n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-8.371526699892208,0.0001,16,32,5000,ula,10
64,1984,-7.020482151768235,0.0001,16,32,5000,ula,10
96,2976,-7.534657312838349,0.0001,16,32,5000,ula,10
128,3968,-8.331446214048482,0.0001,16,32,5000,ula,10
160,4960,-4.735924667542763,0.0001,16,32,5000,ula,10
192,5952,-6.062298744469839,0.0001,16,32,5000,ula,10
224,6944,-7.80364994723329,0.0001,16,32,5000,ula,10
256,7936,-6.678631667329412,0.0001,16,32,5000,ula,10
288,8928,-7.265455051567759,0.0001,16,32,5000,ula,10
320,9920,-7.737740125228673,0.0001,16,32,5000,ula,10
352,10912,-7.333133981424434,0.0001,16,32,5000,ula,10
384,11904,-4.7868836138058874,0.0001,16,32,5000,ula,10
416,12896,-7.521142340602914,0.0001,16,32,5000,ula,10
448,13888,-7.845174113486287,0.0001,16,32,5000,ula,10
480,14880,-7.259493774067457,0.0001,16,32,5000,ula,10
512,15872,-6.40854790358129,0.0001,16,32,5000,ula,10
544,16864,-7.663355648990518,0.0001,16,32,5000,ula,10
576,17856,-6.408019050722219,0.0001,16,32,5000,ula,10
608,18848,-7.558501794782044,0.0001,16,32,5000,ula,10
640,19840,-5.746480803168727,0.0001,16,32,5000,ula,10
672,20832,-7.4573151836388405,0.0001,16,32,5000,ula,10
704,21824,-7.8750051922997315,0.0001,16,32,5000,ula,10
736,22816,-7.777801883559465,0.0001,16,32,5000,ula,10
768,23808,-7.79634621654894,0.0001,16,32,5000,ula,10
800,24800,-7.068792486799027,0.0001,16,32,5000,ula,10
832,25792,-8.167067424194535,0.0001,16,32,5000,ula,10
864,26784,-7.370753008461825,0.0001,16,32,5000,ula,10
896,27776,-8.335365144413593,0.0001,16,32,5000,ula,10
928,28768,-5.997325995212173,0.0001,16,32,5000,ula,10
960,29760,-3.6324684795428097,0.0001,16,32,5000,ula,10
992,30752,-6.480977344330184,0.0001,16,32,5000,ula,10
1024,31744,-7.868152370057667,0.0001,16,32,5000,ula,10
1056,32736,-5.663284213765119,0.0001,16,32,5000,ula,10
1088,33728,-7.133429558766933,0.0001,16,32,5000,ula,10
1120,34720,-7.770937569386079,0.0001,16,32,5000,ula,10
1152,35712,-7.519151033700028,0.0001,16,32,5000,ula,10
1184,36704,-8.416297995975913,0.0001,16,32,5000,ula,10
1216,37696,-4.537148621778535,0.0001,16,32,5000,ula,10
1248,38688,-8.343576035635639,0.0001,16,32,5000,ula,10
1280,39680,-6.37831872203399,0.0001,16,32,5000,ula,10
1312,40672,-7.9758082644546064,0.0001,16,32,5000,ula,10
1344,41664,-7.219188218717979,0.0001,16,32,5000,ula,10
1376,42656,-8.244449949470779,0.0001,16,32,5000,ula,10
1408,43648,-6.617616551079311,0.0001,16,32,5000,ula,10
1440,44640,-6.857295163259073,0.0001,16,32,5000,ula,10
1472,45632,-7.808037057679112,0.0001,16,32,5000,ula,10
1504,46624,-7.401962136383741,0.0001,16,32,5000,ula,10
1536,47616,-7.543428940647292,0.0001,16,32,5000,ula,10
1568,48608,-7.386324689452335,0.0001,16,32,5000,ula,10
1600,49600,-8.203208513780744,0.0001,16,32,5000,ula,10
1632,50592,-7.583250193961186,0.0001,16,32,5000,ula,10
1664,51584,-7.097872945588791,0.0001,16,32,5000,ula,10
1696,52576,-7.603463888984527,0.0001,16,32,5000,ula,10
1728,53568,-8.01338461364326,0.0001,16,32,5000,ula,10
1760,54560,-7.6377868190293015,0.0001,16,32,5000,ula,10
1792,55552,-4.5552910049030855,0.0001,16,32,5000,ula,10
1824,56544,-6.571658702123775,0.0001,16,32,5000,ula,10
1856,57536,-5.789470576660908,0.0001,16,32,5000,ula,10
1888,58528,-7.5611866498338856,0.0001,16,32,5000,ula,10
1920,59520,-7.109477834104542,0.0001,16,32,5000,ula,10
1952,60512,-8.309402249069251,0.0001,16,32,5000,ula,10
1984,61504,-5.69709721727653,0.0001,16,32,5000,ula,10
2016,62496,-7.853315801636902,0.0001,16,32,5000,ula,10
2048,63488,-7.1304476139728985,0.0001,16,32,5000,ula,10
2080,64480,-8.363279573462073,0.0001,16,32,5000,ula,10
2112,65472,-6.436151500618582,0.0001,16,32,5000,ula,10
2144,66464,-5.545015893129742,0.0001,16,32,5000,ula,10
2176,67456,-8.647941671509946,0.0001,16,32,5000,ula,10
2208,68448,-6.226095036219283,0.0001,16,32,5000,ula,10
2240,69440,-7.188508713102238,0.0001,16,32,5000,ula,10
2272,70432,-7.488312437004733,0.0001,16,32,5000,ula,10
2304,71424,-7.174098107331944,0.0001,16,32,5000,ula,10
