n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-162.2046095543163,0.01,16,32,5000,uha,12
2112,2048,-147.5318743360461,0.01,16,32,5000,uha,12
3168,3072,-175.56901466008728,0.01,16,32,5000,uha,12
4224,4096,-153.46846747798492,0.01,16,32,5000,uha,12
5280,5120,-148.3349310151199,0.01,16,32,5000,uha,12
6336,6144,-174.92302153395005,0.01,16,32,5000,uha,12
7392,7168,-174.0164996368852,0.01,16,32,5000,uha,12
8448,8192,-161.00430356816884,0.01,16,32,5000,uha,12
9504,9216,-152.87231275823234,0.01,16,32,5000,uha,12
10560,10240,-160.36791805553446,0.01,16,32,5000,uha,12
11616,11264,-152.23878333798996,0.01,16,32,5000,uha,12
12672,12288,-154.81976495162266,0.01,16,32,5000,uha,12
13728,13312,-154.2081487301624,0.01,16,32,5000,uha,12
14784,14336,-148.032918785563,0.01,16,32,5000,uha,12
15840,15360,-163.0340563397657,0.01,16,32,5000,uha,12
16896,16384,-153.31063128981856,0.01,16,32,5000,uha,12
17952,17408,-153.03139091902534,0.01,16,32,5000,uha,12
19008,18432,-153.23626858487376,0.01,16,32,5000,uha,12
20064,19456,-159.87121204188026,0.01,16,32,5000,uha,12
21120,20480,-147.60375191120173,0.01,16,32,5000,uha,12
22176,21504,-156.91958354716533,0.01,16,32,5000,uha,12
23232,22528,-155.96558303345958,0.01,16,32,5000,uha,12
24288,23552,-151.2293512976873,0.01,16,32,5000,uha,12
25344,24576,-150.39720724540774,0.01,16,32,5000,uha,12
26400,25600,-151.1479494553279,0.01,16,32,5000,uha,12
27456,26624,-130.9763427660643,0.01,16,32,5000,uha,12
28512,27648,-133.00287877985818,0.01,16,32,5000,uha,12
29568,28672,-152.79957811717534,0.01,16,32,5000,uha,12
30624,29696,-149.64260392163888,0.01,16,32,5000,uha,12
31680,30720,-141.71021725248679,0.01,16,32,5000,uha,12
32736,31744,-137.6616389461248,0.01,16,32,5000,uha,12
33792,32768,-149.06535568538735,0.01,16,32,5000,uha,12
34848,33792,-141.13472746196348,0.01,16,32,5000,uha,12
35904,34816,-146.3127295585907,0.01,16,32,5000,uha,12
36960,35840,-140.02965734827507,0.01,16,32,5000,uha,12
38016,36864,-142.65036943520488,0.01,16,32,5000,uha,12
39072,37888,-144.1469624286602,0.01,16,32,5000,uha,12
40128,38912,-148.1923590144801,0.01,16,32,5000,uha,12
41184,39936,-147.6174346277249,0.01,16,32,5000,uha,12
42240,40960,-132.65416521562102,0.01,16,32,5000,uha,12
43296,41984,-138.5085101615909,0.01,16,32,5000,uha,12
44352,43008,-139.5731885902089,0.01,16,32,5000,uha,12
45408,44032,-135.81672959102463,0.01,16,32,5000,uha,12
46464,45056,-139.0180479234238,0.01,16,32,5000,uha,12
47520,46080,-134.62641473130165,0.01,16,32,5000,uha,12
48576,47104,-133.8075689130494,0.01,16,32,5000,uha,12
49632,48128,-141.53062429555072,0.01,16,32,5000,uha,12
50688,49152,-139.31913610762376,0.01,16,32,5000,uha,12
51744,50176,-137.26920645813945,0.01,16,32,5000,uha,12
52800,51200,-129.04222951730344,0.01,16,32,5000,uha,12
53856,52224,-130.01927608273448,0.01,16,32,5000,uha,12
54912,53248,-128.522721834946,0.01,16,32,5000,uha,12
55968,54272,-132.57631993276436,0.01,16,32,5000,uha,12
57024,55296,-130.31252927002538,0.01,16,32,5000,uha,12
58080,56320,-132.11690746847475,0.01,16,32,5000,uha,12
59136,57344,-129.7238185978692,0.01,16,32,5000,uha,12
60192,58368,-133.0255713378424,0.01,16,32,5000,uha,12
61248,59392,-135.4000957940469,0.01,16,32,5000,uha,12
62304,60416,-133.45267031453866,0.01,16,32,5000,uha,12
63360,61440,-126.81709022716251,0.01,16,32,5000,uha,12
64416,62464,-126.7568257113015,0.01,16,32,5000,uha,12
65472,63488,-123.57959726414903,0.01,16,32,5000,uha,12
66528,64512,-130.67535829021156,0.01,16,32,5000,uha,12
67584,65536,-122.08517601818804,0.01,16,32,5000,uha,12
68640,66560,-128.60331985457503,0.01,16,32,5000,uha,12
69696,67584,-114.57562145577985,0.01,16,32,5000,uha,12
70752,68608,-126.62772907789397,0.01,16,32,5000,uha,12
71808,69632,-123.45962200547082,0.01,16,32,5000,uha,12
72864,70656,-123.76899578779216,0.01,16,32,5000,uha,12
73920,71680,-125.79953777746978,0.01,16,32,5000,uha,12
74976,72704,-128.77608339555553,0.01,16,32,5000,uha,12
76032,73728,-129.0850835384973,0.01,16,32,5000,uha,12
77088,74752,-128.24100951854214,0.01,16,32,5000,uha,12
78144,75776,-121.51283610897829,0.01,16,32,5000,uha,12
79200,76800,-124.42189899675535,0.01,16,32,5000,uha,12
80256,77824,-125.45423773140804,0.01,16,32,5000,uha,12
81312,78848,-126.27922703240539,0.01,16,32,5000,uha,12
82368,79872,-121.4276742426147,0.01,16,32,5000,uha,12
83424,80896,-126.85610381418074,0.01,16,32,5000,uha,12
84480,81920,-118.82428139252606,0.01,16,32,5000,uha,12
85536,82944,-116.53667703397444,0.01,16,32,5000,uha,12
86592,83968,-121.5528002077424,0.01,16,32,5000,uha,12
87648,84992,-124.20123362695425,0.01,16,32,5000,uha,12
88704,86016,-123.24747277205336,0.01,16,32,5000,uha,12
89760,87040,-121.55361749778143,0.01,16,32,5000,uha,12
90816,88064,-117.10016854066428,0.01,16,32,5000,uha,12
91872,89088,-119.18940417542164,0.01,16,32,5000,uha,12
92928,90112,-125.1080101166011,0.01,16,32,5000,uha,12
93984,91136,-119.53938811551235,0.01,16,32,5000,uha,12
95040,92160,-124.13241573552838,0.01,16,32,5000,uha,12
96096,93184,-117.88507245168996,0.01,16,32,5000,uha,12
97152,94208,-125.23753238785466,0.01,16,32,5000,uha,12
