n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-179.7923735527324,0.0001,16,32,5000,uha,21
2112,2048,-164.24594212599433,0.0001,16,32,5000,uha,21
3168,3072,-187.61576601601465,0.0001,16,32,5000,uha,21
4224,4096,-169.5710495538288,0.0001,16,32,5000,uha,21
5280,5120,-167.47835107199833,0.0001,16,32,5000,uha,21
6336,6144,-155.80579309781066,0.0001,16,32,5000,uha,21
7392,7168,-160.36238280590928,0.0001,16,32,5000,uha,21
8448,8192,-155.79110835697534,0.0001,16,32,5000,uha,21
9504,9216,-169.15896395319757,0.0001,16,32,5000,uha,21
10560,10240,-170.16908125641916,0.0001,16,32,5000,uha,21
11616,11264,-170.95086442803824,0.0001,16,32,5000,uha,21
12672,12288,-158.68348073678985,0.0001,16,32,5000,uha,21
13728,13312,-181.59292515631694,0.0001,16,32,5000,uha,21
14784,14336,-168.32004085753448,0.0001,16,32,5000,uha,21
15840,15360,-170.81372025549547,0.0001,16,32,5000,uha,21
16896,16384,-154.63358475345612,0.0001,16,32,5000,uha,21
17952,17408,-166.79309098589252,0.0001,16,32,5000,uha,21
19008,18432,-169.59470616189657,0.0001,16,32,5000,uha,21
20064,19456,-167.80878871981471,0.0001,16,32,5000,uha,21
21120,20480,-164.4729747453739,0.0001,16,32,5000,uha,21
22176,21504,-180.12136258765796,0.0001,16,32,5000,uha,21
23232,22528,-158.34637940141235,0.0001,16,32,5000,uha,21
24288,23552,-167.42441053177797,0.0001,16,32,5000,uha,21
25344,24576,-161.9587597937243,0.0001,16,32,5000,uha,21
26400,25600,-165.6023584454906,0.0001,16,32,5000,uha,21
27456,26624,-154.09335844930843,0.0001,16,32,5000,uha,21
28512,27648,-163.75670709154832,0.0001,16,32,5000,uha,21
29568,28672,-174.8022609129392,0.0001,16,32,5000,uha,21
30624,29696,-157.70108792315534,0.0001,16,32,5000,uha,21
31680,30720,-163.91955432267707,0.0001,16,32,5000,uha,21
32736,31744,-165.86769744269327,0.0001,16,32,5000,uha,21
33792,32768,-161.09352035518805,0.0001,16,32,5000,uha,21
34848,33792,-164.48297861060286,0.0001,16,32,5000,uha,21
35904,34816,-169.00924871010304,0.0001,16,32,5000,uha,21
36960,35840,-163.87535620755943,0.0001,16,32,5000,uha,21
38016,36864,-157.09695936364943,0.0001,16,32,5000,uha,21
39072,37888,-150.7691663165267,0.0001,16,32,5000,uha,21
40128,38912,-153.10662644915683,0.0001,16,32,5000,uha,21
41184,39936,-171.6030812436781,0.0001,16,32,5000,uha,21
42240,40960,-152.91638368884415,0.0001,16,32,5000,uha,21
43296,41984,-167.99342055375936,0.0001,16,32,5000,uha,21
44352,43008,-169.05804848725035,0.0001,16,32,5000,uha,21
45408,44032,-168.77035610081006,0.0001,16,32,5000,uha,21
46464,45056,-171.4200125258463,0.0001,16,32,5000,uha,21
47520,46080,-160.66859713346346,0.0001,16,32,5000,uha,21
48576,47104,-176.7322796827656,0.0001,16,32,5000,uha,21
49632,48128,-170.84374972617962,0.0001,16,32,5000,uha,21
50688,49152,-163.65159677666503,0.0001,16,32,5000,uha,21
51744,50176,-177.56735052095215,0.0001,16,32,5000,uha,21
52800,51200,-167.14800047872907,0.0001,16,32,5000,uha,21
53856,52224,-163.56282576668792,0.0001,16,32,5000,uha,21
54912,53248,-160.34075392620537,0.0001,16,32,5000,uha,21
55968,54272,-179.67692359675056,0.0001,16,32,5000,uha,21
57024,55296,-151.3426187338274,0.0001,16,32,5000,uha,21
58080,56320,-178.21913341800462,0.0001,16,32,5000,uha,21
59136,57344,-172.35436648629153,0.0001,16,32,5000,uha,21
60192,58368,-176.53911959582135,0.0001,16,32,5000,uha,21
61248,59392,-190.54964652969417,0.0001,16,32,5000,uha,21
62304,60416,-173.38525171731754,0.0001,16,32,5000,uha,21
63360,61440,-164.46591462254585,0.0001,16,32,5000,uha,21
64416,62464,-171.1058189859863,0.0001,16,32,5000,uha,21
65472,63488,-168.39588293063397,0.0001,16,32,5000,uha,21
66528,64512,-178.52354933051936,0.0001,16,32,5000,uha,21
67584,65536,-160.13890643204184,0.0001,16,32,5000,uha,21
68640,66560,-171.79970528469138,0.0001,16,32,5000,uha,21
69696,67584,-182.34699704109576,0.0001,16,32,5000,uha,21
70752,68608,-183.0483602497164,0.0001,16,32,5000,uha,21
71808,69632,-150.39311808170976,0.0001,16,32,5000,uha,21
72864,70656,-162.41979341777557,0.0001,16,32,5000,uha,21
73920,71680,-172.15162459667303,0.0001,16,32,5000,uha,21
74976,72704,-159.9739013614866,0.0001,16,32,5000,uha,21
76032,73728,-176.5502425846717,0.0001,16,32,5000,uha,21
77088,74752,-170.82972964401225,0.0001,16,32,5000,uha,21
78144,75776,-156.33997235130656,0.0001,16,32,5000,uha,21
79200,76800,-161.25359550290366,0.0001,16,32,5000,uha,21
80256,77824,-159.2599511295748,0.0001,16,32,5000,uha,21
81312,78848,-176.96989171681201,0.0001,16,32,5000,uha,21
82368,79872,-175.21241707542518,0.0001,16,32,5000,uha,21
83424,80896,-174.3263217132938,0.0001,16,32,5000,uha,21
84480,81920,-169.8529130481178,0.0001,16,32,5000,uha,21
85536,82944,-147.26105141858847,0.0001,16,32,5000,uha,21
86592,83968,-162.68679678745977,0.0001,16,32,5000,uha,21
87648,84992,-165.79189024675168,0.0001,16,32,5000,uha,21
88704,86016,-162.250017214119,0.0001,16,32,5000,uha,21
89760,87040,-175.85314403177392,0.0001,16,32,5000,uha,21
90816,88064,-170.67646798846275,0.0001,16,32,5000,uha,21
91872,89088,-170.96566078507357,0.0001,16,32,5000,uha,21
92928,90112,-158.13633282131656,0.0001,16,32,5000,uha,21
93984,91136,-177.80747772345478,0.0001,16,32,5000,uha,21
95040,92160,-163.24652584519006,0.0001,16,32,5000,uha,21
96096,93184,-165.55517426589628,0.0001,16,32,5000,uha,21
97152,94208,-163.3008417862943,0.0001,16,32,5000,uha,21
98208,95232,-153.19760144067922,0.0001,16,32,5000,uha,21
99264,96256,-178.10514605721892,0.0001,16,32,5000,uha,21
100320,97280,-180.96737619968806,0.0001,16,32,5000,uha,21
101376,98304,-180.37518159481942,0.0001,16,32,5000,uha,21
102432,99328,-169.6339499920399,0.0001,16,32,5000,uha,21
103488,100352,-179.71108850383777,0.0001,16,32,5000,uha,21
104544,101376,-180.5609078134413,0.0001,16,32,5000,uha,21
105600,102400,-157.17418971544873,0.0001,16,32,5000,uha,21
106656,103424,-163.80231329372265,0.0001,16,32,5000,uha,21
107712,104448,-175.52773228775658,0.0001,16,32,5000,uha,21
108768,105472,-153.42262397458992,0.0001,16,32,5000,uha,21
109824,106496,-162.22518535139332,0.0001,16,32,5000,uha,21
110880,107520,-178.81555305862486,0.0001,16,32,5000,uha,21
111936,108544,-178.4034647187925,0.0001,16,32,5000,uha,21
112992,109568,-154.69718528142417,0.0001,16,32,5000,uha,21
114048,110592,-165.35895145326288,0.0001,16,32,5000,uha,21
115104,111616,-161.785364144773,0.0001,16,32,5000,uha,21
116160,112640,-165.29941997600181,0.0001,16,32,5000,uha,21
117216,113664,-155.50350659422412,0.0001,16,32,5000,uha,21
118272,114688,-168.712459652085,0.0001,16,32,5000,uha,21
119328,115712,-139.51066069512657,0.0001,16,32,5000,uha,21
120384,116736,-161.3523832329087,0.0001,16,32,5000,uha,21
121440,117760,-173.87273616014954,0.0001,16,32,5000,uha,21
122496,118784,-158.99574320102613,0.0001,16,32,5000,uha,21
123552,119808,-163.18837001288853,0.0001,16,32,5000,uha,21
124608,120832,-160.53066621506017,0.0001,16,32,5000,uha,21
125664,121856,-171.86692206984512,0.0001,16,32,5000,uha,21
126720,122880,-156.04285553799622,0.0001,16,32,5000,uha,21
127776,123904,-156.75603993684413,0.0001,16,32,5000,uha,21
128832,124928,-172.66869650442402,0.0001,16,32,5000,uha,21
129888,125952,-166.19851448581886,0.0001,16,32,5000,uha,21
130944,126976,-180.25613370209064,0.0001,16,32,5000,uha,21
132000,128000,-178.34795906197638,0.0001,16,32,5000,uha,21
133056,129024,-159.23360511684444,0.0001,16,32,5000,uha,21
134112,130048,-150.31488711220334,0.0001,16,32,5000,uha,21
135168,131072,-163.6445612254423,0.0001,16,32,5000,uha,21
136224,132096,-155.7854882779891,0.0001,16,32,5000,uha,21
137280,133120,-177.44585646075964,0.0001,16,32,5000,uha,21
138336,134144,-181.65777419163857,0.0001,16,32,5000,uha,21
139392,135168,-177.04201564875615,0.0001,16,32,5000,uha,21
140448,136192,-164.57814814754394,0.0001,16,32,5000,uha,21
141504,137216,-161.87874691338337,0.0001,16,32,5000,uha,21
142560,138240,-171.69049439577472,0.0001,16,32,5000,uha,21
143616,139264,-167.6397128528618,0.0001,16,32,5000,uha,21
144672,140288,-138.7398599882459,0.0001,16,32,5000,uha,21
145728,141312,-170.72238206931542,0.0001,16,32,5000,uha,21
146784,142336,-170.31939853821765,0.0001,16,32,5000,uha,21
147840,143360,-161.8880700202399,0.0001,16,32,5000,uha,21
148896,144384,-174.1488698593036,0.0001,16,32,5000,uha,21
149952,145408,-143.91964393193726,0.0001,16,32,5000,uha,21
151008,146432,-149.95798709611822,0.0001,16,32,5000,uha,21
152064,147456,-157.75355658885323,0.0001,16,32,5000,uha,21
153120,148480,-160.42295423059733,0.0001,16,32,5000,uha,21
154176,149504,-177.109686583724,0.0001,16,32,5000,uha,21
155232,150528,-150.38970677933753,0.0001,16,32,5000,uha,21
156288,151552,-167.42910932109325,0.0001,16,32,5000,uha,21
157344,152576,-172.36862000070795,0.0001,16,32,5000,uha,21
158400,153600,-154.30539817683237,0.0001,16,32,5000,uha,21
159456,154624,-175.114091434361,0.0001,16,32,5000,uha,21
160512,155648,-162.05386110676233,0.0001,16,32,5000,uha,21
161568,156672,-168.4031179148565,0.0001,16,32,5000,uha,21
162624,157696,-175.7264149989341,0.0001,16,32,5000,uha,21
163680,158720,-155.84139603513285,0.0001,16,32,5000,uha,21
164736,159744,-169.89180156260073,0.0001,16,32,5000,uha,21
165792,160768,-158.2188583782021,0.0001,16,32,5000,uha,21
166848,161792,-178.3812452634863,0.0001,16,32,5000,uha,21
167904,162816,-163.60951931360347,0.0001,16,32,5000,uha,21
168960,163840,-176.8330188053658,0.0001,16,32,5000,uha,21
170016,164864,-158.93242889125582,0.0001,16,32,5000,uha,21
171072,165888,-151.5360784798847,0.0001,16,32,5000,uha,21
172128,166912,-169.14965396072216,0.0001,16,32,5000,uha,21
173184,167936,-163.9159337289951,0.0001,16,32,5000,uha,21
174240,168960,-151.35928235661686,0.0001,16,32,5000,uha,21
175296,169984,-171.98344514962565,0.0001,16,32,5000,uha,21
176352,171008,-158.29566624355647,0.0001,16,32,5000,uha,21
177408,172032,-174.74751435316008,0.0001,16,32,5000,uha,21
178464,173056,-156.35469355586602,0.0001,16,32,5000,uha,21
179520,174080,-162.5687288427695,0.0001,16,32,5000,uha,21
180576,175104,-165.14546601436692,0.0001,16,32,5000,uha,21
181632,176128,-169.3855939561308,0.0001,16,32,5000,uha,21
182688,177152,-170.95054018162156,0.0001,16,32,5000,uha,21
183744,178176,-163.59012954188907,0.0001,16,32,5000,uha,21
184800,179200,-157.51670972828185,0.0001,16,32,5000,uha,21
185856,180224,-147.00397236941285,0.0001,16,32,5000,uha,21
186912,181248,-173.65606976260204,0.0001,16,32,5000,uha,21
187968,182272,-167.252863381864,0.0001,16,32,5000,uha,21
189024,183296,-142.3239435416516,0.0001,16,32,5000,uha,21
190080,184320,-164.00081186415827,0.0001,16,32,5000,uha,21
