n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-153.8516397980127,0.001,16,32,5000,uha,18
2112,2048,-164.66388909346108,0.001,16,32,5000,uha,18
3168,3072,-176.9124508444248,0.001,16,32,5000,uha,18
4224,4096,-157.20698549821384,0.001,16,32,5000,uha,18
5280,5120,-155.66801735316815,0.001,16,32,5000,uha,18
6336,6144,-140.2025160843081,0.001,16,32,5000,uha,18
7392,7168,-176.61976342188916,0.001,16,32,5000,uha,18
8448,8192,-157.5527107323745,0.001,16,32,5000,uha,18
9504,9216,-176.2487888959331,0.001,16,32,5000,uha,18
10560,10240,-176.40926168250414,0.001,16,32,5000,uha,18
11616,11264,-151.75051087970562,0.001,16,32,5000,uha,18
12672,12288,-162.36548931655483,0.001,16,32,5000,uha,18
13728,13312,-154.8635217946446,0.001,16,32,5000,uha,18
14784,14336,-163.4498941458605,0.001,16,32,5000,uha,18
15840,15360,-169.36965321227308,0.001,16,32,5000,uha,18
16896,16384,-160.89294322777852,0.001,16,32,5000,uha,18
17952,17408,-153.95497243732837,0.001,16,32,5000,uha,18
19008,18432,-173.09912853787554,0.001,16,32,5000,uha,18
20064,19456,-154.4395937067569,0.001,16,32,5000,uha,18
21120,20480,-164.88817152097315,0.001,16,32,5000,uha,18
22176,21504,-184.66950665691007,0.001,16,32,5000,uha,18
23232,22528,-164.3885614450656,0.001,16,32,5000,uha,18
24288,23552,-159.66033836614312,0.001,16,32,5000,uha,18
25344,24576,-173.8077241297413,0.001,16,32,5000,uha,18
26400,25600,-165.71821327144806,0.001,16,32,5000,uha,18
27456,26624,-146.65967873037667,0.001,16,32,5000,uha,18
28512,27648,-167.1532329994198,0.001,16,32,5000,uha,18
29568,28672,-135.8353767183245,0.001,16,32,5000,uha,18
30624,29696,-169.66186442796678,0.001,16,32,5000,uha,18
31680,30720,-183.52048141210355,0.001,16,32,5000,uha,18
32736,31744,-170.8236552906759,0.001,16,32,5000,uha,18
33792,32768,-166.16284299436523,0.001,16,32,5000,uha,18
34848,33792,-164.389620489116,0.001,16,32,5000,uha,18
35904,34816,-161.9678733530735,0.001,16,32,5000,uha,18
36960,35840,-153.72918947158283,0.001,16,32,5000,uha,18
38016,36864,-159.6105971977212,0.001,16,32,5000,uha,18
39072,37888,-170.85169028472595,0.001,16,32,5000,uha,18
40128,38912,-167.16881013334304,0.001,16,32,5000,uha,18
41184,39936,-151.27969727903294,0.001,16,32,5000,uha,18
42240,40960,-170.12399380948943,0.001,16,32,5000,uha,18
43296,41984,-154.79025870297474,0.001,16,32,5000,uha,18
44352,43008,-164.94400892739128,0.001,16,32,5000,uha,18
45408,44032,-158.4136688597943,0.001,16,32,5000,uha,18
46464,45056,-166.7001193653203,0.001,16,32,5000,uha,18
47520,46080,-160.11294878459674,0.001,16,32,5000,uha,18
48576,47104,-166.43223919026286,0.001,16,32,5000,uha,18
49632,48128,-156.7445928508355,0.001,16,32,5000,uha,18
50688,49152,-167.47795081357057,0.001,16,32,5000,uha,18
51744,50176,-162.68849980646007,0.001,16,32,5000,uha,18
52800,51200,-168.40803208910228,0.001,16,32,5000,uha,18
53856,52224,-170.79909373456724,0.001,16,32,5000,uha,18
54912,53248,-169.92921623746042,0.001,16,32,5000,uha,18
55968,54272,-152.17570388974062,0.001,16,32,5000,uha,18
57024,55296,-172.01709571395432,0.001,16,32,5000,uha,18
58080,56320,-155.78387223968846,0.001,16,32,5000,uha,18
59136,57344,-171.35293275164207,0.001,16,32,5000,uha,18
60192,58368,-136.37364295382645,0.001,16,32,5000,uha,18
61248,59392,-171.17640304948188,0.001,16,32,5000,uha,18
62304,60416,-154.748291319349,0.001,16,32,5000,uha,18
63360,61440,-162.7973113372373,0.001,16,32,5000,uha,18
64416,62464,-166.18065346491764,0.001,16,32,5000,uha,18
65472,63488,-164.30261427600914,0.001,16,32,5000,uha,18
66528,64512,-171.32058428775,0.001,16,32,5000,uha,18
67584,65536,-165.89995228661306,0.001,16,32,5000,uha,18
68640,66560,-157.0450167376291,0.001,16,32,5000,uha,18
69696,67584,-161.47683419133642,0.001,16,32,5000,uha,18
70752,68608,-152.75057095295094,0.001,16,32,5000,uha,18
71808,69632,-163.14739849362354,0.001,16,32,5000,uha,18
72864,70656,-163.86814599100455,0.001,16,32,5000,uha,18
73920,71680,-151.51726552074715,0.001,16,32,5000,uha,18
74976,72704,-152.75926568979264,0.001,16,32,5000,uha,18
76032,73728,-143.1820303369346,0.001,16,32,5000,uha,18
77088,74752,-158.51122231029774,0.001,16,32,5000,uha,18
78144,75776,-162.43273188295157,0.001,16,32,5000,uha,18
79200,76800,-154.24764760182293,0.001,16,32,5000,uha,18
80256,77824,-150.3320829701304,0.001,16,32,5000,uha,18
81312,78848,-167.168151783457,0.001,16,32,5000,uha,18
82368,79872,-166.54836739256237,0.001,16,32,5000,uha,18
83424,80896,-162.03469518728303,0.001,16,32,5000,uha,18
84480,81920,-155.81497777457344,0.001,16,32,5000,uha,18
85536,82944,-152.3467454474419,0.001,16,32,5000,uha,18
86592,83968,-162.93903018877907,0.001,16,32,5000,uha,18
87648,84992,-144.90780371652926,0.001,16,32,5000,uha,18
88704,86016,-163.90003228206413,0.001,16,32,5000,uha,18
89760,87040,-144.34141560995178,0.001,16,32,5000,uha,18
90816,88064,-166.24457228524545,0.001,16,32,5000,uha,18
91872,89088,-158.79574263776496,0.001,16,32,5000,uha,18
92928,90112,-150.12548625016305,0.001,16,32,5000,uha,18
93984,91136,-168.2530222084508,0.001,16,32,5000,uha,18
95040,92160,-154.7815119774147,0.001,16,32,5000,uha,18
96096,93184,-150.07759625040367,0.001,16,32,5000,uha,18
97152,94208,-140.07804421842928,0.001,16,32,5000,uha,18
98208,95232,-154.47092187907108,0.001,16,32,5000,uha,18
99264,96256,-154.96525951119375,0.001,16,32,5000,uha,18
100320,97280,-146.73612659352833,0.001,16,32,5000,uha,18
101376,98304,-138.2620634539577,0.001,16,32,5000,uha,18
102432,99328,-154.21873484408155,0.001,16,32,5000,uha,18
103488,100352,-177.10998337280407,0.001,16,32,5000,uha,18
104544,101376,-157.9701571750752,0.001,16,32,5000,uha,18
105600,102400,-165.75098543019894,0.001,16,32,5000,uha,18
106656,103424,-155.2705862052003,0.001,16,32,5000,uha,18
107712,104448,-164.52818785217582,0.001,16,32,5000,uha,18
108768,105472,-174.62444024114941,0.001,16,32,5000,uha,18
109824,106496,-163.29851261204323,0.001,16,32,5000,uha,18
110880,107520,-164.78804068040205,0.001,16,32,5000,uha,18
111936,108544,-158.55463339107405,0.001,16,32,5000,uha,18
112992,109568,-159.66454649227214,0.001,16,32,5000,uha,18
114048,110592,-148.66717692807006,0.001,16,32,5000,uha,18
115104,111616,-154.62313189988433,0.001,16,32,5000,uha,18
116160,112640,-170.14969060902777,0.001,16,32,5000,uha,18
117216,113664,-150.90655934534342,0.001,16,32,5000,uha,18
118272,114688,-145.13059139443305,0.001,16,32,5000,uha,18
119328,115712,-159.9190102378778,0.001,16,32,5000,uha,18
120384,116736,-162.8255923586736,0.001,16,32,5000,uha,18
121440,117760,-154.03164940540807,0.001,16,32,5000,uha,18
122496,118784,-146.28452053331785,0.001,16,32,5000,uha,18
123552,119808,-164.41810695109055,0.001,16,32,5000,uha,18
124608,120832,-164.44390540239593,0.001,16,32,5000,uha,18
125664,121856,-167.79999465607116,0.001,16,32,5000,uha,18
126720,122880,-152.44465114630628,0.001,16,32,5000,uha,18
127776,123904,-175.08394165741848,0.001,16,32,5000,uha,18
128832,124928,-155.74549525300736,0.001,16,32,5000,uha,18
129888,125952,-157.987314781255,0.001,16,32,5000,uha,18
130944,126976,-149.11297507478247,0.001,16,32,5000,uha,18
132000,128000,-151.19163913604797,0.001,16,32,5000,uha,18
133056,129024,-141.586278627988,0.001,16,32,5000,uha,18
134112,130048,-154.5963574691213,0.001,16,32,5000,uha,18
135168,131072,-141.3956214378305,0.001,16,32,5000,uha,18
136224,132096,-163.8880616031875,0.001,16,32,5000,uha,18
137280,133120,-151.9254374593867,0.001,16,32,5000,uha,18
138336,134144,-147.8132696339948,0.001,16,32,5000,uha,18
139392,135168,-165.4062016754248,0.001,16,32,5000,uha,18
140448,136192,-155.58347353072193,0.001,16,32,5000,uha,18
141504,137216,-153.53598498603935,0.001,16,32,5000,uha,18
142560,138240,-157.71428921101798,0.001,16,32,5000,uha,18
143616,139264,-156.17706776705057,0.001,16,32,5000,uha,18
144672,140288,-144.193620674756,0.001,16,32,5000,uha,18
145728,141312,-157.11438428678122,0.001,16,32,5000,uha,18
146784,142336,-155.0016001832406,0.001,16,32,5000,uha,18
147840,143360,-160.34214832979296,0.001,16,32,5000,uha,18
148896,144384,-143.9617508615701,0.001,16,32,5000,uha,18
149952,145408,-159.26180456515215,0.001,16,32,5000,uha,18
151008,146432,-155.6286767289379,0.001,16,32,5000,uha,18
152064,147456,-154.61377863192104,0.001,16,32,5000,uha,18
153120,148480,-144.35541050068232,0.001,16,32,5000,uha,18
154176,149504,-162.15981066031935,0.001,16,32,5000,uha,18
155232,150528,-155.38675689717604,0.001,16,32,5000,uha,18
156288,151552,-153.08084692602924,0.001,16,32,5000,uha,18
157344,152576,-139.6106030607559,0.001,16,32,5000,uha,18
158400,153600,-154.22389917432406,0.001,16,32,5000,uha,18
