n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-141.64837446637796,0.001,64,32,5000,uha,5
8256,8192,-138.01005874833754,0.001,64,32,5000,uha,5
12384,12288,-137.98967207006064,0.001,64,32,5000,uha,5
16512,16384,-132.65799387234847,0.001,64,32,5000,uha,5
20640,20480,-141.68647849263238,0.001,64,32,5000,uha,5
24768,24576,-134.23525041568016,0.001,64,32,5000,uha,5
28896,28672,-137.34240182989814,0.001,64,32,5000,uha,5
33024,32768,-126.15704596460695,0.001,64,32,5000,uha,5
37152,36864,-143.62571846660057,0.001,64,32,5000,uha,5
41280,40960,-136.52425597784236,0.001,64,32,5000,uha,5
45408,45056,-133.51339067212308,0.001,64,32,5000,uha,5
49536,49152,-126.22021167924756,0.001,64,32,5000,uha,5
53664,53248,-133.01914102235116,0.001,64,32,5000,uha,5
57792,57344,-131.74026263224988,0.001,64,32,5000,uha,5
61920,61440,-133.2010692363819,0.001,64,32,5000,uha,5
66048,65536,-136.29172688033069,0.001,64,32,5000,uha,5
70176,69632,-120.96396800774994,0.001,64,32,5000,uha,5
74304,73728,-135.5779144141851,0.001,64,32,5000,uha,5
78432,77824,-138.21663650010328,0.001,64,32,5000,uha,5
82560,81920,-140.4885995483853,0.001,64,32,5000,uha,5
86688,86016,-126.9877021870973,0.001,64,32,5000,uha,5
90816,90112,-135.00907193352427,0.001,64,32,5000,uha,5
94944,94208,-130.02166945481653,0.001,64,32,5000,uha,5
99072,98304,-143.9961428152246,0.001,64,32,5000,uha,5
103200,102400,-134.60284490606276,0.001,64,32,5000,uha,5
107328,106496,-132.0272170276422,0.001,64,32,5000,uha,5
111456,110592,-141.89888166017602,0.001,64,32,5000,uha,5
115584,114688,-137.64332711016925,0.001,64,32,5000,uha,5
119712,118784,-140.81021355701984,0.001,64,32,5000,uha,5
123840,122880,-138.69894601408743,0.001,64,32,5000,uha,5
127968,126976,-140.40247067580373,0.001,64,32,5000,uha,5
132096,131072,-136.90048598068333,0.001,64,32,5000,uha,5
136224,135168,-138.55917691784032,0.001,64,32,5000,uha,5
140352,139264,-126.14634208341988,0.001,64,32,5000,uha,5
144480,143360,-141.91416681510992,0.001,64,32,5000,uha,5
148608,147456,-135.54013103442986,0.001,64,32,5000,uha,5
