n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-140.03615867749755,0.001,64,32,5000,uha,29
8256,8192,-143.88032371189482,0.001,64,32,5000,uha,29
12384,12288,-129.79544723689824,0.001,64,32,5000,uha,29
16512,16384,-141.55982117415786,0.001,64,32,5000,uha,29
20640,20480,-143.23920774246795,0.001,64,32,5000,uha,29
24768,24576,-138.50218348356825,0.001,64,32,5000,uha,29
28896,28672,-142.94738113579112,0.001,64,32,5000,uha,29
33024,32768,-123.38663630133048,0.001,64,32,5000,uha,29
37152,36864,-138.0915548482949,0.001,64,32,5000,uha,29
41280,40960,-139.1636627209411,0.001,64,32,5000,uha,29
45408,45056,-140.7974322890997,0.001,64,32,5000,uha,29
49536,49152,-140.1499479697758,0.001,64,32,5000,uha,29
53664,53248,-124.32339082716884,0.001,64,32,5000,uha,29
57792,57344,-142.84832941098804,0.001,64,32,5000,uha,29
61920,61440,-138.42893364133897,0.001,64,32,5000,uha,29
66048,65536,-131.46140886873016,0.001,64,32,5000,uha,29
70176,69632,-139.92634128329317,0.001,64,32,5000,uha,29
74304,73728,-133.30206120901366,0.001,64,32,5000,uha,29
78432,77824,-132.33718609381515,0.001,64,32,5000,uha,29
82560,81920,-130.39438951714956,0.001,64,32,5000,uha,29
86688,86016,-136.93927704009394,0.001,64,32,5000,uha,29
90816,90112,-135.38504894793866,0.001,64,32,5000,uha,29
94944,94208,-135.59209100232164,0.001,64,32,5000,uha,29
99072,98304,-142.21940618975827,0.001,64,32,5000,uha,29
103200,102400,-132.7206052442807,0.001,64,32,5000,uha,29
107328,106496,-136.01805660495333,0.001,64,32,5000,uha,29
111456,110592,-140.07563982812263,0.001,64,32,5000,uha,29
115584,114688,-139.26852212077898,0.001,64,32,5000,uha,29
119712,118784,-145.23680705486646,0.001,64,32,5000,uha,29
123840,122880,-134.85944078480568,0.001,64,32,5000,uha,29
127968,126976,-130.2194629115118,0.001,64,32,5000,uha,29
132096,131072,-136.03460537602243,0.001,64,32,5000,uha,29
136224,135168,-135.20783265664792,0.001,64,32,5000,uha,29
140352,139264,-142.78098859737804,0.001,64,32,5000,uha,29
144480,143360,-135.7995545684139,0.001,64,32,5000,uha,29
148608,147456,-139.83908218280345,0.001,64,32,5000,uha,29
152736,151552,-134.03360543304308,0.001,64,32,5000,uha,29
156864,155648,-130.26179298348595,0.001,64,32,5000,uha,29
160992,159744,-141.61727205497303,0.001,64,32,5000,uha,29
165120,163840,-137.13399642295707,0.001,64,32,5000,uha,29
169248,167936,-134.78147528841143,0.001,64,32,5000,uha,29
173376,172032,-132.0359767836536,0.001,64,32,5000,uha,29
177504,176128,-132.62848622628596,0.001,64,32,5000,uha,29
181632,180224,-135.20890207100533,0.001,64,32,5000,uha,29
185760,184320,-130.51612572738273,0.001,64,32,5000,uha,29
189888,188416,-137.8076716772031,0.001,64,32,5000,uha,29
194016,192512,-134.6363226773896,0.001,64,32,5000,uha,29
198144,196608,-139.72921481130254,0.001,64,32,5000,uha,29
202272,200704,-133.38869686535187,0.001,64,32,5000,uha,29
206400,204800,-139.96282939295216,0.001,64,32,5000,uha,29
210528,208896,-133.08086432114715,0.001,64,32,5000,uha,29
214656,212992,-133.92879365087884,0.001,64,32,5000,uha,29
218784,217088,-134.89177979749974,0.001,64,32,5000,uha,29
222912,221184,-132.21815554446079,0.001,64,32,5000,uha,29
227040,225280,-145.33356764482627,0.001,64,32,5000,uha,29
231168,229376,-141.28093792892142,0.001,64,32,5000,uha,29
235296,233472,-131.84970650512324,0.001,64,32,5000,uha,29
239424,237568,-138.8970172523259,0.001,64,32,5000,uha,29
243552,241664,-134.59085420017854,0.001,64,32,5000,uha,29
247680,245760,-128.0604873046909,0.001,64,32,5000,uha,29
251808,249856,-124.275166109625,0.001,64,32,5000,uha,29
255936,253952,-132.8384736787386,0.001,64,32,5000,uha,29
260064,258048,-139.78141748369322,0.001,64,32,5000,uha,29
264192,262144,-129.8189144101486,0.001,64,32,5000,uha,29
268320,266240,-144.1713838274659,0.001,64,32,5000,uha,29
272448,270336,-131.80505720573515,0.001,64,32,5000,uha,29
276576,274432,-132.82251042412966,0.001,64,32,5000,uha,29
280704,278528,-132.244609744427,0.001,64,32,5000,uha,29
284832,282624,-138.80086667933332,0.001,64,32,5000,uha,29
288960,286720,-137.41109861635775,0.001,64,32,5000,uha,29
293088,290816,-135.2921081026564,0.001,64,32,5000,uha,29
297216,294912,-140.87005769163753,0.001,64,32,5000,uha,29
301344,299008,-137.9482868846317,0.001,64,32,5000,uha,29
305472,303104,-123.73683908414546,0.001,64,32,5000,uha,29
309600,307200,-130.371469973887,0.001,64,32,5000,uha,29
313728,311296,-135.29641013912732,0.001,64,32,5000,uha,29
