n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-152.1799243453644,0.001,32,32,5000,uha,24
4160,4096,-141.2776781729655,0.001,32,32,5000,uha,24
6240,6144,-141.78898702257604,0.001,32,32,5000,uha,24
8320,8192,-141.71421105513681,0.001,32,32,5000,uha,24
10400,10240,-141.24736767435812,0.001,32,32,5000,uha,24
12480,12288,-141.63489051375117,0.001,32,32,5000,uha,24
14560,14336,-161.39552752813503,0.001,32,32,5000,uha,24
16640,16384,-140.88366147303455,0.001,32,32,5000,uha,24
18720,18432,-138.06309388799286,0.001,32,32,5000,uha,24
20800,20480,-157.4991371468071,0.001,32,32,5000,uha,24
22880,22528,-157.68019235767807,0.001,32,32,5000,uha,24
24960,24576,-153.66390114748162,0.001,32,32,5000,uha,24
27040,26624,-144.03404097369835,0.001,32,32,5000,uha,24
29120,28672,-150.14755495766815,0.001,32,32,5000,uha,24
31200,30720,-153.97474455100982,0.001,32,32,5000,uha,24
33280,32768,-154.36812720979978,0.001,32,32,5000,uha,24
35360,34816,-152.18851209808093,0.001,32,32,5000,uha,24
37440,36864,-156.38629406548884,0.001,32,32,5000,uha,24
39520,38912,-149.18544154276688,0.001,32,32,5000,uha,24
41600,40960,-149.68362311915445,0.001,32,32,5000,uha,24
43680,43008,-148.62259239552444,0.001,32,32,5000,uha,24
45760,45056,-153.80054230668316,0.001,32,32,5000,uha,24
47840,47104,-152.12654756780518,0.001,32,32,5000,uha,24
49920,49152,-135.71041977972084,0.001,32,32,5000,uha,24
52000,51200,-156.4989189068049,0.001,32,32,5000,uha,24
54080,53248,-148.47254474716414,0.001,32,32,5000,uha,24
56160,55296,-159.7148279657175,0.001,32,32,5000,uha,24
58240,57344,-142.63886909707924,0.001,32,32,5000,uha,24
60320,59392,-142.22542850080643,0.001,32,32,5000,uha,24
62400,61440,-150.5804187758721,0.001,32,32,5000,uha,24
64480,63488,-152.93600439959727,0.001,32,32,5000,uha,24
66560,65536,-150.2870352728158,0.001,32,32,5000,uha,24
68640,67584,-145.21104321993158,0.001,32,32,5000,uha,24
70720,69632,-150.00977367757332,0.001,32,32,5000,uha,24
72800,71680,-147.2359850276759,0.001,32,32,5000,uha,24
74880,73728,-148.54030477428756,0.001,32,32,5000,uha,24
76960,75776,-147.4696129678553,0.001,32,32,5000,uha,24
79040,77824,-140.97534997256744,0.001,32,32,5000,uha,24
81120,79872,-137.51874425340475,0.001,32,32,5000,uha,24
83200,81920,-153.97733627300246,0.001,32,32,5000,uha,24
85280,83968,-151.9515330370422,0.001,32,32,5000,uha,24
87360,86016,-160.45663460888358,0.001,32,32,5000,uha,24
89440,88064,-156.60371318698975,0.001,32,32,5000,uha,24
91520,90112,-145.4040654949596,0.001,32,32,5000,uha,24
93600,92160,-140.11499171424356,0.001,32,32,5000,uha,24
95680,94208,-147.65701964386017,0.001,32,32,5000,uha,24
97760,96256,-151.1842185511297,0.001,32,32,5000,uha,24
99840,98304,-149.91683123207136,0.001,32,32,5000,uha,24
101920,100352,-132.93327982675837,0.001,32,32,5000,uha,24
104000,102400,-142.4445812267329,0.001,32,32,5000,uha,24
106080,104448,-158.74625057864588,0.001,32,32,5000,uha,24
108160,106496,-143.8504965450648,0.001,32,32,5000,uha,24
110240,108544,-144.44533433642974,0.001,32,32,5000,uha,24
112320,110592,-142.68990258087538,0.001,32,32,5000,uha,24
114400,112640,-158.183103165039,0.001,32,32,5000,uha,24
116480,114688,-152.1841702656109,0.001,32,32,5000,uha,24
118560,116736,-135.4442212633672,0.001,32,32,5000,uha,24
120640,118784,-136.0229025403396,0.001,32,32,5000,uha,24
122720,120832,-159.11226799385304,0.001,32,32,5000,uha,24
124800,122880,-146.65032012467682,0.001,32,32,5000,uha,24
126880,124928,-148.13719595623058,0.001,32,32,5000,uha,24
128960,126976,-156.86998541987663,0.001,32,32,5000,uha,24
131040,129024,-146.90793062457206,0.001,32,32,5000,uha,24
133120,131072,-140.7260073065587,0.001,32,32,5000,uha,24
135200,133120,-138.25953709635976,0.001,32,32,5000,uha,24
137280,135168,-150.7956411348679,0.001,32,32,5000,uha,24
139360,137216,-150.4912963524117,0.001,32,32,5000,uha,24
141440,139264,-136.77784447360236,0.001,32,32,5000,uha,24
143520,141312,-140.6327057244646,0.001,32,32,5000,uha,24
