n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-149.29590861820034,0.001,32,32,5000,uha,31
4160,4096,-147.99694435102197,0.001,32,32,5000,uha,31
6240,6144,-143.12990843173287,0.001,32,32,5000,uha,31
8320,8192,-151.7067527025337,0.001,32,32,5000,uha,31
10400,10240,-154.4114982193388,0.001,32,32,5000,uha,31
12480,12288,-153.07739232949345,0.001,32,32,5000,uha,31
14560,14336,-146.37605915257254,0.001,32,32,5000,uha,31
16640,16384,-137.75992818678606,0.001,32,32,5000,uha,31
18720,18432,-163.37476867752272,0.001,32,32,5000,uha,31
20800,20480,-151.30552502589603,0.001,32,32,5000,uha,31
22880,22528,-146.4030995373289,0.001,32,32,5000,uha,31
24960,24576,-152.1418197887427,0.001,32,32,5000,uha,31
27040,26624,-146.44725746031747,0.001,32,32,5000,uha,31
29120,28672,-152.00681777146102,0.001,32,32,5000,uha,31
31200,30720,-152.73425980544837,0.001,32,32,5000,uha,31
33280,32768,-147.11459621437345,0.001,32,32,5000,uha,31
35360,34816,-149.54622211539137,0.001,32,32,5000,uha,31
37440,36864,-163.74049073369807,0.001,32,32,5000,uha,31
39520,38912,-149.8828123471542,0.001,32,32,5000,uha,31
41600,40960,-153.91893838110653,0.001,32,32,5000,uha,31
43680,43008,-149.90480038497563,0.001,32,32,5000,uha,31
45760,45056,-165.83949345064443,0.001,32,32,5000,uha,31
47840,47104,-150.1186589754738,0.001,32,32,5000,uha,31
49920,49152,-149.35715782008364,0.001,32,32,5000,uha,31
52000,51200,-141.61367102330684,0.001,32,32,5000,uha,31
54080,53248,-157.38630901328818,0.001,32,32,5000,uha,31
56160,55296,-152.90578277131425,0.001,32,32,5000,uha,31
58240,57344,-149.354636371928,0.001,32,32,5000,uha,31
60320,59392,-142.72507781887776,0.001,32,32,5000,uha,31
62400,61440,-145.59955397714293,0.001,32,32,5000,uha,31
64480,63488,-154.87027585224686,0.001,32,32,5000,uha,31
66560,65536,-143.01802552645577,0.001,32,32,5000,uha,31
68640,67584,-127.82756290815506,0.001,32,32,5000,uha,31
70720,69632,-123.85382796578294,0.001,32,32,5000,uha,31
72800,71680,-134.12360270508188,0.001,32,32,5000,uha,31
74880,73728,-143.82557086682726,0.001,32,32,5000,uha,31
76960,75776,-152.24024354970933,0.001,32,32,5000,uha,31
79040,77824,-148.76850576381315,0.001,32,32,5000,uha,31
81120,79872,-140.89810324301507,0.001,32,32,5000,uha,31
83200,81920,-141.12574150995442,0.001,32,32,5000,uha,31
85280,83968,-139.23272570068443,0.001,32,32,5000,uha,31
87360,86016,-137.61015121933403,0.001,32,32,5000,uha,31
89440,88064,-150.91828182245393,0.001,32,32,5000,uha,31
91520,90112,-146.25762394627935,0.001,32,32,5000,uha,31
93600,92160,-153.19202439922412,0.001,32,32,5000,uha,31
95680,94208,-137.3902568734133,0.001,32,32,5000,uha,31
97760,96256,-134.22423616843886,0.001,32,32,5000,uha,31
99840,98304,-143.2374961323574,0.001,32,32,5000,uha,31
101920,100352,-144.1728908320359,0.001,32,32,5000,uha,31
104000,102400,-148.48354525254032,0.001,32,32,5000,uha,31
106080,104448,-149.04596468070562,0.001,32,32,5000,uha,31
108160,106496,-146.65949437253087,0.001,32,32,5000,uha,31
110240,108544,-151.6500890160542,0.001,32,32,5000,uha,31
112320,110592,-137.2794509119454,0.001,32,32,5000,uha,31
114400,112640,-138.96386565400786,0.001,32,32,5000,uha,31
116480,114688,-147.0061875132652,0.001,32,32,5000,uha,31
118560,116736,-139.39073804454975,0.001,32,32,5000,uha,31
120640,118784,-149.75675142229122,0.001,32,32,5000,uha,31
122720,120832,-154.54490077375544,0.001,32,32,5000,uha,31
124800,122880,-147.2220676692446,0.001,32,32,5000,uha,31
126880,124928,-138.53013491524015,0.001,32,32,5000,uha,31
128960,126976,-156.90961140550976,0.001,32,32,5000,uha,31
131040,129024,-149.96750092288477,0.001,32,32,5000,uha,31
133120,131072,-154.73076698377895,0.001,32,32,5000,uha,31
135200,133120,-148.8251867349195,0.001,32,32,5000,uha,31
137280,135168,-137.66603945223207,0.001,32,32,5000,uha,31
139360,137216,-142.48524771823344,0.001,32,32,5000,uha,31
141440,139264,-150.39580485747194,0.001,32,32,5000,uha,31
143520,141312,-146.5628530793726,0.001,32,32,5000,uha,31
145600,143360,-141.76688041100672,0.001,32,32,5000,uha,31
147680,145408,-153.92492065019331,0.001,32,32,5000,uha,31
149760,147456,-130.06566383082452,0.001,32,32,5000,uha,31
151840,149504,-149.33400196823172,0.001,32,32,5000,uha,31
153920,151552,-149.4886490553467,0.001,32,32,5000,uha,31
156000,153600,-146.90666404837313,0.001,32,32,5000,uha,31
158080,155648,-129.13276705043714,0.001,32,32,5000,uha,31
160160,157696,-139.8310702577734,0.001,32,32,5000,uha,31
162240,159744,-147.0422040998732,0.001,32,32,5000,uha,31
164320,161792,-132.837018415215,0.001,32,32,5000,uha,31
