n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-182.39856911803008,0.0001,16,32,5000,uha,23
2112,2048,-163.42947585885685,0.0001,16,32,5000,uha,23
3168,3072,-173.1550978549015,0.0001,16,32,5000,uha,23
4224,4096,-160.98660530417658,0.0001,16,32,5000,uha,23
5280,5120,-182.5899179734365,0.0001,16,32,5000,uha,23
6336,6144,-136.37014796109312,0.0001,16,32,5000,uha,23
7392,7168,-152.8388838097864,0.0001,16,32,5000,uha,23
8448,8192,-159.59229381841456,0.0001,16,32,5000,uha,23
9504,9216,-170.59288539814435,0.0001,16,32,5000,uha,23
10560,10240,-165.70915052566255,0.0001,16,32,5000,uha,23
11616,11264,-166.31751289491888,0.0001,16,32,5000,uha,23
12672,12288,-157.21780764851528,0.0001,16,32,5000,uha,23
13728,13312,-142.081770974043,0.0001,16,32,5000,uha,23
14784,14336,-174.253410627156,0.0001,16,32,5000,uha,23
15840,15360,-165.96135523016957,0.0001,16,32,5000,uha,23
16896,16384,-179.43289085463636,0.0001,16,32,5000,uha,23
17952,17408,-151.95480944672045,0.0001,16,32,5000,uha,23
19008,18432,-178.95822899877567,0.0001,16,32,5000,uha,23
20064,19456,-164.88100096054762,0.0001,16,32,5000,uha,23
21120,20480,-158.6784687913915,0.0001,16,32,5000,uha,23
22176,21504,-171.94495239043135,0.0001,16,32,5000,uha,23
23232,22528,-179.50694761146158,0.0001,16,32,5000,uha,23
24288,23552,-147.8970932966298,0.0001,16,32,5000,uha,23
25344,24576,-146.35499059215758,0.0001,16,32,5000,uha,23
26400,25600,-179.85806423279593,0.0001,16,32,5000,uha,23
27456,26624,-173.25578730155019,0.0001,16,32,5000,uha,23
28512,27648,-182.26401009130356,0.0001,16,32,5000,uha,23
29568,28672,-156.0592296098386,0.0001,16,32,5000,uha,23
30624,29696,-162.7420325949912,0.0001,16,32,5000,uha,23
31680,30720,-162.48720219080548,0.0001,16,32,5000,uha,23
32736,31744,-156.6548995958496,0.0001,16,32,5000,uha,23
33792,32768,-152.53900712549688,0.0001,16,32,5000,uha,23
34848,33792,-157.17386116177397,0.0001,16,32,5000,uha,23
35904,34816,-160.73195945527328,0.0001,16,32,5000,uha,23
36960,35840,-178.8692880358933,0.0001,16,32,5000,uha,23
38016,36864,-146.0252200907336,0.0001,16,32,5000,uha,23
39072,37888,-172.35636920209794,0.0001,16,32,5000,uha,23
40128,38912,-147.60409214961982,0.0001,16,32,5000,uha,23
41184,39936,-163.15795619084943,0.0001,16,32,5000,uha,23
42240,40960,-174.25396410083397,0.0001,16,32,5000,uha,23
43296,41984,-180.434569595002,0.0001,16,32,5000,uha,23
44352,43008,-173.93834190813064,0.0001,16,32,5000,uha,23
45408,44032,-161.81952214286278,0.0001,16,32,5000,uha,23
46464,45056,-179.494528844643,0.0001,16,32,5000,uha,23
47520,46080,-157.73228149448957,0.0001,16,32,5000,uha,23
48576,47104,-177.15008279282628,0.0001,16,32,5000,uha,23
49632,48128,-162.4216531426222,0.0001,16,32,5000,uha,23
50688,49152,-158.40570664541073,0.0001,16,32,5000,uha,23
51744,50176,-184.08598093984975,0.0001,16,32,5000,uha,23
52800,51200,-167.85257105386435,0.0001,16,32,5000,uha,23
53856,52224,-162.9539529564177,0.0001,16,32,5000,uha,23
54912,53248,-160.508106471146,0.0001,16,32,5000,uha,23
55968,54272,-172.30847829437081,0.0001,16,32,5000,uha,23
57024,55296,-181.4992953875295,0.0001,16,32,5000,uha,23
58080,56320,-175.02816256267778,0.0001,16,32,5000,uha,23
59136,57344,-168.62296071987612,0.0001,16,32,5000,uha,23
60192,58368,-168.204083678798,0.0001,16,32,5000,uha,23
61248,59392,-156.7482696071446,0.0001,16,32,5000,uha,23
62304,60416,-164.00592455014126,0.0001,16,32,5000,uha,23
63360,61440,-180.53176747033947,0.0001,16,32,5000,uha,23
64416,62464,-175.4790501763503,0.0001,16,32,5000,uha,23
65472,63488,-166.04829166709888,0.0001,16,32,5000,uha,23
66528,64512,-160.4330109217002,0.0001,16,32,5000,uha,23
67584,65536,-162.7954558586843,0.0001,16,32,5000,uha,23
68640,66560,-173.33403162147863,0.0001,16,32,5000,uha,23
69696,67584,-179.60718565700853,0.0001,16,32,5000,uha,23
70752,68608,-170.42462862956685,0.0001,16,32,5000,uha,23
71808,69632,-174.46203573503354,0.0001,16,32,5000,uha,23
72864,70656,-164.7612758073865,0.0001,16,32,5000,uha,23
73920,71680,-169.64609988396649,0.0001,16,32,5000,uha,23
74976,72704,-154.90400871118754,0.0001,16,32,5000,uha,23
76032,73728,-165.33864284710333,0.0001,16,32,5000,uha,23
77088,74752,-174.0942015327245,0.0001,16,32,5000,uha,23
78144,75776,-187.58145563265012,0.0001,16,32,5000,uha,23
79200,76800,-176.45271090474697,0.0001,16,32,5000,uha,23
80256,77824,-174.73235465679278,0.0001,16,32,5000,uha,23
81312,78848,-169.73210681048508,0.0001,16,32,5000,uha,23
82368,79872,-164.32405137435302,0.0001,16,32,5000,uha,23
83424,80896,-168.4377839680775,0.0001,16,32,5000,uha,23
84480,81920,-184.5776068289598,0.0001,16,32,5000,uha,23
85536,82944,-154.1323923072603,0.0001,16,32,5000,uha,23
