n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-158.11633892043253,0.01,16,32,5000,uha,2
2112,2048,-157.6612067156643,0.01,16,32,5000,uha,2
3168,3072,-148.30110558572179,0.01,16,32,5000,uha,2
4224,4096,-160.7612305735543,0.01,16,32,5000,uha,2
5280,5120,-171.04735223892203,0.01,16,32,5000,uha,2
6336,6144,-165.215972187036,0.01,16,32,5000,uha,2
7392,7168,-157.1948219713366,0.01,16,32,5000,uha,2
8448,8192,-170.29440804567653,0.01,16,32,5000,uha,2
9504,9216,-166.49013610745837,0.01,16,32,5000,uha,2
10560,10240,-162.1457822653688,0.01,16,32,5000,uha,2
11616,11264,-149.30550820883204,0.01,16,32,5000,uha,2
12672,12288,-163.39237355655507,0.01,16,32,5000,uha,2
13728,13312,-160.98940465147496,0.01,16,32,5000,uha,2
14784,14336,-156.26519691511288,0.01,16,32,5000,uha,2
15840,15360,-154.55939094614516,0.01,16,32,5000,uha,2
16896,16384,-158.57872902233538,0.01,16,32,5000,uha,2
17952,17408,-164.75523882748828,0.01,16,32,5000,uha,2
19008,18432,-152.3415238591652,0.01,16,32,5000,uha,2
20064,19456,-150.32473868032494,0.01,16,32,5000,uha,2
21120,20480,-155.79744512945337,0.01,16,32,5000,uha,2
22176,21504,-160.57900936839786,0.01,16,32,5000,uha,2
23232,22528,-151.2010361782286,0.01,16,32,5000,uha,2
24288,23552,-153.29394676629036,0.01,16,32,5000,uha,2
25344,24576,-138.20705170726052,0.01,16,32,5000,uha,2
26400,25600,-141.66538073975929,0.01,16,32,5000,uha,2
27456,26624,-150.709850769364,0.01,16,32,5000,uha,2
28512,27648,-138.28919660536917,0.01,16,32,5000,uha,2
29568,28672,-150.46437246246415,0.01,16,32,5000,uha,2
30624,29696,-149.81128674580603,0.01,16,32,5000,uha,2
31680,30720,-147.63182144783067,0.01,16,32,5000,uha,2
32736,31744,-128.00701683419032,0.01,16,32,5000,uha,2
33792,32768,-140.64606631986442,0.01,16,32,5000,uha,2
34848,33792,-147.61912697074368,0.01,16,32,5000,uha,2
35904,34816,-136.16337450666785,0.01,16,32,5000,uha,2
36960,35840,-148.38695882680446,0.01,16,32,5000,uha,2
38016,36864,-143.32445434972325,0.01,16,32,5000,uha,2
39072,37888,-136.00094680702375,0.01,16,32,5000,uha,2
40128,38912,-131.66910243323582,0.01,16,32,5000,uha,2
41184,39936,-133.8588884023614,0.01,16,32,5000,uha,2
42240,40960,-138.41625854102935,0.01,16,32,5000,uha,2
43296,41984,-139.85600444945146,0.01,16,32,5000,uha,2
44352,43008,-132.0590678485613,0.01,16,32,5000,uha,2
45408,44032,-135.09350347221056,0.01,16,32,5000,uha,2
46464,45056,-134.9365395655434,0.01,16,32,5000,uha,2
47520,46080,-137.88639186201078,0.01,16,32,5000,uha,2
48576,47104,-133.39171340913686,0.01,16,32,5000,uha,2
49632,48128,-133.07370444310354,0.01,16,32,5000,uha,2
50688,49152,-129.75384197590353,0.01,16,32,5000,uha,2
51744,50176,-139.24901354509882,0.01,16,32,5000,uha,2
52800,51200,-131.93681848244822,0.01,16,32,5000,uha,2
53856,52224,-126.28557973143305,0.01,16,32,5000,uha,2
54912,53248,-127.20490664886896,0.01,16,32,5000,uha,2
55968,54272,-126.58422601764151,0.01,16,32,5000,uha,2
57024,55296,-133.43720646349573,0.01,16,32,5000,uha,2
58080,56320,-124.88223494345213,0.01,16,32,5000,uha,2
59136,57344,-121.58768507783947,0.01,16,32,5000,uha,2
60192,58368,-123.81459530428508,0.01,16,32,5000,uha,2
61248,59392,-127.8252368233947,0.01,16,32,5000,uha,2
62304,60416,-128.71210267891846,0.01,16,32,5000,uha,2
63360,61440,-129.14159347409725,0.01,16,32,5000,uha,2
64416,62464,-127.63144869068209,0.01,16,32,5000,uha,2
65472,63488,-130.96232344451914,0.01,16,32,5000,uha,2
66528,64512,-125.78526809936511,0.01,16,32,5000,uha,2
67584,65536,-129.78300353134205,0.01,16,32,5000,uha,2
68640,66560,-123.63533922853964,0.01,16,32,5000,uha,2
69696,67584,-127.78596527187904,0.01,16,32,5000,uha,2
70752,68608,-131.94258358913962,0.01,16,32,5000,uha,2
71808,69632,-122.7301602733579,0.01,16,32,5000,uha,2
72864,70656,-121.17325691531641,0.01,16,32,5000,uha,2
73920,71680,-125.40125159315231,0.01,16,32,5000,uha,2
74976,72704,-122.397824745177,0.01,16,32,5000,uha,2
76032,73728,-120.32065003110127,0.01,16,32,5000,uha,2
77088,74752,-125.60059343167164,0.01,16,32,5000,uha,2
78144,75776,-126.54896961189911,0.01,16,32,5000,uha,2
79200,76800,-126.91647011201096,0.01,16,32,5000,uha,2
80256,77824,-120.33457251599711,0.01,16,32,5000,uha,2
81312,78848,-115.89768717704108,0.01,16,32,5000,uha,2
82368,79872,-122.00414619358203,0.01,16,32,5000,uha,2
83424,80896,-125.20379964136998,0.01,16,32,5000,uha,2
84480,81920,-124.17020286513633,0.01,16,32,5000,uha,2
85536,82944,-123.62433458655958,0.01,16,32,5000,uha,2
86592,83968,-122.19341741178097,0.01,16,32,5000,uha,2
87648,84992,-124.19663949567455,0.01,16,32,5000,uha,2
88704,86016,-125.82508225145958,0.01,16,32,5000,uha,2
89760,87040,-120.96783265702595,0.01,16,32,5000,uha,2
90816,88064,-125.10523857487514,0.01,16,32,5000,uha,2
91872,89088,-124.29379717414099,0.01,16,32,5000,uha,2
92928,90112,-124.89641924387041,0.01,16,32,5000,uha,2
93984,91136,-127.94137749578036,0.01,16,32,5000,uha,2
95040,92160,-123.03610748795651,0.01,16,32,5000,uha,2
96096,93184,-124.19066369302438,0.01,16,32,5000,uha,2
97152,94208,-121.03973707976144,0.01,16,32,5000,uha,2
98208,95232,-126.25930758516303,0.01,16,32,5000,uha,2
99264,96256,-120.66404072156872,0.01,16,32,5000,uha,2
100320,97280,-115.95849820158365,0.01,16,32,5000,uha,2
101376,98304,-123.55443648305638,0.01,16,32,5000,uha,2
102432,99328,-123.89427625483518,0.01,16,32,5000,uha,2
103488,100352,-116.92794101646108,0.01,16,32,5000,uha,2
104544,101376,-123.53140080717624,0.01,16,32,5000,uha,2
105600,102400,-126.13709167235005,0.01,16,32,5000,uha,2
106656,103424,-122.83668641193199,0.01,16,32,5000,uha,2
107712,104448,-125.23201930471717,0.01,16,32,5000,uha,2
108768,105472,-117.10250742835876,0.01,16,32,5000,uha,2
109824,106496,-123.37319127453935,0.01,16,32,5000,uha,2
110880,107520,-124.88850912056459,0.01,16,32,5000,uha,2
111936,108544,-122.03924663995275,0.01,16,32,5000,uha,2
112992,109568,-127.04793661916545,0.01,16,32,5000,uha,2
114048,110592,-119.5377355899626,0.01,16,32,5000,uha,2
115104,111616,-125.71756759769245,0.01,16,32,5000,uha,2
116160,112640,-121.40862896796384,0.01,16,32,5000,uha,2
117216,113664,-123.43639305156093,0.01,16,32,5000,uha,2
118272,114688,-121.51677848891559,0.01,16,32,5000,uha,2
119328,115712,-125.33174970166431,0.01,16,32,5000,uha,2
120384,116736,-118.08913473730857,0.01,16,32,5000,uha,2
121440,117760,-119.07708230954235,0.01,16,32,5000,uha,2
122496,118784,-126.84632144671288,0.01,16,32,5000,uha,2
123552,119808,-119.82675680965438,0.01,16,32,5000,uha,2
124608,120832,-117.431020047142,0.01,16,32,5000,uha,2
125664,121856,-116.78305090111786,0.01,16,32,5000,uha,2
126720,122880,-119.68379653622638,0.01,16,32,5000,uha,2
127776,123904,-118.29660999478041,0.01,16,32,5000,uha,2
128832,124928,-116.84118851938351,0.01,16,32,5000,uha,2
129888,125952,-115.9927627572275,0.01,16,32,5000,uha,2
130944,126976,-122.536445414623,0.01,16,32,5000,uha,2
132000,128000,-126.12986389560253,0.01,16,32,5000,uha,2
133056,129024,-122.51309720595866,0.01,16,32,5000,uha,2
134112,130048,-115.51906155912656,0.01,16,32,5000,uha,2
135168,131072,-122.13265909614839,0.01,16,32,5000,uha,2
