n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-153.3367054575185,0.01,32,32,5000,uha,20
4160,4096,-161.40435883511012,0.01,32,32,5000,uha,20
6240,6144,-139.40969213611942,0.01,32,32,5000,uha,20
8320,8192,-149.57015284050885,0.01,32,32,5000,uha,20
10400,10240,-143.71787485604798,0.01,32,32,5000,uha,20
12480,12288,-154.50189516920716,0.01,32,32,5000,uha,20
14560,14336,-136.18789916446755,0.01,32,32,5000,uha,20
16640,16384,-153.9755854521125,0.01,32,32,5000,uha,20
18720,18432,-138.0945099108402,0.01,32,32,5000,uha,20
20800,20480,-146.1006854435711,0.01,32,32,5000,uha,20
22880,22528,-148.97375147525335,0.01,32,32,5000,uha,20
24960,24576,-142.46187749658816,0.01,32,32,5000,uha,20
27040,26624,-146.0790442062949,0.01,32,32,5000,uha,20
29120,28672,-146.03054374755843,0.01,32,32,5000,uha,20
31200,30720,-141.54135121373548,0.01,32,32,5000,uha,20
33280,32768,-135.37500656847016,0.01,32,32,5000,uha,20
35360,34816,-140.87214911486288,0.01,32,32,5000,uha,20
37440,36864,-135.7231799014911,0.01,32,32,5000,uha,20
39520,38912,-138.41686061494622,0.01,32,32,5000,uha,20
41600,40960,-133.53579588749966,0.01,32,32,5000,uha,20
43680,43008,-134.26267795803867,0.01,32,32,5000,uha,20
45760,45056,-139.0378937650339,0.01,32,32,5000,uha,20
47840,47104,-136.62705061860672,0.01,32,32,5000,uha,20
49920,49152,-132.71802613828876,0.01,32,32,5000,uha,20
52000,51200,-133.59556136514752,0.01,32,32,5000,uha,20
54080,53248,-129.80098396453448,0.01,32,32,5000,uha,20
56160,55296,-129.33870674209106,0.01,32,32,5000,uha,20
58240,57344,-128.8457775857358,0.01,32,32,5000,uha,20
60320,59392,-124.0547630064995,0.01,32,32,5000,uha,20
62400,61440,-129.9401427347554,0.01,32,32,5000,uha,20
64480,63488,-130.5639501071259,0.01,32,32,5000,uha,20
66560,65536,-122.30266788197862,0.01,32,32,5000,uha,20
68640,67584,-124.47980614956559,0.01,32,32,5000,uha,20
70720,69632,-128.51183365061635,0.01,32,32,5000,uha,20
72800,71680,-125.12535548122516,0.01,32,32,5000,uha,20
74880,73728,-123.79713233007692,0.01,32,32,5000,uha,20
76960,75776,-124.91302903660271,0.01,32,32,5000,uha,20
79040,77824,-130.25498182997265,0.01,32,32,5000,uha,20
81120,79872,-118.3863995805986,0.01,32,32,5000,uha,20
83200,81920,-120.58258842353104,0.01,32,32,5000,uha,20
85280,83968,-123.37978514274434,0.01,32,32,5000,uha,20
87360,86016,-115.2733710272735,0.01,32,32,5000,uha,20
89440,88064,-119.79164151877335,0.01,32,32,5000,uha,20
91520,90112,-123.44449206138312,0.01,32,32,5000,uha,20
93600,92160,-122.97633282270364,0.01,32,32,5000,uha,20
95680,94208,-122.02089137076113,0.01,32,32,5000,uha,20
97760,96256,-115.90470915753735,0.01,32,32,5000,uha,20
99840,98304,-117.62219849776389,0.01,32,32,5000,uha,20
101920,100352,-116.3563063357181,0.01,32,32,5000,uha,20
104000,102400,-118.24371510471084,0.01,32,32,5000,uha,20
106080,104448,-113.96898799389689,0.01,32,32,5000,uha,20
108160,106496,-116.33317237953709,0.01,32,32,5000,uha,20
110240,108544,-112.81310572840069,0.01,32,32,5000,uha,20
112320,110592,-115.67269306801045,0.01,32,32,5000,uha,20
