n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-141.64837446637796,0.0001,64,32,5000,uha,5
8256,8192,-138.07560557265276,0.0001,64,32,5000,uha,5
12384,12288,-138.09308934568415,0.0001,64,32,5000,uha,5
16512,16384,-132.9546580974556,0.0001,64,32,5000,uha,5
20640,20480,-141.98270639955828,0.0001,64,32,5000,uha,5
24768,24576,-134.58826172147067,0.0001,64,32,5000,uha,5
28896,28672,-137.75839214711493,0.0001,64,32,5000,uha,5
33024,32768,-126.41999465149543,0.0001,64,32,5000,uha,5
37152,36864,-144.36659976020402,0.0001,64,32,5000,uha,5
41280,40960,-136.76799560148575,0.0001,64,32,5000,uha,5
45408,45056,-134.00268806798164,0.0001,64,32,5000,uha,5
49536,49152,-126.85756949042323,0.0001,64,32,5000,uha,5
53664,53248,-133.51809979420113,0.0001,64,32,5000,uha,5
57792,57344,-132.66657814884096,0.0001,64,32,5000,uha,5
61920,61440,-134.0104990251358,0.0001,64,32,5000,uha,5
66048,65536,-137.19214149775408,0.0001,64,32,5000,uha,5
70176,69632,-122.39798383879037,0.0001,64,32,5000,uha,5
74304,73728,-136.72482876179942,0.0001,64,32,5000,uha,5
78432,77824,-139.09803600904957,0.0001,64,32,5000,uha,5
82560,81920,-141.6277498575314,0.0001,64,32,5000,uha,5
86688,86016,-127.70390841038311,0.0001,64,32,5000,uha,5
90816,90112,-136.29878993122927,0.0001,64,32,5000,uha,5
94944,94208,-130.16951272633102,0.0001,64,32,5000,uha,5
99072,98304,-145.97919322126666,0.0001,64,32,5000,uha,5
103200,102400,-135.9685444751224,0.0001,64,32,5000,uha,5
107328,106496,-133.69413974282122,0.0001,64,32,5000,uha,5
111456,110592,-143.44968335435152,0.0001,64,32,5000,uha,5
115584,114688,-139.47358972146563,0.0001,64,32,5000,uha,5
119712,118784,-142.42794755396116,0.0001,64,32,5000,uha,5
123840,122880,-140.46323801452368,0.0001,64,32,5000,uha,5
127968,126976,-142.51838010850716,0.0001,64,32,5000,uha,5
132096,131072,-138.16413332064965,0.0001,64,32,5000,uha,5
136224,135168,-140.8584368484154,0.0001,64,32,5000,uha,5
140352,139264,-128.2602761559433,0.0001,64,32,5000,uha,5
144480,143360,-142.55079070547947,0.0001,64,32,5000,uha,5
148608,147456,-137.3211322275519,0.0001,64,32,5000,uha,5
152736,151552,-145.77553667085456,0.0001,64,32,5000,uha,5
156864,155648,-140.64933207530555,0.0001,64,32,5000,uha,5
160992,159744,-127.27154146617099,0.0001,64,32,5000,uha,5
165120,163840,-138.04989564221276,0.0001,64,32,5000,uha,5
169248,167936,-129.78443773837418,0.0001,64,32,5000,uha,5
173376,172032,-138.64363589873656,0.0001,64,32,5000,uha,5
177504,176128,-135.65778481163713,0.0001,64,32,5000,uha,5
181632,180224,-140.52235031721347,0.0001,64,32,5000,uha,5
185760,184320,-135.28365307215287,0.0001,64,32,5000,uha,5
189888,188416,-137.71152873831505,0.0001,64,32,5000,uha,5
194016,192512,-135.87065712883327,0.0001,64,32,5000,uha,5
198144,196608,-141.45188071924082,0.0001,64,32,5000,uha,5
202272,200704,-135.365828324403,0.0001,64,32,5000,uha,5
206400,204800,-136.1448356238471,0.0001,64,32,5000,uha,5
