n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-153.62988348755616,0.01,32,32,5000,uha,14
4160,4096,-159.23758894059793,0.01,32,32,5000,uha,14
6240,6144,-145.66608388475547,0.01,32,32,5000,uha,14
8320,8192,-146.38559169812274,0.01,32,32,5000,uha,14
10400,10240,-147.1819409475679,0.01,32,32,5000,uha,14
12480,12288,-148.29378950487788,0.01,32,32,5000,uha,14
14560,14336,-146.90443671227388,0.01,32,32,5000,uha,14
16640,16384,-143.23815457667317,0.01,32,32,5000,uha,14
18720,18432,-153.21462096763022,0.01,32,32,5000,uha,14
20800,20480,-140.31248692714806,0.01,32,32,5000,uha,14
22880,22528,-135.82785963813234,0.01,32,32,5000,uha,14
24960,24576,-145.7898364104463,0.01,32,32,5000,uha,14
27040,26624,-136.1486577745449,0.01,32,32,5000,uha,14
29120,28672,-147.06729287284787,0.01,32,32,5000,uha,14
31200,30720,-147.69965048570782,0.01,32,32,5000,uha,14
33280,32768,-137.6759514766968,0.01,32,32,5000,uha,14
35360,34816,-136.01215870366616,0.01,32,32,5000,uha,14
37440,36864,-139.8987361107988,0.01,32,32,5000,uha,14
39520,38912,-131.60056962292694,0.01,32,32,5000,uha,14
41600,40960,-141.2195719686848,0.01,32,32,5000,uha,14
43680,43008,-138.74525545441145,0.01,32,32,5000,uha,14
45760,45056,-139.12969526197276,0.01,32,32,5000,uha,14
47840,47104,-131.9487007826063,0.01,32,32,5000,uha,14
49920,49152,-133.42480904707466,0.01,32,32,5000,uha,14
52000,51200,-138.47970295929096,0.01,32,32,5000,uha,14
54080,53248,-130.6420986525884,0.01,32,32,5000,uha,14
56160,55296,-128.79158508297226,0.01,32,32,5000,uha,14
58240,57344,-137.81992098283678,0.01,32,32,5000,uha,14
60320,59392,-132.45190197652204,0.01,32,32,5000,uha,14
62400,61440,-134.6128055538933,0.01,32,32,5000,uha,14
64480,63488,-126.10205365074704,0.01,32,32,5000,uha,14
66560,65536,-128.0105226128418,0.01,32,32,5000,uha,14
68640,67584,-122.18474234514659,0.01,32,32,5000,uha,14
70720,69632,-126.56543300704416,0.01,32,32,5000,uha,14
72800,71680,-126.24663597204835,0.01,32,32,5000,uha,14
74880,73728,-128.28792018827835,0.01,32,32,5000,uha,14
76960,75776,-130.56964589536642,0.01,32,32,5000,uha,14
79040,77824,-119.64795847907925,0.01,32,32,5000,uha,14
81120,79872,-124.63729428178365,0.01,32,32,5000,uha,14
83200,81920,-126.29544850041513,0.01,32,32,5000,uha,14
85280,83968,-119.02070031599766,0.01,32,32,5000,uha,14
87360,86016,-124.05430172615665,0.01,32,32,5000,uha,14
89440,88064,-119.70279784634499,0.01,32,32,5000,uha,14
91520,90112,-120.66992485790935,0.01,32,32,5000,uha,14
93600,92160,-121.56200447983814,0.01,32,32,5000,uha,14
95680,94208,-115.43848017483188,0.01,32,32,5000,uha,14
97760,96256,-117.57005866102247,0.01,32,32,5000,uha,14
99840,98304,-119.59400000779975,0.01,32,32,5000,uha,14
101920,100352,-120.98098720427005,0.01,32,32,5000,uha,14
104000,102400,-122.52067938580055,0.01,32,32,5000,uha,14
106080,104448,-116.74827679783115,0.01,32,32,5000,uha,14
108160,106496,-114.74935397380462,0.01,32,32,5000,uha,14
110240,108544,-119.38083392151803,0.01,32,32,5000,uha,14
112320,110592,-120.06567396497913,0.01,32,32,5000,uha,14
114400,112640,-120.4314357026937,0.01,32,32,5000,uha,14
116480,114688,-112.9501029345265,0.01,32,32,5000,uha,14
118560,116736,-119.63226973918053,0.01,32,32,5000,uha,14
120640,118784,-116.27375677935125,0.01,32,32,5000,uha,14
122720,120832,-116.67825955234788,0.01,32,32,5000,uha,14
124800,122880,-118.71713782429273,0.01,32,32,5000,uha,14
126880,124928,-119.65467981517479,0.01,32,32,5000,uha,14
128960,126976,-119.36786474645335,0.01,32,32,5000,uha,14
131040,129024,-111.85553786554105,0.01,32,32,5000,uha,14
133120,131072,-113.7940996512562,0.01,32,32,5000,uha,14
135200,133120,-118.81165614615338,0.01,32,32,5000,uha,14
137280,135168,-110.14080384148025,0.01,32,32,5000,uha,14
139360,137216,-115.69774683663411,0.01,32,32,5000,uha,14
141440,139264,-116.465264353887,0.01,32,32,5000,uha,14
143520,141312,-118.05503766876353,0.01,32,32,5000,uha,14
145600,143360,-118.01438288263874,0.01,32,32,5000,uha,14
147680,145408,-115.29649997868447,0.01,32,32,5000,uha,14
149760,147456,-114.96494722765588,0.01,32,32,5000,uha,14
151840,149504,-117.58750857934193,0.01,32,32,5000,uha,14
153920,151552,-115.85094404817794,0.01,32,32,5000,uha,14
156000,153600,-116.26908325261124,0.01,32,32,5000,uha,14
158080,155648,-117.36394920720849,0.01,32,32,5000,uha,14
160160,157696,-117.16937096594708,0.01,32,32,5000,uha,14
162240,159744,-114.13681897637647,0.01,32,32,5000,uha,14
164320,161792,-117.52129191843969,0.01,32,32,5000,uha,14
166400,163840,-114.51453074228363,0.01,32,32,5000,uha,14
168480,165888,-114.348775856536,0.01,32,32,5000,uha,14
170560,167936,-115.55932466739802,0.01,32,32,5000,uha,14
172640,169984,-114.7952735524842,0.01,32,32,5000,uha,14
174720,172032,-113.42413328366669,0.01,32,32,5000,uha,14
176800,174080,-113.46008589676791,0.01,32,32,5000,uha,14
178880,176128,-116.81094521272834,0.01,32,32,5000,uha,14
180960,178176,-117.26803495952933,0.01,32,32,5000,uha,14
183040,180224,-112.22131838609772,0.01,32,32,5000,uha,14
185120,182272,-112.663623886781,0.01,32,32,5000,uha,14
187200,184320,-112.14954199915397,0.01,32,32,5000,uha,14
189280,186368,-112.87913315411545,0.01,32,32,5000,uha,14
191360,188416,-111.049536417704,0.01,32,32,5000,uha,14
193440,190464,-113.21423362048613,0.01,32,32,5000,uha,14
195520,192512,-113.77984948342073,0.01,32,32,5000,uha,14
197600,194560,-111.41459375702323,0.01,32,32,5000,uha,14
199680,196608,-114.4886570453842,0.01,32,32,5000,uha,14
201760,198656,-111.51139254054138,0.01,32,32,5000,uha,14
203840,200704,-114.02466109312783,0.01,32,32,5000,uha,14
205920,202752,-116.7890617825095,0.01,32,32,5000,uha,14
208000,204800,-113.68112037883056,0.01,32,32,5000,uha,14
210080,206848,-114.86173305295549,0.01,32,32,5000,uha,14
212160,208896,-113.35730317760898,0.01,32,32,5000,uha,14
214240,210944,-114.66728421262212,0.01,32,32,5000,uha,14
216320,212992,-116.0769163432229,0.01,32,32,5000,uha,14
218400,215040,-111.64749005159554,0.01,32,32,5000,uha,14
220480,217088,-112.8931340819025,0.01,32,32,5000,uha,14
222560,219136,-113.17946542303395,0.01,32,32,5000,uha,14
224640,221184,-108.02093356048853,0.01,32,32,5000,uha,14
226720,223232,-115.02763293855567,0.01,32,32,5000,uha,14
228800,225280,-114.43602348120865,0.01,32,32,5000,uha,14
230880,227328,-111.38071385471335,0.01,32,32,5000,uha,14
232960,229376,-112.4469497953481,0.01,32,32,5000,uha,14
235040,231424,-115.20727827029489,0.01,32,32,5000,uha,14
237120,233472,-113.19686403674297,0.01,32,32,5000,uha,14
239200,235520,-112.67979998054803,0.01,32,32,5000,uha,14
241280,237568,-113.64867073800191,0.01,32,32,5000,uha,14
243360,239616,-112.40552615400024,0.01,32,32,5000,uha,14
245440,241664,-114.02580810740923,0.01,32,32,5000,uha,14
247520,243712,-112.21040577708818,0.01,32,32,5000,uha,14
249600,245760,-116.08581164815169,0.01,32,32,5000,uha,14
251680,247808,-108.29296431159601,0.01,32,32,5000,uha,14
253760,249856,-115.2936880474012,0.01,32,32,5000,uha,14
255840,251904,-110.06606140106985,0.01,32,32,5000,uha,14
257920,253952,-113.5691708995873,0.01,32,32,5000,uha,14
260000,256000,-111.37713844258789,0.01,32,32,5000,uha,14
262080,258048,-112.98888242066117,0.01,32,32,5000,uha,14
264160,260096,-114.41024295458269,0.01,32,32,5000,uha,14
266240,262144,-114.5290837148022,0.01,32,32,5000,uha,14
268320,264192,-115.69060651170291,0.01,32,32,5000,uha,14
270400,266240,-113.97866978417878,0.01,32,32,5000,uha,14
272480,268288,-112.9820074174732,0.01,32,32,5000,uha,14
274560,270336,-112.83109641308867,0.01,32,32,5000,uha,14
276640,272384,-115.13521172801178,0.01,32,32,5000,uha,14
278720,274432,-113.06775635337527,0.01,32,32,5000,uha,14
280800,276480,-109.30229243794669,0.01,32,32,5000,uha,14
282880,278528,-111.36540951918546,0.01,32,32,5000,uha,14
284960,280576,-112.34773628515728,0.01,32,32,5000,uha,14
287040,282624,-111.7211767003215,0.01,32,32,5000,uha,14
289120,284672,-115.8228450021948,0.01,32,32,5000,uha,14
291200,286720,-114.8692694341084,0.01,32,32,5000,uha,14
293280,288768,-115.05950351226835,0.01,32,32,5000,uha,14
295360,290816,-115.79658690274455,0.01,32,32,5000,uha,14
297440,292864,-115.93729578116628,0.01,32,32,5000,uha,14
299520,294912,-113.76070348253953,0.01,32,32,5000,uha,14
301600,296960,-107.23301599069491,0.01,32,32,5000,uha,14
303680,299008,-113.75703117731803,0.01,32,32,5000,uha,14
305760,301056,-115.0682912054996,0.01,32,32,5000,uha,14
307840,303104,-113.51719951463525,0.01,32,32,5000,uha,14
309920,305152,-116.55736847457833,0.01,32,32,5000,uha,14
312000,307200,-114.69773273939657,0.01,32,32,5000,uha,14
314080,309248,-112.73081415874944,0.01,32,32,5000,uha,14
316160,311296,-115.07153423138165,0.01,32,32,5000,uha,14
318240,313344,-111.52665009447503,0.01,32,32,5000,uha,14
320320,315392,-111.23578062305424,0.01,32,32,5000,uha,14
322400,317440,-114.64426836497415,0.01,32,32,5000,uha,14
324480,319488,-113.63905230194473,0.01,32,32,5000,uha,14
326560,321536,-115.17949717768316,0.01,32,32,5000,uha,14
328640,323584,-111.94443542868164,0.01,32,32,5000,uha,14
330720,325632,-113.24770157357727,0.01,32,32,5000,uha,14
332800,327680,-115.47393784332286,0.01,32,32,5000,uha,14
334880,329728,-113.9072939698518,0.01,32,32,5000,uha,14
336960,331776,-111.28752813050515,0.01,32,32,5000,uha,14
339040,333824,-113.89837695860903,0.01,32,32,5000,uha,14
341120,335872,-110.80237854750136,0.01,32,32,5000,uha,14
343200,337920,-114.95324144234033,0.01,32,32,5000,uha,14
345280,339968,-114.79124439312734,0.01,32,32,5000,uha,14
347360,342016,-112.14804473620691,0.01,32,32,5000,uha,14
349440,344064,-113.83687709526822,0.01,32,32,5000,uha,14
351520,346112,-114.79422572801491,0.01,32,32,5000,uha,14
353600,348160,-111.4298912467106,0.01,32,32,5000,uha,14
355680,350208,-114.64149298407021,0.01,32,32,5000,uha,14
357760,352256,-115.53510189599996,0.01,32,32,5000,uha,14
359840,354304,-113.34480569243324,0.01,32,32,5000,uha,14
361920,356352,-112.5883345966843,0.01,32,32,5000,uha,14
364000,358400,-113.07161230725926,0.01,32,32,5000,uha,14
366080,360448,-108.17972841703255,0.01,32,32,5000,uha,14
368160,362496,-105.33901975843632,0.01,32,32,5000,uha,14
370240,364544,-113.4045922913216,0.01,32,32,5000,uha,14
372320,366592,-111.43905075162435,0.01,32,32,5000,uha,14
374400,368640,-110.5535414560846,0.01,32,32,5000,uha,14
376480,370688,-115.68529583511756,0.01,32,32,5000,uha,14
378560,372736,-111.86282191842638,0.01,32,32,5000,uha,14
380640,374784,-114.45646994742232,0.01,32,32,5000,uha,14
382720,376832,-112.64000620407982,0.01,32,32,5000,uha,14
384800,378880,-112.70792624248548,0.01,32,32,5000,uha,14
386880,380928,-110.86439341266099,0.01,32,32,5000,uha,14
388960,382976,-113.44529191948328,0.01,32,32,5000,uha,14
391040,385024,-112.18356982424908,0.01,32,32,5000,uha,14
393120,387072,-113.92270643763027,0.01,32,32,5000,uha,14
395200,389120,-114.58736852965615,0.01,32,32,5000,uha,14
397280,391168,-113.80090454719875,0.01,32,32,5000,uha,14
399360,393216,-114.18079397734891,0.01,32,32,5000,uha,14
401440,395264,-113.04265464813771,0.01,32,32,5000,uha,14
403520,397312,-114.50024785900129,0.01,32,32,5000,uha,14
405600,399360,-112.31739572756153,0.01,32,32,5000,uha,14
407680,401408,-112.94850350567377,0.01,32,32,5000,uha,14
409760,403456,-106.56153882440127,0.01,32,32,5000,uha,14
411840,405504,-111.81395455249579,0.01,32,32,5000,uha,14
413920,407552,-110.16438056406665,0.01,32,32,5000,uha,14
416000,409600,-113.39683911341862,0.01,32,32,5000,uha,14
418080,411648,-113.55659339761586,0.01,32,32,5000,uha,14
420160,413696,-110.72184811581808,0.01,32,32,5000,uha,14
422240,415744,-116.20873209604626,0.01,32,32,5000,uha,14
424320,417792,-116.01355087235225,0.01,32,32,5000,uha,14
426400,419840,-112.28130863260614,0.01,32,32,5000,uha,14
428480,421888,-112.79217887762417,0.01,32,32,5000,uha,14
430560,423936,-113.76760194983972,0.01,32,32,5000,uha,14
432640,425984,-115.8589540164669,0.01,32,32,5000,uha,14
434720,428032,-113.31798222835792,0.01,32,32,5000,uha,14
436800,430080,-114.51685415592235,0.01,32,32,5000,uha,14
438880,432128,-110.77081981092387,0.01,32,32,5000,uha,14
440960,434176,-114.30266816278869,0.01,32,32,5000,uha,14
443040,436224,-112.56631612759492,0.01,32,32,5000,uha,14
445120,438272,-113.68163338479023,0.01,32,32,5000,uha,14
447200,440320,-113.23449031752112,0.01,32,32,5000,uha,14
449280,442368,-114.57432048128747,0.01,32,32,5000,uha,14
451360,444416,-113.91279258319717,0.01,32,32,5000,uha,14
453440,446464,-112.47621826806541,0.01,32,32,5000,uha,14
455520,448512,-111.415598128307,0.01,32,32,5000,uha,14
457600,450560,-113.47933953565826,0.01,32,32,5000,uha,14
459680,452608,-115.21789246206629,0.01,32,32,5000,uha,14
461760,454656,-115.06573517669563,0.01,32,32,5000,uha,14
463840,456704,-114.88611975115393,0.01,32,32,5000,uha,14
465920,458752,-113.70666808369008,0.01,32,32,5000,uha,14
468000,460800,-113.54315124627823,0.01,32,32,5000,uha,14
470080,462848,-111.9798562765562,0.01,32,32,5000,uha,14
472160,464896,-110.43692555525004,0.01,32,32,5000,uha,14
474240,466944,-107.85876910166363,0.01,32,32,5000,uha,14
476320,468992,-114.53634160250375,0.01,32,32,5000,uha,14
478400,471040,-114.53207001975943,0.01,32,32,5000,uha,14
480480,473088,-113.98934967777846,0.01,32,32,5000,uha,14
482560,475136,-112.37089892235898,0.01,32,32,5000,uha,14
484640,477184,-110.92177189017629,0.01,32,32,5000,uha,14
486720,479232,-115.22829968454096,0.01,32,32,5000,uha,14
488800,481280,-111.95324409095282,0.01,32,32,5000,uha,14
490880,483328,-115.43911209387599,0.01,32,32,5000,uha,14
492960,485376,-113.39881964372555,0.01,32,32,5000,uha,14
495040,487424,-113.45288018131455,0.01,32,32,5000,uha,14
