n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-147.69380243452287,0.01,32,32,5000,uha,2
4160,4096,-146.34641966525854,0.01,32,32,5000,uha,2
6240,6144,-141.6095714172182,0.01,32,32,5000,uha,2
8320,8192,-146.32021243105845,0.01,32,32,5000,uha,2
10400,10240,-157.2415230608903,0.01,32,32,5000,uha,2
12480,12288,-150.99157950845887,0.01,32,32,5000,uha,2
14560,14336,-143.5144654978389,0.01,32,32,5000,uha,2
16640,16384,-147.05730192261586,0.01,32,32,5000,uha,2
18720,18432,-141.5328269146885,0.01,32,32,5000,uha,2
20800,20480,-139.90280992791074,0.01,32,32,5000,uha,2
22880,22528,-150.00889315053837,0.01,32,32,5000,uha,2
24960,24576,-147.336644402835,0.01,32,32,5000,uha,2
27040,26624,-131.15860251993948,0.01,32,32,5000,uha,2
29120,28672,-139.96186615428783,0.01,32,32,5000,uha,2
31200,30720,-151.2821733518844,0.01,32,32,5000,uha,2
33280,32768,-140.81107099596207,0.01,32,32,5000,uha,2
35360,34816,-138.9086351173198,0.01,32,32,5000,uha,2
37440,36864,-136.91793445346997,0.01,32,32,5000,uha,2
39520,38912,-132.06771827934057,0.01,32,32,5000,uha,2
41600,40960,-138.94562106143,0.01,32,32,5000,uha,2
43680,43008,-141.1376015658114,0.01,32,32,5000,uha,2
45760,45056,-139.68345783161288,0.01,32,32,5000,uha,2
47840,47104,-133.6032138148572,0.01,32,32,5000,uha,2
49920,49152,-133.87519965466544,0.01,32,32,5000,uha,2
52000,51200,-130.68639657445414,0.01,32,32,5000,uha,2
54080,53248,-138.06120730806313,0.01,32,32,5000,uha,2
56160,55296,-130.03117427477335,0.01,32,32,5000,uha,2
58240,57344,-130.50608530930685,0.01,32,32,5000,uha,2
60320,59392,-125.81610656175809,0.01,32,32,5000,uha,2
62400,61440,-123.97038695890316,0.01,32,32,5000,uha,2
64480,63488,-121.92777799296951,0.01,32,32,5000,uha,2
66560,65536,-128.6340723296872,0.01,32,32,5000,uha,2
68640,67584,-131.1719210963156,0.01,32,32,5000,uha,2
70720,69632,-126.43507138375105,0.01,32,32,5000,uha,2
72800,71680,-125.51691536536646,0.01,32,32,5000,uha,2
74880,73728,-132.39833045612986,0.01,32,32,5000,uha,2
76960,75776,-124.30970896633231,0.01,32,32,5000,uha,2
79040,77824,-120.74253500079836,0.01,32,32,5000,uha,2
81120,79872,-122.46961499626606,0.01,32,32,5000,uha,2
83200,81920,-117.54407806306658,0.01,32,32,5000,uha,2
85280,83968,-123.50113947197774,0.01,32,32,5000,uha,2
87360,86016,-117.77457497779433,0.01,32,32,5000,uha,2
89440,88064,-127.67448998252674,0.01,32,32,5000,uha,2
91520,90112,-123.84949235464775,0.01,32,32,5000,uha,2
93600,92160,-120.43693276878086,0.01,32,32,5000,uha,2
95680,94208,-125.56019015694864,0.01,32,32,5000,uha,2
97760,96256,-121.55760817162479,0.01,32,32,5000,uha,2
99840,98304,-122.52727181168855,0.01,32,32,5000,uha,2
101920,100352,-122.12217979913297,0.01,32,32,5000,uha,2
104000,102400,-117.84312227781477,0.01,32,32,5000,uha,2
106080,104448,-122.14737636660568,0.01,32,32,5000,uha,2
108160,106496,-118.77522009658765,0.01,32,32,5000,uha,2
110240,108544,-117.5136645527081,0.01,32,32,5000,uha,2
112320,110592,-117.39132772414037,0.01,32,32,5000,uha,2
114400,112640,-117.29193814722696,0.01,32,32,5000,uha,2
116480,114688,-119.31649735603,0.01,32,32,5000,uha,2
118560,116736,-113.85273455819662,0.01,32,32,5000,uha,2
120640,118784,-113.5545962561651,0.01,32,32,5000,uha,2
122720,120832,-119.046827574521,0.01,32,32,5000,uha,2
124800,122880,-113.56780718825091,0.01,32,32,5000,uha,2
126880,124928,-118.34925809996943,0.01,32,32,5000,uha,2
128960,126976,-118.00484630605453,0.01,32,32,5000,uha,2
131040,129024,-117.75155495174558,0.01,32,32,5000,uha,2
133120,131072,-120.664571697254,0.01,32,32,5000,uha,2
135200,133120,-117.13540449295391,0.01,32,32,5000,uha,2
137280,135168,-117.2514328044822,0.01,32,32,5000,uha,2
139360,137216,-119.55221238681652,0.01,32,32,5000,uha,2
141440,139264,-118.37645788187868,0.01,32,32,5000,uha,2
143520,141312,-115.39785002871547,0.01,32,32,5000,uha,2
145600,143360,-117.2288653151934,0.01,32,32,5000,uha,2
147680,145408,-115.29137967359567,0.01,32,32,5000,uha,2
149760,147456,-115.1629367102894,0.01,32,32,5000,uha,2
151840,149504,-116.82998875856947,0.01,32,32,5000,uha,2
153920,151552,-118.64181674804584,0.01,32,32,5000,uha,2
156000,153600,-118.83162251494252,0.01,32,32,5000,uha,2
158080,155648,-114.75644384762053,0.01,32,32,5000,uha,2
160160,157696,-116.19344768507052,0.01,32,32,5000,uha,2
162240,159744,-113.56658836327667,0.01,32,32,5000,uha,2
164320,161792,-114.84893985365088,0.01,32,32,5000,uha,2
166400,163840,-114.41776886110993,0.01,32,32,5000,uha,2
168480,165888,-115.88063672437889,0.01,32,32,5000,uha,2
170560,167936,-117.55318100530194,0.01,32,32,5000,uha,2
172640,169984,-114.87947520684122,0.01,32,32,5000,uha,2
174720,172032,-117.08125976608046,0.01,32,32,5000,uha,2
176800,174080,-111.69662182503876,0.01,32,32,5000,uha,2
178880,176128,-116.02572268494124,0.01,32,32,5000,uha,2
180960,178176,-115.80322685225258,0.01,32,32,5000,uha,2
183040,180224,-116.05645113216869,0.01,32,32,5000,uha,2
185120,182272,-112.4678199411885,0.01,32,32,5000,uha,2
187200,184320,-115.62421506513738,0.01,32,32,5000,uha,2
189280,186368,-114.91283657728303,0.01,32,32,5000,uha,2
191360,188416,-113.37678989278912,0.01,32,32,5000,uha,2
193440,190464,-112.84916965085252,0.01,32,32,5000,uha,2
195520,192512,-116.17424850254845,0.01,32,32,5000,uha,2
197600,194560,-108.8173871800838,0.01,32,32,5000,uha,2
199680,196608,-114.97079876343862,0.01,32,32,5000,uha,2
201760,198656,-114.32541566417687,0.01,32,32,5000,uha,2
203840,200704,-110.63006405117021,0.01,32,32,5000,uha,2
205920,202752,-115.37277687788094,0.01,32,32,5000,uha,2
208000,204800,-114.76510411776374,0.01,32,32,5000,uha,2
210080,206848,-114.10329187674624,0.01,32,32,5000,uha,2
212160,208896,-114.06688055244416,0.01,32,32,5000,uha,2
214240,210944,-113.72345148571979,0.01,32,32,5000,uha,2
216320,212992,-111.73162146259827,0.01,32,32,5000,uha,2
218400,215040,-113.44476350380955,0.01,32,32,5000,uha,2
220480,217088,-116.92415716884005,0.01,32,32,5000,uha,2
222560,219136,-114.9793795656904,0.01,32,32,5000,uha,2
224640,221184,-114.58687485775569,0.01,32,32,5000,uha,2
226720,223232,-113.40312893157402,0.01,32,32,5000,uha,2
228800,225280,-112.31510732680381,0.01,32,32,5000,uha,2
230880,227328,-113.49567877528906,0.01,32,32,5000,uha,2
232960,229376,-110.29578981487052,0.01,32,32,5000,uha,2
235040,231424,-114.00181165425974,0.01,32,32,5000,uha,2
