n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-148.24676116238538,0.001,16,32,5000,uha,26
2112,2048,-172.83399875511225,0.001,16,32,5000,uha,26
3168,3072,-178.8825810215749,0.001,16,32,5000,uha,26
4224,4096,-165.71483893700426,0.001,16,32,5000,uha,26
5280,5120,-168.09893684535803,0.001,16,32,5000,uha,26
6336,6144,-172.70587475800735,0.001,16,32,5000,uha,26
7392,7168,-163.36426797929417,0.001,16,32,5000,uha,26
8448,8192,-153.96937462479482,0.001,16,32,5000,uha,26
9504,9216,-177.42723021620213,0.001,16,32,5000,uha,26
10560,10240,-151.48255263843498,0.001,16,32,5000,uha,26
11616,11264,-151.85650508999058,0.001,16,32,5000,uha,26
12672,12288,-172.80595469599857,0.001,16,32,5000,uha,26
13728,13312,-169.47916062241566,0.001,16,32,5000,uha,26
14784,14336,-175.9203719677536,0.001,16,32,5000,uha,26
15840,15360,-173.7890143776418,0.001,16,32,5000,uha,26
16896,16384,-169.3494430319444,0.001,16,32,5000,uha,26
17952,17408,-163.73495594457515,0.001,16,32,5000,uha,26
19008,18432,-181.71525937320754,0.001,16,32,5000,uha,26
20064,19456,-166.80202126398626,0.001,16,32,5000,uha,26
21120,20480,-171.47036890452907,0.001,16,32,5000,uha,26
22176,21504,-181.1010144062449,0.001,16,32,5000,uha,26
23232,22528,-173.1663340501871,0.001,16,32,5000,uha,26
24288,23552,-176.4074865587321,0.001,16,32,5000,uha,26
25344,24576,-139.70999180473075,0.001,16,32,5000,uha,26
26400,25600,-167.9670584181461,0.001,16,32,5000,uha,26
27456,26624,-159.1336423013573,0.001,16,32,5000,uha,26
28512,27648,-159.45362347099717,0.001,16,32,5000,uha,26
29568,28672,-163.63747743261504,0.001,16,32,5000,uha,26
30624,29696,-137.24971187768853,0.001,16,32,5000,uha,26
31680,30720,-182.20359721340662,0.001,16,32,5000,uha,26
