n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-153.7618194963079,0.01,32,32,5000,uha,5
4160,4096,-154.97634461620336,0.01,32,32,5000,uha,5
6240,6144,-145.63304541972494,0.01,32,32,5000,uha,5
8320,8192,-148.72713309771981,0.01,32,32,5000,uha,5
10400,10240,-154.732644097821,0.01,32,32,5000,uha,5
12480,12288,-142.48110740329028,0.01,32,32,5000,uha,5
14560,14336,-148.1212893960022,0.01,32,32,5000,uha,5
16640,16384,-149.51323239703896,0.01,32,32,5000,uha,5
18720,18432,-150.37517627615125,0.01,32,32,5000,uha,5
20800,20480,-140.67189873114933,0.01,32,32,5000,uha,5
22880,22528,-144.65340318225978,0.01,32,32,5000,uha,5
24960,24576,-127.85506188215993,0.01,32,32,5000,uha,5
27040,26624,-136.1597086237022,0.01,32,32,5000,uha,5
29120,28672,-139.86324446147594,0.01,32,32,5000,uha,5
31200,30720,-129.98397596396416,0.01,32,32,5000,uha,5
33280,32768,-140.03369546139052,0.01,32,32,5000,uha,5
35360,34816,-136.7288309360346,0.01,32,32,5000,uha,5
37440,36864,-128.38439562275977,0.01,32,32,5000,uha,5
39520,38912,-137.32869897154387,0.01,32,32,5000,uha,5
41600,40960,-141.3699226904078,0.01,32,32,5000,uha,5
43680,43008,-133.76688061011242,0.01,32,32,5000,uha,5
45760,45056,-138.4829138492789,0.01,32,32,5000,uha,5
47840,47104,-128.58457287307087,0.01,32,32,5000,uha,5
49920,49152,-133.8293995086793,0.01,32,32,5000,uha,5
52000,51200,-135.2773368806517,0.01,32,32,5000,uha,5
54080,53248,-131.69871269390345,0.01,32,32,5000,uha,5
56160,55296,-134.73566356375485,0.01,32,32,5000,uha,5
58240,57344,-131.16923484771357,0.01,32,32,5000,uha,5
60320,59392,-129.76831986992252,0.01,32,32,5000,uha,5
62400,61440,-132.1028669256271,0.01,32,32,5000,uha,5
64480,63488,-135.28848093135204,0.01,32,32,5000,uha,5
66560,65536,-121.18031556864479,0.01,32,32,5000,uha,5
68640,67584,-131.97957237917169,0.01,32,32,5000,uha,5
70720,69632,-118.26173143228644,0.01,32,32,5000,uha,5
72800,71680,-122.63713967385054,0.01,32,32,5000,uha,5
74880,73728,-126.160930387493,0.01,32,32,5000,uha,5
76960,75776,-128.63221159785402,0.01,32,32,5000,uha,5
79040,77824,-125.56052518468104,0.01,32,32,5000,uha,5
81120,79872,-121.7474231213886,0.01,32,32,5000,uha,5
83200,81920,-122.25049132194192,0.01,32,32,5000,uha,5
85280,83968,-121.76514500873343,0.01,32,32,5000,uha,5
87360,86016,-126.51783559990415,0.01,32,32,5000,uha,5
89440,88064,-120.02504980694908,0.01,32,32,5000,uha,5
91520,90112,-120.87339177935078,0.01,32,32,5000,uha,5
93600,92160,-124.27910478608062,0.01,32,32,5000,uha,5
95680,94208,-124.71366041430855,0.01,32,32,5000,uha,5
97760,96256,-113.58915164386582,0.01,32,32,5000,uha,5
99840,98304,-122.38490601948709,0.01,32,32,5000,uha,5
101920,100352,-117.04291932635098,0.01,32,32,5000,uha,5
104000,102400,-118.50473071776894,0.01,32,32,5000,uha,5
106080,104448,-116.26611069244801,0.01,32,32,5000,uha,5
108160,106496,-115.22527405734958,0.01,32,32,5000,uha,5
110240,108544,-110.24180524118104,0.01,32,32,5000,uha,5
112320,110592,-121.88845859342355,0.01,32,32,5000,uha,5
114400,112640,-120.8286072042506,0.01,32,32,5000,uha,5
116480,114688,-117.43752473328864,0.01,32,32,5000,uha,5
118560,116736,-119.10053311765579,0.01,32,32,5000,uha,5
120640,118784,-117.5125016464052,0.01,32,32,5000,uha,5
122720,120832,-119.3606507391243,0.01,32,32,5000,uha,5
124800,122880,-120.23325966119074,0.01,32,32,5000,uha,5
