n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-135.72633957928656,0.001,64,32,5000,uha,3
8256,8192,-137.4245093157152,0.001,64,32,5000,uha,3
12384,12288,-134.60893569921274,0.001,64,32,5000,uha,3
16512,16384,-143.2435788295902,0.001,64,32,5000,uha,3
20640,20480,-135.60499979283537,0.001,64,32,5000,uha,3
24768,24576,-132.6577969159369,0.001,64,32,5000,uha,3
28896,28672,-137.33216438101007,0.001,64,32,5000,uha,3
33024,32768,-127.27954104119316,0.001,64,32,5000,uha,3
37152,36864,-136.3968766789622,0.001,64,32,5000,uha,3
41280,40960,-131.34028443176382,0.001,64,32,5000,uha,3
45408,45056,-142.77288662392388,0.001,64,32,5000,uha,3
49536,49152,-134.1284963026929,0.001,64,32,5000,uha,3
53664,53248,-132.37137424726737,0.001,64,32,5000,uha,3
57792,57344,-145.52627377621243,0.001,64,32,5000,uha,3
61920,61440,-142.95777243471133,0.001,64,32,5000,uha,3
66048,65536,-134.59075845733614,0.001,64,32,5000,uha,3
70176,69632,-139.46070386424108,0.001,64,32,5000,uha,3
74304,73728,-130.5422021304432,0.001,64,32,5000,uha,3
78432,77824,-134.00553626950722,0.001,64,32,5000,uha,3
82560,81920,-139.87014469484367,0.001,64,32,5000,uha,3
86688,86016,-134.09564649421546,0.001,64,32,5000,uha,3
90816,90112,-134.7259377078333,0.001,64,32,5000,uha,3
94944,94208,-132.11775742463996,0.001,64,32,5000,uha,3
99072,98304,-129.97417265414316,0.001,64,32,5000,uha,3
103200,102400,-134.4996040577231,0.001,64,32,5000,uha,3
107328,106496,-136.861386985141,0.001,64,32,5000,uha,3
111456,110592,-140.28016771659225,0.001,64,32,5000,uha,3
115584,114688,-131.56301006678473,0.001,64,32,5000,uha,3
119712,118784,-140.64758999970283,0.001,64,32,5000,uha,3
123840,122880,-138.61540628621142,0.001,64,32,5000,uha,3
127968,126976,-138.7774319762086,0.001,64,32,5000,uha,3
132096,131072,-139.75285134749143,0.001,64,32,5000,uha,3
136224,135168,-134.19362515334618,0.001,64,32,5000,uha,3
140352,139264,-121.72808397888397,0.001,64,32,5000,uha,3
144480,143360,-129.0365847247601,0.001,64,32,5000,uha,3
148608,147456,-135.12729426657762,0.001,64,32,5000,uha,3
152736,151552,-137.6415402502082,0.001,64,32,5000,uha,3
156864,155648,-139.03733008093417,0.001,64,32,5000,uha,3
160992,159744,-130.11544941144626,0.001,64,32,5000,uha,3
165120,163840,-139.9898857345213,0.001,64,32,5000,uha,3
169248,167936,-138.42079234356402,0.001,64,32,5000,uha,3
173376,172032,-118.55575943769622,0.001,64,32,5000,uha,3
177504,176128,-129.72467569408525,0.001,64,32,5000,uha,3
181632,180224,-128.7784083947509,0.001,64,32,5000,uha,3
185760,184320,-133.6129588197493,0.001,64,32,5000,uha,3
189888,188416,-143.72085592331544,0.001,64,32,5000,uha,3
194016,192512,-135.088963275887,0.001,64,32,5000,uha,3
198144,196608,-120.58384925207345,0.001,64,32,5000,uha,3
202272,200704,-132.58928575838735,0.001,64,32,5000,uha,3
206400,204800,-139.8790005160214,0.001,64,32,5000,uha,3
210528,208896,-133.0089207153741,0.001,64,32,5000,uha,3
214656,212992,-127.7298596617875,0.001,64,32,5000,uha,3
218784,217088,-135.61939500226325,0.001,64,32,5000,uha,3
222912,221184,-129.08374154258414,0.001,64,32,5000,uha,3
227040,225280,-131.1598100259858,0.001,64,32,5000,uha,3
231168,229376,-131.77852894178855,0.001,64,32,5000,uha,3
235296,233472,-137.38700599940918,0.001,64,32,5000,uha,3
239424,237568,-121.3906325207278,0.001,64,32,5000,uha,3
243552,241664,-125.66354874467007,0.001,64,32,5000,uha,3
247680,245760,-135.08906824508713,0.001,64,32,5000,uha,3
251808,249856,-123.91116232720779,0.001,64,32,5000,uha,3
255936,253952,-137.08392604537212,0.001,64,32,5000,uha,3
260064,258048,-130.5029657591158,0.001,64,32,5000,uha,3
264192,262144,-135.65741529877909,0.001,64,32,5000,uha,3
268320,266240,-131.93337990711206,0.001,64,32,5000,uha,3
272448,270336,-138.23864360968426,0.001,64,32,5000,uha,3
276576,274432,-127.8375494034103,0.001,64,32,5000,uha,3
280704,278528,-132.27467874015798,0.001,64,32,5000,uha,3
284832,282624,-135.34594430748353,0.001,64,32,5000,uha,3
288960,286720,-137.44882895816963,0.001,64,32,5000,uha,3
