n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-139.81525837489227,0.0001,32,32,5000,uha,13
4160,4096,-145.9821012835309,0.0001,32,32,5000,uha,13
6240,6144,-158.13155311274477,0.0001,32,32,5000,uha,13
8320,8192,-164.35536215379375,0.0001,32,32,5000,uha,13
10400,10240,-161.34647607454463,0.0001,32,32,5000,uha,13
12480,12288,-146.9067580787953,0.0001,32,32,5000,uha,13
14560,14336,-156.44142728784672,0.0001,32,32,5000,uha,13
16640,16384,-146.6740292589,0.0001,32,32,5000,uha,13
18720,18432,-158.42994869690077,0.0001,32,32,5000,uha,13
20800,20480,-150.1706423077675,0.0001,32,32,5000,uha,13
22880,22528,-150.92706343449905,0.0001,32,32,5000,uha,13
24960,24576,-145.00560330461596,0.0001,32,32,5000,uha,13
27040,26624,-139.44130109816072,0.0001,32,32,5000,uha,13
29120,28672,-151.60935513469073,0.0001,32,32,5000,uha,13
31200,30720,-141.82185714047938,0.0001,32,32,5000,uha,13
33280,32768,-156.7169539019687,0.0001,32,32,5000,uha,13
35360,34816,-138.4880402816427,0.0001,32,32,5000,uha,13
37440,36864,-126.8620716851506,0.0001,32,32,5000,uha,13
39520,38912,-147.4752908625488,0.0001,32,32,5000,uha,13
41600,40960,-145.36281854110356,0.0001,32,32,5000,uha,13
43680,43008,-125.22709240991026,0.0001,32,32,5000,uha,13
45760,45056,-149.22912229180255,0.0001,32,32,5000,uha,13
47840,47104,-157.58655628203962,0.0001,32,32,5000,uha,13
49920,49152,-139.41101413361903,0.0001,32,32,5000,uha,13
52000,51200,-157.31066306236974,0.0001,32,32,5000,uha,13
54080,53248,-141.19946287864437,0.0001,32,32,5000,uha,13
56160,55296,-152.7825165943788,0.0001,32,32,5000,uha,13
58240,57344,-162.97912835843624,0.0001,32,32,5000,uha,13
60320,59392,-145.42509540600796,0.0001,32,32,5000,uha,13
62400,61440,-150.77634651289168,0.0001,32,32,5000,uha,13
64480,63488,-138.26874746296645,0.0001,32,32,5000,uha,13
66560,65536,-141.78855365653158,0.0001,32,32,5000,uha,13
68640,67584,-152.35186167637735,0.0001,32,32,5000,uha,13
70720,69632,-141.66903549008563,0.0001,32,32,5000,uha,13
72800,71680,-158.7719607028261,0.0001,32,32,5000,uha,13
74880,73728,-157.70394602954184,0.0001,32,32,5000,uha,13
76960,75776,-155.38563380051602,0.0001,32,32,5000,uha,13
79040,77824,-152.1410893243573,0.0001,32,32,5000,uha,13
81120,79872,-159.51567488254628,0.0001,32,32,5000,uha,13
83200,81920,-152.10105934466128,0.0001,32,32,5000,uha,13
85280,83968,-150.72232108831207,0.0001,32,32,5000,uha,13
87360,86016,-153.43648422522728,0.0001,32,32,5000,uha,13
89440,88064,-149.02613671769828,0.0001,32,32,5000,uha,13
91520,90112,-148.54615717597412,0.0001,32,32,5000,uha,13
93600,92160,-158.35042846413654,0.0001,32,32,5000,uha,13
95680,94208,-150.8151189070578,0.0001,32,32,5000,uha,13
97760,96256,-156.9865908866731,0.0001,32,32,5000,uha,13
99840,98304,-157.90644171376275,0.0001,32,32,5000,uha,13
101920,100352,-150.62766851425678,0.0001,32,32,5000,uha,13
104000,102400,-156.1073733422655,0.0001,32,32,5000,uha,13
106080,104448,-158.948314303546,0.0001,32,32,5000,uha,13
108160,106496,-140.43928689918772,0.0001,32,32,5000,uha,13
110240,108544,-156.33828793810355,0.0001,32,32,5000,uha,13
112320,110592,-140.8126565797896,0.0001,32,32,5000,uha,13
114400,112640,-139.8159439693586,0.0001,32,32,5000,uha,13
116480,114688,-152.81013007197296,0.0001,32,32,5000,uha,13
118560,116736,-148.11675612895428,0.0001,32,32,5000,uha,13
120640,118784,-144.10546659540586,0.0001,32,32,5000,uha,13
122720,120832,-153.00874255090508,0.0001,32,32,5000,uha,13
124800,122880,-148.32818752435483,0.0001,32,32,5000,uha,13
126880,124928,-149.87099671179303,0.0001,32,32,5000,uha,13
128960,126976,-143.6562453061505,0.0001,32,32,5000,uha,13
131040,129024,-152.4727032520666,0.0001,32,32,5000,uha,13
133120,131072,-154.105521713072,0.0001,32,32,5000,uha,13
135200,133120,-161.68563056817518,0.0001,32,32,5000,uha,13
137280,135168,-154.7742010288011,0.0001,32,32,5000,uha,13
139360,137216,-140.40662924571694,0.0001,32,32,5000,uha,13
141440,139264,-155.71476250985904,0.0001,32,32,5000,uha,13
143520,141312,-148.4821480315789,0.0001,32,32,5000,uha,13
145600,143360,-155.21721512049592,0.0001,32,32,5000,uha,13
147680,145408,-148.70587294337315,0.0001,32,32,5000,uha,13
149760,147456,-148.62638392741525,0.0001,32,32,5000,uha,13
151840,149504,-148.0475545553514,0.0001,32,32,5000,uha,13
153920,151552,-155.6902177411464,0.0001,32,32,5000,uha,13
156000,153600,-143.0364706252033,0.0001,32,32,5000,uha,13
158080,155648,-148.53773424401885,0.0001,32,32,5000,uha,13
160160,157696,-150.1635218054131,0.0001,32,32,5000,uha,13
162240,159744,-156.028980044277,0.0001,32,32,5000,uha,13
164320,161792,-151.95220589219662,0.0001,32,32,5000,uha,13
166400,163840,-154.96866561444858,0.0001,32,32,5000,uha,13
168480,165888,-156.31516214879642,0.0001,32,32,5000,uha,13
170560,167936,-142.2510825788222,0.0001,32,32,5000,uha,13
172640,169984,-146.75208725485052,0.0001,32,32,5000,uha,13
174720,172032,-148.5104241714614,0.0001,32,32,5000,uha,13
176800,174080,-161.78878497786164,0.0001,32,32,5000,uha,13
178880,176128,-154.82327498784514,0.0001,32,32,5000,uha,13
180960,178176,-154.16468771616616,0.0001,32,32,5000,uha,13
183040,180224,-147.12233320847196,0.0001,32,32,5000,uha,13
185120,182272,-151.47268456614196,0.0001,32,32,5000,uha,13
187200,184320,-159.1035343239428,0.0001,32,32,5000,uha,13
189280,186368,-164.14003768572366,0.0001,32,32,5000,uha,13
191360,188416,-152.17413934540616,0.0001,32,32,5000,uha,13
193440,190464,-159.88702887288906,0.0001,32,32,5000,uha,13
195520,192512,-138.92298792656703,0.0001,32,32,5000,uha,13
197600,194560,-153.87509835708377,0.0001,32,32,5000,uha,13
199680,196608,-157.03104559641312,0.0001,32,32,5000,uha,13
201760,198656,-153.57308374529967,0.0001,32,32,5000,uha,13
203840,200704,-140.6465479408587,0.0001,32,32,5000,uha,13
205920,202752,-148.2826744456761,0.0001,32,32,5000,uha,13
208000,204800,-164.56198640812954,0.0001,32,32,5000,uha,13
210080,206848,-143.83108799747635,0.0001,32,32,5000,uha,13
212160,208896,-151.05107809979063,0.0001,32,32,5000,uha,13
214240,210944,-141.2184514560591,0.0001,32,32,5000,uha,13
216320,212992,-156.74118801051293,0.0001,32,32,5000,uha,13
218400,215040,-145.71460359060762,0.0001,32,32,5000,uha,13
220480,217088,-129.35430674008904,0.0001,32,32,5000,uha,13
222560,219136,-148.23911320551503,0.0001,32,32,5000,uha,13
224640,221184,-136.29844620875568,0.0001,32,32,5000,uha,13
226720,223232,-145.818092644273,0.0001,32,32,5000,uha,13
228800,225280,-154.1959626780873,0.0001,32,32,5000,uha,13
230880,227328,-146.05933067686087,0.0001,32,32,5000,uha,13
232960,229376,-150.1064886351238,0.0001,32,32,5000,uha,13
235040,231424,-139.40439273330614,0.0001,32,32,5000,uha,13
237120,233472,-149.60747810251453,0.0001,32,32,5000,uha,13
239200,235520,-159.4835422127262,0.0001,32,32,5000,uha,13
241280,237568,-134.29362234193485,0.0001,32,32,5000,uha,13
243360,239616,-138.1186402828646,0.0001,32,32,5000,uha,13
245440,241664,-154.96423249600934,0.0001,32,32,5000,uha,13
247520,243712,-162.51070822095542,0.0001,32,32,5000,uha,13
249600,245760,-150.46899825370855,0.0001,32,32,5000,uha,13
251680,247808,-140.04152829386345,0.0001,32,32,5000,uha,13
253760,249856,-150.86943912662397,0.0001,32,32,5000,uha,13
255840,251904,-142.42351762712084,0.0001,32,32,5000,uha,13
257920,253952,-142.8942879162621,0.0001,32,32,5000,uha,13
260000,256000,-139.77527487205427,0.0001,32,32,5000,uha,13
262080,258048,-139.31308591865485,0.0001,32,32,5000,uha,13
264160,260096,-157.98887995248836,0.0001,32,32,5000,uha,13
266240,262144,-147.81976662538366,0.0001,32,32,5000,uha,13
268320,264192,-151.8922913472388,0.0001,32,32,5000,uha,13
270400,266240,-140.19975819914416,0.0001,32,32,5000,uha,13
272480,268288,-153.22967951063478,0.0001,32,32,5000,uha,13
274560,270336,-153.30392069521187,0.0001,32,32,5000,uha,13
276640,272384,-154.78575116137532,0.0001,32,32,5000,uha,13
278720,274432,-156.23228787191582,0.0001,32,32,5000,uha,13
280800,276480,-145.08450873542904,0.0001,32,32,5000,uha,13
282880,278528,-144.87209304453154,0.0001,32,32,5000,uha,13
284960,280576,-156.2855776119434,0.0001,32,32,5000,uha,13
287040,282624,-143.06302503541454,0.0001,32,32,5000,uha,13
289120,284672,-137.4523829862329,0.0001,32,32,5000,uha,13
291200,286720,-151.6562795854368,0.0001,32,32,5000,uha,13
293280,288768,-149.86442077545976,0.0001,32,32,5000,uha,13
295360,290816,-151.69862581346865,0.0001,32,32,5000,uha,13
297440,292864,-154.17172414426537,0.0001,32,32,5000,uha,13
299520,294912,-145.2891024378577,0.0001,32,32,5000,uha,13
301600,296960,-155.63530491606477,0.0001,32,32,5000,uha,13
303680,299008,-152.62452258738185,0.0001,32,32,5000,uha,13
305760,301056,-144.77198224610902,0.0001,32,32,5000,uha,13
307840,303104,-149.9636542922499,0.0001,32,32,5000,uha,13
309920,305152,-157.05128202942055,0.0001,32,32,5000,uha,13
312000,307200,-146.79023769683863,0.0001,32,32,5000,uha,13
314080,309248,-145.19701958536686,0.0001,32,32,5000,uha,13
316160,311296,-149.90162867619708,0.0001,32,32,5000,uha,13
318240,313344,-152.3702473147548,0.0001,32,32,5000,uha,13
320320,315392,-144.89738188118284,0.0001,32,32,5000,uha,13
322400,317440,-160.04797033615742,0.0001,32,32,5000,uha,13
324480,319488,-153.94696894943797,0.0001,32,32,5000,uha,13
326560,321536,-159.96941165181244,0.0001,32,32,5000,uha,13
328640,323584,-160.24138991079133,0.0001,32,32,5000,uha,13
330720,325632,-151.5141761433227,0.0001,32,32,5000,uha,13
332800,327680,-126.8545802244635,0.0001,32,32,5000,uha,13
334880,329728,-156.62047624078045,0.0001,32,32,5000,uha,13
