n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-149.21882412942182,0.0001,32,32,5000,uha,29
4160,4096,-156.8575831461989,0.0001,32,32,5000,uha,29
6240,6144,-150.980265037788,0.0001,32,32,5000,uha,29
8320,8192,-147.43836262350754,0.0001,32,32,5000,uha,29
10400,10240,-153.53764712257077,0.0001,32,32,5000,uha,29
12480,12288,-149.02408182831874,0.0001,32,32,5000,uha,29
14560,14336,-154.12360159827386,0.0001,32,32,5000,uha,29
16640,16384,-138.2888827282373,0.0001,32,32,5000,uha,29
18720,18432,-154.25306699290138,0.0001,32,32,5000,uha,29
20800,20480,-151.17572259254882,0.0001,32,32,5000,uha,29
22880,22528,-159.98688484822867,0.0001,32,32,5000,uha,29
24960,24576,-149.40927642550818,0.0001,32,32,5000,uha,29
27040,26624,-141.2076769524821,0.0001,32,32,5000,uha,29
29120,28672,-157.35105530752688,0.0001,32,32,5000,uha,29
31200,30720,-156.43143960514095,0.0001,32,32,5000,uha,29
33280,32768,-149.37125355740363,0.0001,32,32,5000,uha,29
35360,34816,-158.3293242172563,0.0001,32,32,5000,uha,29
37440,36864,-149.95827846026432,0.0001,32,32,5000,uha,29
39520,38912,-157.66839514031756,0.0001,32,32,5000,uha,29
41600,40960,-147.84466198752796,0.0001,32,32,5000,uha,29
43680,43008,-149.3999013490691,0.0001,32,32,5000,uha,29
45760,45056,-145.83648334843548,0.0001,32,32,5000,uha,29
47840,47104,-157.01625657504184,0.0001,32,32,5000,uha,29
49920,49152,-159.21135191396672,0.0001,32,32,5000,uha,29
52000,51200,-157.24653960193814,0.0001,32,32,5000,uha,29
54080,53248,-156.07514956842402,0.0001,32,32,5000,uha,29
56160,55296,-151.99976571690797,0.0001,32,32,5000,uha,29
58240,57344,-155.56688942408897,0.0001,32,32,5000,uha,29
60320,59392,-156.55436021565507,0.0001,32,32,5000,uha,29
62400,61440,-147.78308335615554,0.0001,32,32,5000,uha,29
