n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-135.72633957928656,0.0001,64,32,5000,uha,3
8256,8192,-137.49815643759476,0.0001,64,32,5000,uha,3
12384,12288,-134.71741837422832,0.0001,64,32,5000,uha,3
16512,16384,-143.47681756362428,0.0001,64,32,5000,uha,3
20640,20480,-135.9439314948846,0.0001,64,32,5000,uha,3
24768,24576,-133.09123081327985,0.0001,64,32,5000,uha,3
28896,28672,-137.71461607645904,0.0001,64,32,5000,uha,3
33024,32768,-127.12401980929326,0.0001,64,32,5000,uha,3
37152,36864,-136.76438315184947,0.0001,64,32,5000,uha,3
41280,40960,-131.87615930431997,0.0001,64,32,5000,uha,3
45408,45056,-143.903271483011,0.0001,64,32,5000,uha,3
49536,49152,-134.71161061103078,0.0001,64,32,5000,uha,3
53664,53248,-133.29469888860456,0.0001,64,32,5000,uha,3
57792,57344,-146.6541279035484,0.0001,64,32,5000,uha,3
61920,61440,-143.90639197315147,0.0001,64,32,5000,uha,3
66048,65536,-135.8155781326722,0.0001,64,32,5000,uha,3
70176,69632,-140.17417736249453,0.0001,64,32,5000,uha,3
74304,73728,-131.71242360397454,0.0001,64,32,5000,uha,3
78432,77824,-134.98917773462045,0.0001,64,32,5000,uha,3
82560,81920,-141.25275640188164,0.0001,64,32,5000,uha,3
86688,86016,-135.05044399506173,0.0001,64,32,5000,uha,3
90816,90112,-136.17333633357518,0.0001,64,32,5000,uha,3
94944,94208,-133.2952507626211,0.0001,64,32,5000,uha,3
99072,98304,-131.92527799846965,0.0001,64,32,5000,uha,3
103200,102400,-135.746328950723,0.0001,64,32,5000,uha,3
107328,106496,-139.50379848238455,0.0001,64,32,5000,uha,3
111456,110592,-141.89817987691686,0.0001,64,32,5000,uha,3
115584,114688,-133.23473066713544,0.0001,64,32,5000,uha,3
119712,118784,-142.27174634088058,0.0001,64,32,5000,uha,3
123840,122880,-139.87623780799814,0.0001,64,32,5000,uha,3
127968,126976,-141.10785207556376,0.0001,64,32,5000,uha,3
132096,131072,-143.00277584325414,0.0001,64,32,5000,uha,3
136224,135168,-136.6223116315485,0.0001,64,32,5000,uha,3
140352,139264,-123.64147145894832,0.0001,64,32,5000,uha,3
144480,143360,-131.01604624559897,0.0001,64,32,5000,uha,3
148608,147456,-137.4070517217578,0.0001,64,32,5000,uha,3
152736,151552,-140.7115491369555,0.0001,64,32,5000,uha,3
156864,155648,-141.99947002318842,0.0001,64,32,5000,uha,3
160992,159744,-132.8596006717664,0.0001,64,32,5000,uha,3
165120,163840,-142.9914493976832,0.0001,64,32,5000,uha,3
169248,167936,-142.37080772465973,0.0001,64,32,5000,uha,3
173376,172032,-120.18230933812009,0.0001,64,32,5000,uha,3
177504,176128,-132.01418115741177,0.0001,64,32,5000,uha,3
181632,180224,-131.65284741397699,0.0001,64,32,5000,uha,3
185760,184320,-135.56216832359655,0.0001,64,32,5000,uha,3
189888,188416,-146.9480400405868,0.0001,64,32,5000,uha,3
194016,192512,-139.0916411488259,0.0001,64,32,5000,uha,3
198144,196608,-124.55737047146548,0.0001,64,32,5000,uha,3
202272,200704,-135.84758798749363,0.0001,64,32,5000,uha,3
206400,204800,-144.0674198232083,0.0001,64,32,5000,uha,3
210528,208896,-135.59564157286533,0.0001,64,32,5000,uha,3
214656,212992,-129.47712310893283,0.0001,64,32,5000,uha,3
218784,217088,-139.2262046784872,0.0001,64,32,5000,uha,3
222912,221184,-132.71069534095568,0.0001,64,32,5000,uha,3
227040,225280,-133.3053838145333,0.0001,64,32,5000,uha,3
