n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-145.6684694513921,0.0001,64,32,5000,uha,23
8256,8192,-131.28893195371646,0.0001,64,32,5000,uha,23
12384,12288,-136.59329006673389,0.0001,64,32,5000,uha,23
16512,16384,-142.93506941912486,0.0001,64,32,5000,uha,23
20640,20480,-145.33971755128863,0.0001,64,32,5000,uha,23
24768,24576,-123.1946502439733,0.0001,64,32,5000,uha,23
28896,28672,-133.13098455295022,0.0001,64,32,5000,uha,23
33024,32768,-127.45067014793848,0.0001,64,32,5000,uha,23
37152,36864,-141.20566387046324,0.0001,64,32,5000,uha,23
41280,40960,-145.25429693393065,0.0001,64,32,5000,uha,23
45408,45056,-142.14119132019147,0.0001,64,32,5000,uha,23
49536,49152,-133.93469598793178,0.0001,64,32,5000,uha,23
53664,53248,-137.44098928949484,0.0001,64,32,5000,uha,23
57792,57344,-142.64220474460117,0.0001,64,32,5000,uha,23
61920,61440,-132.00394827661162,0.0001,64,32,5000,uha,23
66048,65536,-147.01439755354528,0.0001,64,32,5000,uha,23
70176,69632,-137.17802729570417,0.0001,64,32,5000,uha,23
74304,73728,-136.7167689629504,0.0001,64,32,5000,uha,23
78432,77824,-139.2195179650038,0.0001,64,32,5000,uha,23
82560,81920,-137.2374217471805,0.0001,64,32,5000,uha,23
86688,86016,-143.28120740859436,0.0001,64,32,5000,uha,23
90816,90112,-138.47222616229166,0.0001,64,32,5000,uha,23
94944,94208,-135.6035140765868,0.0001,64,32,5000,uha,23
99072,98304,-129.46441866663926,0.0001,64,32,5000,uha,23
103200,102400,-147.68660044537617,0.0001,64,32,5000,uha,23
107328,106496,-140.28824893324463,0.0001,64,32,5000,uha,23
111456,110592,-145.29188282634112,0.0001,64,32,5000,uha,23
115584,114688,-144.72319330088018,0.0001,64,32,5000,uha,23
119712,118784,-134.87665832039778,0.0001,64,32,5000,uha,23
123840,122880,-130.0724008376767,0.0001,64,32,5000,uha,23
127968,126976,-121.29634289509325,0.0001,64,32,5000,uha,23
132096,131072,-123.48496314761522,0.0001,64,32,5000,uha,23
136224,135168,-128.54694471080654,0.0001,64,32,5000,uha,23
140352,139264,-143.45452870564225,0.0001,64,32,5000,uha,23
144480,143360,-137.6229977469271,0.0001,64,32,5000,uha,23
148608,147456,-129.00411674262347,0.0001,64,32,5000,uha,23
152736,151552,-137.9262065839562,0.0001,64,32,5000,uha,23
156864,155648,-128.52074914699512,0.0001,64,32,5000,uha,23
160992,159744,-141.89941671290856,0.0001,64,32,5000,uha,23
165120,163840,-140.25444754409395,0.0001,64,32,5000,uha,23
169248,167936,-142.197307543583,0.0001,64,32,5000,uha,23
173376,172032,-143.80813576773602,0.0001,64,32,5000,uha,23
177504,176128,-139.78015308957453,0.0001,64,32,5000,uha,23
181632,180224,-144.16790468988907,0.0001,64,32,5000,uha,23
185760,184320,-137.76880343421738,0.0001,64,32,5000,uha,23
189888,188416,-141.68211908538333,0.0001,64,32,5000,uha,23
194016,192512,-135.4574426786086,0.0001,64,32,5000,uha,23
198144,196608,-140.52351342320125,0.0001,64,32,5000,uha,23
