n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-177.70911697712467,0.001,16,32,5000,uha,15
2112,2048,-157.56751730793403,0.001,16,32,5000,uha,15
3168,3072,-166.3732390877363,0.001,16,32,5000,uha,15
4224,4096,-168.7767791572472,0.001,16,32,5000,uha,15
5280,5120,-165.43084921354728,0.001,16,32,5000,uha,15
6336,6144,-162.26629692620554,0.001,16,32,5000,uha,15
7392,7168,-175.5132593907114,0.001,16,32,5000,uha,15
8448,8192,-176.79602139353625,0.001,16,32,5000,uha,15
9504,9216,-182.08579358778996,0.001,16,32,5000,uha,15
10560,10240,-175.75406007283857,0.001,16,32,5000,uha,15
11616,11264,-179.10784140147268,0.001,16,32,5000,uha,15
12672,12288,-154.43089774503113,0.001,16,32,5000,uha,15
13728,13312,-168.61735815979088,0.001,16,32,5000,uha,15
14784,14336,-171.54179572625165,0.001,16,32,5000,uha,15
15840,15360,-172.38952996512546,0.001,16,32,5000,uha,15
16896,16384,-155.8600516354835,0.001,16,32,5000,uha,15
17952,17408,-165.43489079562661,0.001,16,32,5000,uha,15
19008,18432,-168.9902633805215,0.001,16,32,5000,uha,15
20064,19456,-164.6078426982588,0.001,16,32,5000,uha,15
21120,20480,-147.92654268602521,0.001,16,32,5000,uha,15
22176,21504,-160.30346566915745,0.001,16,32,5000,uha,15
23232,22528,-164.17636079156625,0.001,16,32,5000,uha,15
24288,23552,-171.30102122631652,0.001,16,32,5000,uha,15
25344,24576,-175.81304714669827,0.001,16,32,5000,uha,15
26400,25600,-155.94582327388173,0.001,16,32,5000,uha,15
27456,26624,-187.133294433812,0.001,16,32,5000,uha,15
28512,27648,-169.6255225601958,0.001,16,32,5000,uha,15
29568,28672,-162.4544107196513,0.001,16,32,5000,uha,15
30624,29696,-152.45402669923894,0.001,16,32,5000,uha,15
31680,30720,-158.53697141897308,0.001,16,32,5000,uha,15
32736,31744,-154.25150571808857,0.001,16,32,5000,uha,15
33792,32768,-169.07854118757,0.001,16,32,5000,uha,15
34848,33792,-155.79415050071884,0.001,16,32,5000,uha,15
35904,34816,-157.16259165331275,0.001,16,32,5000,uha,15
36960,35840,-152.19906145970958,0.001,16,32,5000,uha,15
38016,36864,-169.70987346150758,0.001,16,32,5000,uha,15
39072,37888,-172.40447485083848,0.001,16,32,5000,uha,15
40128,38912,-166.40065784136777,0.001,16,32,5000,uha,15
41184,39936,-171.67617606366616,0.001,16,32,5000,uha,15
42240,40960,-172.32379222081374,0.001,16,32,5000,uha,15
43296,41984,-164.80185969322946,0.001,16,32,5000,uha,15
44352,43008,-178.12837872007736,0.001,16,32,5000,uha,15
45408,44032,-159.95006030376055,0.001,16,32,5000,uha,15
46464,45056,-152.5344423421197,0.001,16,32,5000,uha,15
47520,46080,-175.19955729334023,0.001,16,32,5000,uha,15
48576,47104,-163.63758368272786,0.001,16,32,5000,uha,15
49632,48128,-174.59703031430155,0.001,16,32,5000,uha,15
50688,49152,-162.65138237021026,0.001,16,32,5000,uha,15
51744,50176,-157.8661905853993,0.001,16,32,5000,uha,15
52800,51200,-173.537171480228,0.001,16,32,5000,uha,15
53856,52224,-176.4224386988299,0.001,16,32,5000,uha,15
54912,53248,-170.6890900443198,0.001,16,32,5000,uha,15
55968,54272,-159.6271962828295,0.001,16,32,5000,uha,15
57024,55296,-139.26033186454558,0.001,16,32,5000,uha,15
58080,56320,-162.0014253261947,0.001,16,32,5000,uha,15
59136,57344,-156.7778148620059,0.001,16,32,5000,uha,15
60192,58368,-161.57613778052186,0.001,16,32,5000,uha,15
61248,59392,-169.78067594591468,0.001,16,32,5000,uha,15
62304,60416,-164.88870328996063,0.001,16,32,5000,uha,15
63360,61440,-144.14039457559616,0.001,16,32,5000,uha,15
64416,62464,-161.3727789762992,0.001,16,32,5000,uha,15
65472,63488,-152.14341674196723,0.001,16,32,5000,uha,15
66528,64512,-153.72728299017845,0.001,16,32,5000,uha,15
67584,65536,-155.4017224183787,0.001,16,32,5000,uha,15
68640,66560,-166.4077084259265,0.001,16,32,5000,uha,15
69696,67584,-148.8987044734707,0.001,16,32,5000,uha,15
70752,68608,-156.63218909123344,0.001,16,32,5000,uha,15
71808,69632,-142.89361849111236,0.001,16,32,5000,uha,15
72864,70656,-157.50532688935468,0.001,16,32,5000,uha,15
73920,71680,-162.27437869473096,0.001,16,32,5000,uha,15
74976,72704,-172.49026071342288,0.001,16,32,5000,uha,15
76032,73728,-162.1722889837645,0.001,16,32,5000,uha,15
77088,74752,-152.0005373346861,0.001,16,32,5000,uha,15
78144,75776,-163.63366677215015,0.001,16,32,5000,uha,15
79200,76800,-151.22407802547292,0.001,16,32,5000,uha,15
80256,77824,-161.58973388465714,0.001,16,32,5000,uha,15
81312,78848,-141.72637265629083,0.001,16,32,5000,uha,15
82368,79872,-149.72654958780893,0.001,16,32,5000,uha,15
83424,80896,-161.23102273644528,0.001,16,32,5000,uha,15
84480,81920,-157.93905771805868,0.001,16,32,5000,uha,15
85536,82944,-173.54101284855673,0.001,16,32,5000,uha,15
86592,83968,-160.75560490396037,0.001,16,32,5000,uha,15
87648,84992,-158.352901456613,0.001,16,32,5000,uha,15
88704,86016,-164.07446988611042,0.001,16,32,5000,uha,15
89760,87040,-162.3080112845441,0.001,16,32,5000,uha,15
90816,88064,-157.6318599220871,0.001,16,32,5000,uha,15
91872,89088,-162.99858804104764,0.001,16,32,5000,uha,15
92928,90112,-173.5191338806737,0.001,16,32,5000,uha,15
93984,91136,-151.0966249688585,0.001,16,32,5000,uha,15
95040,92160,-143.99761024217912,0.001,16,32,5000,uha,15
96096,93184,-153.3995264525695,0.001,16,32,5000,uha,15
97152,94208,-164.10481746312388,0.001,16,32,5000,uha,15
98208,95232,-152.16653106414688,0.001,16,32,5000,uha,15
99264,96256,-168.63881871338245,0.001,16,32,5000,uha,15
100320,97280,-157.81432905684034,0.001,16,32,5000,uha,15
101376,98304,-155.00793816686928,0.001,16,32,5000,uha,15
102432,99328,-161.28927686024326,0.001,16,32,5000,uha,15
103488,100352,-162.61280631509362,0.001,16,32,5000,uha,15
104544,101376,-173.68227580200968,0.001,16,32,5000,uha,15
105600,102400,-169.0010661362685,0.001,16,32,5000,uha,15
106656,103424,-151.11129429002915,0.001,16,32,5000,uha,15
107712,104448,-151.68958628688225,0.001,16,32,5000,uha,15
108768,105472,-148.61595740967502,0.001,16,32,5000,uha,15
109824,106496,-159.10420500157915,0.001,16,32,5000,uha,15
110880,107520,-151.83945409816758,0.001,16,32,5000,uha,15
111936,108544,-163.763504178593,0.001,16,32,5000,uha,15
112992,109568,-161.7572249750891,0.001,16,32,5000,uha,15
114048,110592,-153.25379663164017,0.001,16,32,5000,uha,15
115104,111616,-150.9018425211016,0.001,16,32,5000,uha,15
116160,112640,-160.88009628737612,0.001,16,32,5000,uha,15
117216,113664,-136.3013360457541,0.001,16,32,5000,uha,15
118272,114688,-164.88750258857314,0.001,16,32,5000,uha,15
119328,115712,-160.52855980457343,0.001,16,32,5000,uha,15
120384,116736,-140.48943403265164,0.001,16,32,5000,uha,15
121440,117760,-159.47529176207382,0.001,16,32,5000,uha,15
122496,118784,-152.0935593287402,0.001,16,32,5000,uha,15
123552,119808,-164.66103467826056,0.001,16,32,5000,uha,15
124608,120832,-152.82480566125506,0.001,16,32,5000,uha,15
125664,121856,-162.74794142787795,0.001,16,32,5000,uha,15
126720,122880,-149.33994324680384,0.001,16,32,5000,uha,15
127776,123904,-141.7986856413011,0.001,16,32,5000,uha,15
128832,124928,-168.50103365583547,0.001,16,32,5000,uha,15
129888,125952,-149.7425379717138,0.001,16,32,5000,uha,15
130944,126976,-156.621209018738,0.001,16,32,5000,uha,15
132000,128000,-151.6211820947241,0.001,16,32,5000,uha,15
133056,129024,-151.02771652375608,0.001,16,32,5000,uha,15
134112,130048,-144.87717374775758,0.001,16,32,5000,uha,15
135168,131072,-158.45941808124869,0.001,16,32,5000,uha,15
136224,132096,-158.04250496940142,0.001,16,32,5000,uha,15
137280,133120,-160.72286771543043,0.001,16,32,5000,uha,15
138336,134144,-165.59056097016892,0.001,16,32,5000,uha,15
139392,135168,-153.14026199697844,0.001,16,32,5000,uha,15
140448,136192,-149.52315813811774,0.001,16,32,5000,uha,15
141504,137216,-161.60650988377307,0.001,16,32,5000,uha,15
142560,138240,-155.01547273351437,0.001,16,32,5000,uha,15
143616,139264,-159.56239342030213,0.001,16,32,5000,uha,15
144672,140288,-160.6467004644593,0.001,16,32,5000,uha,15
145728,141312,-153.85316906669843,0.001,16,32,5000,uha,15
146784,142336,-154.58397421318483,0.001,16,32,5000,uha,15
147840,143360,-156.90621899216197,0.001,16,32,5000,uha,15
148896,144384,-144.34111328743845,0.001,16,32,5000,uha,15
149952,145408,-149.0560254567625,0.001,16,32,5000,uha,15
151008,146432,-152.69796298377935,0.001,16,32,5000,uha,15
152064,147456,-153.83764447974127,0.001,16,32,5000,uha,15
153120,148480,-163.3997997697313,0.001,16,32,5000,uha,15
154176,149504,-140.57176001365062,0.001,16,32,5000,uha,15
155232,150528,-156.81377765762258,0.001,16,32,5000,uha,15
156288,151552,-155.35418357207502,0.001,16,32,5000,uha,15
157344,152576,-152.85944542812055,0.001,16,32,5000,uha,15
158400,153600,-155.6930400639395,0.001,16,32,5000,uha,15
159456,154624,-146.34170050477647,0.001,16,32,5000,uha,15
160512,155648,-153.99471232926192,0.001,16,32,5000,uha,15
161568,156672,-156.79684279938928,0.001,16,32,5000,uha,15
162624,157696,-156.01047074312388,0.001,16,32,5000,uha,15
163680,158720,-146.55734757478302,0.001,16,32,5000,uha,15
164736,159744,-162.27397011731395,0.001,16,32,5000,uha,15
165792,160768,-151.71897953802576,0.001,16,32,5000,uha,15
166848,161792,-148.54891812105254,0.001,16,32,5000,uha,15
167904,162816,-142.77985313222644,0.001,16,32,5000,uha,15
168960,163840,-152.79894091281417,0.001,16,32,5000,uha,15
170016,164864,-152.92177466852488,0.001,16,32,5000,uha,15
171072,165888,-142.94470096673203,0.001,16,32,5000,uha,15
172128,166912,-154.34160948911085,0.001,16,32,5000,uha,15
173184,167936,-145.57982553976677,0.001,16,32,5000,uha,15
174240,168960,-159.51574505640997,0.001,16,32,5000,uha,15
175296,169984,-155.99739275810836,0.001,16,32,5000,uha,15
176352,171008,-143.19748606904338,0.001,16,32,5000,uha,15
177408,172032,-161.20722569944195,0.001,16,32,5000,uha,15
178464,173056,-138.52686494427613,0.001,16,32,5000,uha,15
179520,174080,-145.2492904519435,0.001,16,32,5000,uha,15
180576,175104,-151.71851734191594,0.001,16,32,5000,uha,15
