n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-164.98317463851723,0.0001,16,32,5000,uha,16
2112,2048,-159.45509681595206,0.0001,16,32,5000,uha,16
3168,3072,-177.16011607329526,0.0001,16,32,5000,uha,16
4224,4096,-169.61258958517885,0.0001,16,32,5000,uha,16
5280,5120,-167.77112251889446,0.0001,16,32,5000,uha,16
6336,6144,-171.4751957300171,0.0001,16,32,5000,uha,16
7392,7168,-168.31778923039593,0.0001,16,32,5000,uha,16
8448,8192,-170.8555189898924,0.0001,16,32,5000,uha,16
9504,9216,-165.92811862987412,0.0001,16,32,5000,uha,16
10560,10240,-181.58707084334566,0.0001,16,32,5000,uha,16
11616,11264,-171.28157008594897,0.0001,16,32,5000,uha,16
12672,12288,-165.94272030680705,0.0001,16,32,5000,uha,16
13728,13312,-164.95445117788321,0.0001,16,32,5000,uha,16
14784,14336,-174.37406223350797,0.0001,16,32,5000,uha,16
15840,15360,-160.44061084692694,0.0001,16,32,5000,uha,16
16896,16384,-166.1722934270888,0.0001,16,32,5000,uha,16
17952,17408,-177.27941552736414,0.0001,16,32,5000,uha,16
19008,18432,-169.21771488892432,0.0001,16,32,5000,uha,16
20064,19456,-164.61049318070923,0.0001,16,32,5000,uha,16
21120,20480,-155.7485975559857,0.0001,16,32,5000,uha,16
22176,21504,-170.53428246162957,0.0001,16,32,5000,uha,16
23232,22528,-170.69567937711722,0.0001,16,32,5000,uha,16
24288,23552,-140.3545506160184,0.0001,16,32,5000,uha,16
25344,24576,-165.52695492717763,0.0001,16,32,5000,uha,16
26400,25600,-149.13536123025798,0.0001,16,32,5000,uha,16
27456,26624,-165.64860232390026,0.0001,16,32,5000,uha,16
28512,27648,-183.19171735621103,0.0001,16,32,5000,uha,16
29568,28672,-186.78251555672853,0.0001,16,32,5000,uha,16
30624,29696,-169.1527881102467,0.0001,16,32,5000,uha,16
31680,30720,-166.02082317162535,0.0001,16,32,5000,uha,16
32736,31744,-169.91722034661825,0.0001,16,32,5000,uha,16
33792,32768,-166.3523432494243,0.0001,16,32,5000,uha,16
34848,33792,-173.34107670484326,0.0001,16,32,5000,uha,16
35904,34816,-154.21324846610008,0.0001,16,32,5000,uha,16
36960,35840,-162.14582386951568,0.0001,16,32,5000,uha,16
38016,36864,-165.41138666424413,0.0001,16,32,5000,uha,16
39072,37888,-164.22149887077163,0.0001,16,32,5000,uha,16
40128,38912,-162.20277186037606,0.0001,16,32,5000,uha,16
41184,39936,-164.93767694767106,0.0001,16,32,5000,uha,16
42240,40960,-174.06957596097544,0.0001,16,32,5000,uha,16
43296,41984,-152.25595142728508,0.0001,16,32,5000,uha,16
44352,43008,-167.32461971486114,0.0001,16,32,5000,uha,16
45408,44032,-175.08053642362063,0.0001,16,32,5000,uha,16
46464,45056,-166.01376953158857,0.0001,16,32,5000,uha,16
47520,46080,-167.95109115688396,0.0001,16,32,5000,uha,16
48576,47104,-160.88973981457065,0.0001,16,32,5000,uha,16
49632,48128,-173.16867844557598,0.0001,16,32,5000,uha,16
50688,49152,-182.68532858991222,0.0001,16,32,5000,uha,16
51744,50176,-165.2431624319843,0.0001,16,32,5000,uha,16
52800,51200,-172.7014237986701,0.0001,16,32,5000,uha,16
53856,52224,-168.47088481716946,0.0001,16,32,5000,uha,16
54912,53248,-175.84204914641404,0.0001,16,32,5000,uha,16
55968,54272,-158.15619985476414,0.0001,16,32,5000,uha,16
57024,55296,-155.79719313803955,0.0001,16,32,5000,uha,16
58080,56320,-170.10408485974412,0.0001,16,32,5000,uha,16
59136,57344,-148.0819104343127,0.0001,16,32,5000,uha,16
60192,58368,-164.08268962355572,0.0001,16,32,5000,uha,16
61248,59392,-165.74743837317735,0.0001,16,32,5000,uha,16
62304,60416,-175.18792940120602,0.0001,16,32,5000,uha,16
63360,61440,-167.21592175560951,0.0001,16,32,5000,uha,16
64416,62464,-169.68330239328645,0.0001,16,32,5000,uha,16
65472,63488,-162.7785170126413,0.0001,16,32,5000,uha,16
66528,64512,-174.38034525859166,0.0001,16,32,5000,uha,16
67584,65536,-174.90015729380656,0.0001,16,32,5000,uha,16
68640,66560,-177.3217994914758,0.0001,16,32,5000,uha,16
69696,67584,-165.39645921971635,0.0001,16,32,5000,uha,16
70752,68608,-178.31314928439787,0.0001,16,32,5000,uha,16
71808,69632,-172.54019405165837,0.0001,16,32,5000,uha,16
72864,70656,-165.12116312051265,0.0001,16,32,5000,uha,16
73920,71680,-169.4101950779943,0.0001,16,32,5000,uha,16
74976,72704,-162.9968804567205,0.0001,16,32,5000,uha,16
76032,73728,-153.4442958463784,0.0001,16,32,5000,uha,16
77088,74752,-161.74498462121042,0.0001,16,32,5000,uha,16
78144,75776,-170.57277563885228,0.0001,16,32,5000,uha,16
79200,76800,-167.22265282697356,0.0001,16,32,5000,uha,16
80256,77824,-166.40596733684924,0.0001,16,32,5000,uha,16
81312,78848,-166.99009692988858,0.0001,16,32,5000,uha,16
82368,79872,-169.88888888076804,0.0001,16,32,5000,uha,16
83424,80896,-165.2853354464732,0.0001,16,32,5000,uha,16
84480,81920,-155.59716980163893,0.0001,16,32,5000,uha,16
85536,82944,-147.98609935494193,0.0001,16,32,5000,uha,16
86592,83968,-152.50330741490595,0.0001,16,32,5000,uha,16
87648,84992,-162.40841116227628,0.0001,16,32,5000,uha,16
88704,86016,-169.7449740870873,0.0001,16,32,5000,uha,16
89760,87040,-168.36421454698734,0.0001,16,32,5000,uha,16
90816,88064,-168.3645262367817,0.0001,16,32,5000,uha,16
91872,89088,-160.7715791195556,0.0001,16,32,5000,uha,16
92928,90112,-171.84863398981875,0.0001,16,32,5000,uha,16
93984,91136,-160.3682507072676,0.0001,16,32,5000,uha,16
95040,92160,-183.53981830393454,0.0001,16,32,5000,uha,16
96096,93184,-154.9830792296088,0.0001,16,32,5000,uha,16
97152,94208,-168.60882071651284,0.0001,16,32,5000,uha,16
98208,95232,-176.42071678962887,0.0001,16,32,5000,uha,16
99264,96256,-178.2197281544381,0.0001,16,32,5000,uha,16
100320,97280,-177.0727337040617,0.0001,16,32,5000,uha,16
101376,98304,-156.57853897912742,0.0001,16,32,5000,uha,16
102432,99328,-165.9550632912877,0.0001,16,32,5000,uha,16
103488,100352,-170.78072478868975,0.0001,16,32,5000,uha,16
104544,101376,-166.00771087216535,0.0001,16,32,5000,uha,16
105600,102400,-155.65448100313802,0.0001,16,32,5000,uha,16
106656,103424,-173.84295767904118,0.0001,16,32,5000,uha,16
107712,104448,-164.7343133217832,0.0001,16,32,5000,uha,16
108768,105472,-157.77330870976664,0.0001,16,32,5000,uha,16
109824,106496,-176.39285627923942,0.0001,16,32,5000,uha,16
110880,107520,-172.15373459938343,0.0001,16,32,5000,uha,16
111936,108544,-162.49896040795548,0.0001,16,32,5000,uha,16
112992,109568,-167.88786816998444,0.0001,16,32,5000,uha,16
114048,110592,-164.63513212506436,0.0001,16,32,5000,uha,16
115104,111616,-158.37251553907262,0.0001,16,32,5000,uha,16
116160,112640,-172.05172227618579,0.0001,16,32,5000,uha,16
117216,113664,-176.392780643063,0.0001,16,32,5000,uha,16
118272,114688,-171.89546117776845,0.0001,16,32,5000,uha,16
119328,115712,-160.9101503325711,0.0001,16,32,5000,uha,16
120384,116736,-168.49909335965953,0.0001,16,32,5000,uha,16
121440,117760,-161.0165193392337,0.0001,16,32,5000,uha,16
122496,118784,-164.97814054848348,0.0001,16,32,5000,uha,16
123552,119808,-172.56018025914577,0.0001,16,32,5000,uha,16
124608,120832,-170.61239125726277,0.0001,16,32,5000,uha,16
125664,121856,-178.99504004940968,0.0001,16,32,5000,uha,16
126720,122880,-168.65132175905583,0.0001,16,32,5000,uha,16
127776,123904,-173.2448568850087,0.0001,16,32,5000,uha,16
128832,124928,-149.98797546757527,0.0001,16,32,5000,uha,16
129888,125952,-154.18029862870267,0.0001,16,32,5000,uha,16
130944,126976,-174.48588348932466,0.0001,16,32,5000,uha,16
132000,128000,-163.45198619258596,0.0001,16,32,5000,uha,16
133056,129024,-167.066180748737,0.0001,16,32,5000,uha,16
134112,130048,-161.42086989227641,0.0001,16,32,5000,uha,16
135168,131072,-162.00353368298485,0.0001,16,32,5000,uha,16
136224,132096,-158.7961024682303,0.0001,16,32,5000,uha,16
137280,133120,-164.46658480245486,0.0001,16,32,5000,uha,16
138336,134144,-170.45275753639598,0.0001,16,32,5000,uha,16
139392,135168,-180.1127148946484,0.0001,16,32,5000,uha,16
140448,136192,-164.85148483472952,0.0001,16,32,5000,uha,16
141504,137216,-170.75747517120774,0.0001,16,32,5000,uha,16
142560,138240,-178.77937383586254,0.0001,16,32,5000,uha,16
143616,139264,-159.05826535045037,0.0001,16,32,5000,uha,16
144672,140288,-150.3550937033921,0.0001,16,32,5000,uha,16
145728,141312,-157.93962654125772,0.0001,16,32,5000,uha,16
146784,142336,-174.11091033045528,0.0001,16,32,5000,uha,16
147840,143360,-161.11461572044803,0.0001,16,32,5000,uha,16
148896,144384,-169.68110579021734,0.0001,16,32,5000,uha,16
149952,145408,-176.76366011693236,0.0001,16,32,5000,uha,16
151008,146432,-162.8508144873214,0.0001,16,32,5000,uha,16
152064,147456,-171.49919078827753,0.0001,16,32,5000,uha,16
153120,148480,-169.1812119970115,0.0001,16,32,5000,uha,16
154176,149504,-180.40972832829297,0.0001,16,32,5000,uha,16
155232,150528,-162.22397271901173,0.0001,16,32,5000,uha,16
156288,151552,-174.441520957652,0.0001,16,32,5000,uha,16
157344,152576,-152.24413077426215,0.0001,16,32,5000,uha,16
158400,153600,-164.45979214700958,0.0001,16,32,5000,uha,16
159456,154624,-160.37484262539434,0.0001,16,32,5000,uha,16
160512,155648,-169.067031711503,0.0001,16,32,5000,uha,16
161568,156672,-144.77832655404382,0.0001,16,32,5000,uha,16
162624,157696,-173.6310526441936,0.0001,16,32,5000,uha,16
163680,158720,-181.4607146936395,0.0001,16,32,5000,uha,16
164736,159744,-138.51820329697142,0.0001,16,32,5000,uha,16
165792,160768,-159.33152387828866,0.0001,16,32,5000,uha,16
166848,161792,-171.77687499720028,0.0001,16,32,5000,uha,16
167904,162816,-168.5777151589013,0.0001,16,32,5000,uha,16
168960,163840,-158.7516005227921,0.0001,16,32,5000,uha,16
