n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-155.17916012760332,0.01,32,32,5000,uha,27
4160,4096,-149.54799312435418,0.01,32,32,5000,uha,27
6240,6144,-143.71551506499324,0.01,32,32,5000,uha,27
8320,8192,-153.7149325128231,0.01,32,32,5000,uha,27
10400,10240,-147.33789582027637,0.01,32,32,5000,uha,27
12480,12288,-149.258987415146,0.01,32,32,5000,uha,27
14560,14336,-147.55841135115654,0.01,32,32,5000,uha,27
16640,16384,-133.57105495385295,0.01,32,32,5000,uha,27
18720,18432,-152.36516307965186,0.01,32,32,5000,uha,27
20800,20480,-149.66531736867603,0.01,32,32,5000,uha,27
22880,22528,-142.50468314381575,0.01,32,32,5000,uha,27
24960,24576,-137.76535155034506,0.01,32,32,5000,uha,27
27040,26624,-146.926837534403,0.01,32,32,5000,uha,27
29120,28672,-148.12178539293413,0.01,32,32,5000,uha,27
31200,30720,-138.64126937026526,0.01,32,32,5000,uha,27
33280,32768,-141.88560214639998,0.01,32,32,5000,uha,27
35360,34816,-141.2650724271014,0.01,32,32,5000,uha,27
37440,36864,-120.10838935247511,0.01,32,32,5000,uha,27
39520,38912,-145.49904552420625,0.01,32,32,5000,uha,27
41600,40960,-134.0573224589051,0.01,32,32,5000,uha,27
43680,43008,-139.7262237681349,0.01,32,32,5000,uha,27
45760,45056,-134.3655371007091,0.01,32,32,5000,uha,27
47840,47104,-147.87956488965216,0.01,32,32,5000,uha,27
49920,49152,-131.11702988054526,0.01,32,32,5000,uha,27
52000,51200,-137.28132377396432,0.01,32,32,5000,uha,27
54080,53248,-126.57806922597575,0.01,32,32,5000,uha,27
56160,55296,-136.32828635049987,0.01,32,32,5000,uha,27
58240,57344,-136.6756314534365,0.01,32,32,5000,uha,27
60320,59392,-134.43574351114782,0.01,32,32,5000,uha,27
62400,61440,-126.55403445666293,0.01,32,32,5000,uha,27
64480,63488,-130.02957555999689,0.01,32,32,5000,uha,27
66560,65536,-130.75152725167106,0.01,32,32,5000,uha,27
68640,67584,-122.71293444827882,0.01,32,32,5000,uha,27
70720,69632,-130.32715079632246,0.01,32,32,5000,uha,27
72800,71680,-118.56131527887516,0.01,32,32,5000,uha,27
74880,73728,-122.29449209980822,0.01,32,32,5000,uha,27
76960,75776,-127.08841977644812,0.01,32,32,5000,uha,27
79040,77824,-126.21596646658426,0.01,32,32,5000,uha,27
81120,79872,-119.9710817232256,0.01,32,32,5000,uha,27
83200,81920,-125.71479905207786,0.01,32,32,5000,uha,27
85280,83968,-122.54893852080876,0.01,32,32,5000,uha,27
87360,86016,-120.68344428242635,0.01,32,32,5000,uha,27
89440,88064,-128.9758622344438,0.01,32,32,5000,uha,27
91520,90112,-125.37566575587148,0.01,32,32,5000,uha,27
93600,92160,-121.13855938413457,0.01,32,32,5000,uha,27
95680,94208,-122.34421627801792,0.01,32,32,5000,uha,27
97760,96256,-114.60572161338011,0.01,32,32,5000,uha,27
99840,98304,-113.972069726124,0.01,32,32,5000,uha,27
101920,100352,-118.34813076090963,0.01,32,32,5000,uha,27
104000,102400,-119.7536984349999,0.01,32,32,5000,uha,27
106080,104448,-124.29820806552574,0.01,32,32,5000,uha,27
108160,106496,-117.0380283605581,0.01,32,32,5000,uha,27
110240,108544,-122.48927099037256,0.01,32,32,5000,uha,27
112320,110592,-117.27262813119366,0.01,32,32,5000,uha,27
114400,112640,-114.53865968455241,0.01,32,32,5000,uha,27
116480,114688,-121.1772183155774,0.01,32,32,5000,uha,27
118560,116736,-117.32115925711784,0.01,32,32,5000,uha,27
120640,118784,-119.61321652517205,0.01,32,32,5000,uha,27
122720,120832,-112.57591706398121,0.01,32,32,5000,uha,27
124800,122880,-117.47175949956947,0.01,32,32,5000,uha,27
126880,124928,-119.95164387697874,0.01,32,32,5000,uha,27
128960,126976,-114.9082664595775,0.01,32,32,5000,uha,27
131040,129024,-115.4107150275907,0.01,32,32,5000,uha,27
133120,131072,-119.8392026910326,0.01,32,32,5000,uha,27
135200,133120,-119.73745394557382,0.01,32,32,5000,uha,27
137280,135168,-117.26431630126575,0.01,32,32,5000,uha,27
139360,137216,-117.77803556141308,0.01,32,32,5000,uha,27
141440,139264,-116.11716525702883,0.01,32,32,5000,uha,27
143520,141312,-115.67274049339497,0.01,32,32,5000,uha,27
145600,143360,-114.04400524523915,0.01,32,32,5000,uha,27
147680,145408,-112.80720538625083,0.01,32,32,5000,uha,27
149760,147456,-116.03320841620972,0.01,32,32,5000,uha,27
151840,149504,-112.83838330716247,0.01,32,32,5000,uha,27
153920,151552,-115.23182173756658,0.01,32,32,5000,uha,27
156000,153600,-109.40502582564076,0.01,32,32,5000,uha,27
158080,155648,-113.96722672262091,0.01,32,32,5000,uha,27
160160,157696,-116.67689473089864,0.01,32,32,5000,uha,27
162240,159744,-116.4898947559824,0.01,32,32,5000,uha,27
164320,161792,-115.45582687507299,0.01,32,32,5000,uha,27
166400,163840,-118.2418655058838,0.01,32,32,5000,uha,27
168480,165888,-118.41511211973457,0.01,32,32,5000,uha,27
170560,167936,-113.88939060738235,0.01,32,32,5000,uha,27
172640,169984,-114.00899923640559,0.01,32,32,5000,uha,27
174720,172032,-115.75247688620864,0.01,32,32,5000,uha,27
176800,174080,-113.62026437900705,0.01,32,32,5000,uha,27
178880,176128,-113.83015175059525,0.01,32,32,5000,uha,27
180960,178176,-115.92602311330542,0.01,32,32,5000,uha,27
183040,180224,-112.25683836432002,0.01,32,32,5000,uha,27
185120,182272,-115.35762992347239,0.01,32,32,5000,uha,27
187200,184320,-112.46681113276091,0.01,32,32,5000,uha,27
189280,186368,-115.80136896634146,0.01,32,32,5000,uha,27
191360,188416,-117.52269881722785,0.01,32,32,5000,uha,27
193440,190464,-114.86278528846951,0.01,32,32,5000,uha,27
195520,192512,-114.14715470511803,0.01,32,32,5000,uha,27
197600,194560,-113.44418643707436,0.01,32,32,5000,uha,27
199680,196608,-115.41807496377602,0.01,32,32,5000,uha,27
201760,198656,-114.04226969219322,0.01,32,32,5000,uha,27
203840,200704,-116.14544347189492,0.01,32,32,5000,uha,27
205920,202752,-114.2892345236711,0.01,32,32,5000,uha,27
208000,204800,-112.93412534049017,0.01,32,32,5000,uha,27
210080,206848,-115.3095772533214,0.01,32,32,5000,uha,27
212160,208896,-113.69821020523253,0.01,32,32,5000,uha,27
214240,210944,-114.87758873531558,0.01,32,32,5000,uha,27
