n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-132.13003827316592,0.001,64,32,5000,uha,20
8256,8192,-141.7877222074513,0.001,64,32,5000,uha,20
12384,12288,-131.83625700438765,0.001,64,32,5000,uha,20
16512,16384,-138.6383666659286,0.001,64,32,5000,uha,20
20640,20480,-131.2197825836151,0.001,64,32,5000,uha,20
24768,24576,-145.13345087125884,0.001,64,32,5000,uha,20
28896,28672,-130.39018970233693,0.001,64,32,5000,uha,20
33024,32768,-139.9944196671554,0.001,64,32,5000,uha,20
37152,36864,-134.04043636622777,0.001,64,32,5000,uha,20
41280,40960,-136.45362076186382,0.001,64,32,5000,uha,20
45408,45056,-146.4180511327484,0.001,64,32,5000,uha,20
49536,49152,-134.6238561148241,0.001,64,32,5000,uha,20
53664,53248,-140.19294987927339,0.001,64,32,5000,uha,20
57792,57344,-136.93612588553964,0.001,64,32,5000,uha,20
61920,61440,-136.89857177879517,0.001,64,32,5000,uha,20
66048,65536,-127.33747538326445,0.001,64,32,5000,uha,20
70176,69632,-137.9753400349389,0.001,64,32,5000,uha,20
74304,73728,-128.81669857600463,0.001,64,32,5000,uha,20
78432,77824,-137.439083811163,0.001,64,32,5000,uha,20
82560,81920,-130.4361359582216,0.001,64,32,5000,uha,20
86688,86016,-129.91136309965862,0.001,64,32,5000,uha,20
90816,90112,-132.8123074323385,0.001,64,32,5000,uha,20
94944,94208,-135.11662891866044,0.001,64,32,5000,uha,20
99072,98304,-133.69646548695903,0.001,64,32,5000,uha,20
103200,102400,-141.82871726060216,0.001,64,32,5000,uha,20
107328,106496,-132.74736337949722,0.001,64,32,5000,uha,20
111456,110592,-135.80193443473655,0.001,64,32,5000,uha,20
115584,114688,-138.45719011619596,0.001,64,32,5000,uha,20
119712,118784,-126.86931340223462,0.001,64,32,5000,uha,20
123840,122880,-130.244666931219,0.001,64,32,5000,uha,20
127968,126976,-138.45309174183484,0.001,64,32,5000,uha,20
132096,131072,-131.86968125932623,0.001,64,32,5000,uha,20
