n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-132.13003827316592,0.01,64,32,5000,uha,20
8256,8192,-140.74308263467276,0.01,64,32,5000,uha,20
12384,12288,-130.32732367856624,0.01,64,32,5000,uha,20
16512,16384,-136.32372975177137,0.01,64,32,5000,uha,20
20640,20480,-129.5439272932773,0.01,64,32,5000,uha,20
24768,24576,-139.36040831731142,0.01,64,32,5000,uha,20
28896,28672,-127.57662338197103,0.01,64,32,5000,uha,20
33024,32768,-134.02671481718374,0.01,64,32,5000,uha,20
37152,36864,-130.40838366070787,0.01,64,32,5000,uha,20
41280,40960,-130.78629879543365,0.01,64,32,5000,uha,20
45408,45056,-135.54537833079513,0.01,64,32,5000,uha,20
49536,49152,-127.5422759390802,0.01,64,32,5000,uha,20
53664,53248,-130.63459819273226,0.01,64,32,5000,uha,20
57792,57344,-129.25414653592802,0.01,64,32,5000,uha,20
61920,61440,-124.21220043328461,0.01,64,32,5000,uha,20
66048,65536,-118.89796365150112,0.01,64,32,5000,uha,20
70176,69632,-127.75472665902441,0.01,64,32,5000,uha,20
74304,73728,-119.96140871505982,0.01,64,32,5000,uha,20
78432,77824,-122.53949534824676,0.01,64,32,5000,uha,20
82560,81920,-121.1434808289534,0.01,64,32,5000,uha,20
86688,86016,-119.09809608620438,0.01,64,32,5000,uha,20
90816,90112,-121.67252862311531,0.01,64,32,5000,uha,20
94944,94208,-123.7928421687668,0.01,64,32,5000,uha,20
99072,98304,-119.73309259596222,0.01,64,32,5000,uha,20
103200,102400,-125.0532011333916,0.01,64,32,5000,uha,20
107328,106496,-121.05127877089173,0.01,64,32,5000,uha,20
111456,110592,-124.52821842932985,0.01,64,32,5000,uha,20
115584,114688,-123.34108105284363,0.01,64,32,5000,uha,20
119712,118784,-115.93123678059636,0.01,64,32,5000,uha,20
123840,122880,-121.97087073738624,0.01,64,32,5000,uha,20
127968,126976,-122.48999748431847,0.01,64,32,5000,uha,20
132096,131072,-116.98676418730287,0.01,64,32,5000,uha,20
136224,135168,-120.22861970620617,0.01,64,32,5000,uha,20
140352,139264,-119.28262121921766,0.01,64,32,5000,uha,20
144480,143360,-115.88901796366358,0.01,64,32,5000,uha,20
148608,147456,-118.50425416535938,0.01,64,32,5000,uha,20
152736,151552,-111.326709459234,0.01,64,32,5000,uha,20
156864,155648,-118.35382951385537,0.01,64,32,5000,uha,20
160992,159744,-112.41424182096729,0.01,64,32,5000,uha,20
165120,163840,-115.76065456534073,0.01,64,32,5000,uha,20
169248,167936,-117.40350036099923,0.01,64,32,5000,uha,20
173376,172032,-111.19634232476908,0.01,64,32,5000,uha,20
177504,176128,-115.41158353912648,0.01,64,32,5000,uha,20
181632,180224,-116.43145510095356,0.01,64,32,5000,uha,20
185760,184320,-114.60855367261597,0.01,64,32,5000,uha,20
189888,188416,-118.13512829791048,0.01,64,32,5000,uha,20
194016,192512,-113.75352327903428,0.01,64,32,5000,uha,20
198144,196608,-113.40080345534601,0.01,64,32,5000,uha,20
202272,200704,-113.48500749358719,0.01,64,32,5000,uha,20
206400,204800,-115.30318857472699,0.01,64,32,5000,uha,20
210528,208896,-112.60754884648209,0.01,64,32,5000,uha,20
214656,212992,-113.85748475143004,0.01,64,32,5000,uha,20
218784,217088,-111.70558954006233,0.01,64,32,5000,uha,20
222912,221184,-110.36324152080856,0.01,64,32,5000,uha,20
227040,225280,-114.86074393602401,0.01,64,32,5000,uha,20
231168,229376,-112.82720020819728,0.01,64,32,5000,uha,20
235296,233472,-111.92166630526403,0.01,64,32,5000,uha,20
239424,237568,-114.23190353799531,0.01,64,32,5000,uha,20
243552,241664,-112.4740282188564,0.01,64,32,5000,uha,20
247680,245760,-108.01349662177084,0.01,64,32,5000,uha,20
251808,249856,-111.58655251732094,0.01,64,32,5000,uha,20
255936,253952,-111.06495629454321,0.01,64,32,5000,uha,20
260064,258048,-114.04779751013504,0.01,64,32,5000,uha,20
264192,262144,-112.41102120016906,0.01,64,32,5000,uha,20
268320,266240,-111.34389460985108,0.01,64,32,5000,uha,20
272448,270336,-113.06762833327662,0.01,64,32,5000,uha,20
