n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-139.88858229873748,0.01,64,32,5000,uha,32
8256,8192,-138.16805181950681,0.01,64,32,5000,uha,32
12384,12288,-140.05577492953145,0.01,64,32,5000,uha,32
16512,16384,-120.837858165225,0.01,64,32,5000,uha,32
20640,20480,-131.19343254785215,0.01,64,32,5000,uha,32
24768,24576,-138.5765378965458,0.01,64,32,5000,uha,32
28896,28672,-128.28010784114116,0.01,64,32,5000,uha,32
33024,32768,-137.4648312740336,0.01,64,32,5000,uha,32
37152,36864,-128.5449182484948,0.01,64,32,5000,uha,32
41280,40960,-131.56990783502144,0.01,64,32,5000,uha,32
45408,45056,-133.26513855997624,0.01,64,32,5000,uha,32
49536,49152,-130.6707972399933,0.01,64,32,5000,uha,32
53664,53248,-126.67233524602106,0.01,64,32,5000,uha,32
57792,57344,-132.31817042899928,0.01,64,32,5000,uha,32
61920,61440,-132.833666294189,0.01,64,32,5000,uha,32
66048,65536,-129.6023100762216,0.01,64,32,5000,uha,32
70176,69632,-121.63291984721336,0.01,64,32,5000,uha,32
74304,73728,-121.0650249641586,0.01,64,32,5000,uha,32
78432,77824,-122.50330343493269,0.01,64,32,5000,uha,32
82560,81920,-131.35906825680158,0.01,64,32,5000,uha,32
86688,86016,-123.3619492448988,0.01,64,32,5000,uha,32
90816,90112,-122.62241030944273,0.01,64,32,5000,uha,32
94944,94208,-116.43586660193519,0.01,64,32,5000,uha,32
99072,98304,-120.13831095061862,0.01,64,32,5000,uha,32
103200,102400,-124.03046011015776,0.01,64,32,5000,uha,32
107328,106496,-124.63004529233311,0.01,64,32,5000,uha,32
111456,110592,-118.2513604328681,0.01,64,32,5000,uha,32
115584,114688,-121.23961087199946,0.01,64,32,5000,uha,32
119712,118784,-113.74335175442087,0.01,64,32,5000,uha,32
123840,122880,-119.62548059490473,0.01,64,32,5000,uha,32
127968,126976,-121.46843326383011,0.01,64,32,5000,uha,32
132096,131072,-122.21395914543784,0.01,64,32,5000,uha,32
136224,135168,-119.10526152569474,0.01,64,32,5000,uha,32
140352,139264,-121.95319923030866,0.01,64,32,5000,uha,32
144480,143360,-117.26735806228203,0.01,64,32,5000,uha,32
148608,147456,-113.57861303812128,0.01,64,32,5000,uha,32
152736,151552,-121.38757329574418,0.01,64,32,5000,uha,32
156864,155648,-119.97930741192451,0.01,64,32,5000,uha,32
160992,159744,-117.89735799082061,0.01,64,32,5000,uha,32
165120,163840,-114.96083693859015,0.01,64,32,5000,uha,32
169248,167936,-116.85634428776885,0.01,64,32,5000,uha,32
