n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-125.36636098566251,0.01,32,32,5000,uha,19
4160,4096,-157.7549755560664,0.01,32,32,5000,uha,19
6240,6144,-142.18700767301365,0.01,32,32,5000,uha,19
8320,8192,-127.07188751645388,0.01,32,32,5000,uha,19
10400,10240,-139.31467572776154,0.01,32,32,5000,uha,19
12480,12288,-136.6107961339979,0.01,32,32,5000,uha,19
14560,14336,-147.80790840082497,0.01,32,32,5000,uha,19
16640,16384,-147.24431854953104,0.01,32,32,5000,uha,19
18720,18432,-145.81796569414544,0.01,32,32,5000,uha,19
20800,20480,-144.97701745283717,0.01,32,32,5000,uha,19
22880,22528,-129.78224963760462,0.01,32,32,5000,uha,19
24960,24576,-150.25216835797372,0.01,32,32,5000,uha,19
27040,26624,-148.84430130435882,0.01,32,32,5000,uha,19
29120,28672,-137.1268640328833,0.01,32,32,5000,uha,19
31200,30720,-150.15265203554048,0.01,32,32,5000,uha,19
33280,32768,-139.4612555337514,0.01,32,32,5000,uha,19
35360,34816,-144.95311043787703,0.01,32,32,5000,uha,19
37440,36864,-137.8815537489234,0.01,32,32,5000,uha,19
39520,38912,-137.61812826686494,0.01,32,32,5000,uha,19
41600,40960,-131.99646884077555,0.01,32,32,5000,uha,19
43680,43008,-130.3672701337939,0.01,32,32,5000,uha,19
45760,45056,-129.149300091751,0.01,32,32,5000,uha,19
47840,47104,-138.9138163355043,0.01,32,32,5000,uha,19
49920,49152,-128.39648147349607,0.01,32,32,5000,uha,19
52000,51200,-130.57782189147292,0.01,32,32,5000,uha,19
54080,53248,-134.44687761106795,0.01,32,32,5000,uha,19
56160,55296,-136.9426441418885,0.01,32,32,5000,uha,19
58240,57344,-135.47604434984925,0.01,32,32,5000,uha,19
60320,59392,-125.97082528640466,0.01,32,32,5000,uha,19
62400,61440,-132.58473623767802,0.01,32,32,5000,uha,19
64480,63488,-126.88066404102938,0.01,32,32,5000,uha,19
66560,65536,-126.62479084658368,0.01,32,32,5000,uha,19
68640,67584,-129.34023581996775,0.01,32,32,5000,uha,19
70720,69632,-125.34729337871607,0.01,32,32,5000,uha,19
72800,71680,-121.56353552154165,0.01,32,32,5000,uha,19
74880,73728,-115.82219404461847,0.01,32,32,5000,uha,19
76960,75776,-129.45838789434472,0.01,32,32,5000,uha,19
79040,77824,-125.80372131234756,0.01,32,32,5000,uha,19
81120,79872,-124.42278500542926,0.01,32,32,5000,uha,19
83200,81920,-124.60985284777816,0.01,32,32,5000,uha,19
85280,83968,-127.58823065728743,0.01,32,32,5000,uha,19
87360,86016,-120.07525685754665,0.01,32,32,5000,uha,19
89440,88064,-123.40179089223601,0.01,32,32,5000,uha,19
91520,90112,-121.81203151481303,0.01,32,32,5000,uha,19
93600,92160,-119.52594587008865,0.01,32,32,5000,uha,19
95680,94208,-121.0058382593422,0.01,32,32,5000,uha,19
97760,96256,-122.8809485057733,0.01,32,32,5000,uha,19
99840,98304,-122.00201890600735,0.01,32,32,5000,uha,19
101920,100352,-121.1178838603313,0.01,32,32,5000,uha,19
104000,102400,-121.94118144979696,0.01,32,32,5000,uha,19
106080,104448,-114.9811564565239,0.01,32,32,5000,uha,19
108160,106496,-114.66383974889587,0.01,32,32,5000,uha,19
110240,108544,-121.61893929876072,0.01,32,32,5000,uha,19
112320,110592,-120.58069005925118,0.01,32,32,5000,uha,19
114400,112640,-120.2648391949769,0.01,32,32,5000,uha,19
116480,114688,-117.95128256352442,0.01,32,32,5000,uha,19
118560,116736,-116.93326870197973,0.01,32,32,5000,uha,19
120640,118784,-119.52572487697775,0.01,32,32,5000,uha,19
122720,120832,-116.42183281260924,0.01,32,32,5000,uha,19
124800,122880,-116.8331914414015,0.01,32,32,5000,uha,19
126880,124928,-118.76069290789488,0.01,32,32,5000,uha,19
128960,126976,-118.87401930606073,0.01,32,32,5000,uha,19
131040,129024,-109.16584946152089,0.01,32,32,5000,uha,19
133120,131072,-115.36526380584641,0.01,32,32,5000,uha,19
135200,133120,-115.14638940059076,0.01,32,32,5000,uha,19
137280,135168,-112.56843552603998,0.01,32,32,5000,uha,19
139360,137216,-110.22067290034289,0.01,32,32,5000,uha,19
141440,139264,-117.56332331010279,0.01,32,32,5000,uha,19
143520,141312,-117.392455721463,0.01,32,32,5000,uha,19
145600,143360,-113.6872420312314,0.01,32,32,5000,uha,19
147680,145408,-117.30561433105846,0.01,32,32,5000,uha,19
149760,147456,-109.66659157322768,0.01,32,32,5000,uha,19
151840,149504,-112.69372256379309,0.01,32,32,5000,uha,19
153920,151552,-115.18742041834054,0.01,32,32,5000,uha,19
156000,153600,-115.13007502910831,0.01,32,32,5000,uha,19
158080,155648,-115.70489066916036,0.01,32,32,5000,uha,19
160160,157696,-117.59486816546901,0.01,32,32,5000,uha,19
162240,159744,-116.39971308542754,0.01,32,32,5000,uha,19
164320,161792,-112.11863254816308,0.01,32,32,5000,uha,19
166400,163840,-113.62810529079694,0.01,32,32,5000,uha,19
168480,165888,-113.83894498898297,0.01,32,32,5000,uha,19
170560,167936,-115.5208738119654,0.01,32,32,5000,uha,19
172640,169984,-115.63650095499325,0.01,32,32,5000,uha,19
174720,172032,-114.98657134168481,0.01,32,32,5000,uha,19
176800,174080,-113.29817159065395,0.01,32,32,5000,uha,19
178880,176128,-114.04628649318329,0.01,32,32,5000,uha,19
