n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-162.8409485826868,0.001,32,32,5000,uha,6
4160,4096,-150.8787872999298,0.001,32,32,5000,uha,6
6240,6144,-143.49428260636157,0.001,32,32,5000,uha,6
8320,8192,-151.14144311216225,0.001,32,32,5000,uha,6
10400,10240,-143.00517335633032,0.001,32,32,5000,uha,6
12480,12288,-152.03590359622225,0.001,32,32,5000,uha,6
14560,14336,-154.84283159296527,0.001,32,32,5000,uha,6
16640,16384,-160.94331926314047,0.001,32,32,5000,uha,6
18720,18432,-146.73777586778732,0.001,32,32,5000,uha,6
20800,20480,-152.7818625620625,0.001,32,32,5000,uha,6
22880,22528,-155.46933968683894,0.001,32,32,5000,uha,6
24960,24576,-138.92224212565986,0.001,32,32,5000,uha,6
27040,26624,-138.24023169630897,0.001,32,32,5000,uha,6
29120,28672,-156.41790497877105,0.001,32,32,5000,uha,6
31200,30720,-153.72379378701643,0.001,32,32,5000,uha,6
33280,32768,-139.06965808666297,0.001,32,32,5000,uha,6
35360,34816,-156.6267173703582,0.001,32,32,5000,uha,6
37440,36864,-147.22070277797235,0.001,32,32,5000,uha,6
39520,38912,-144.1222094877641,0.001,32,32,5000,uha,6
41600,40960,-159.2767943599195,0.001,32,32,5000,uha,6
43680,43008,-155.06907545669785,0.001,32,32,5000,uha,6
45760,45056,-160.32294632177806,0.001,32,32,5000,uha,6
47840,47104,-157.75059215502608,0.001,32,32,5000,uha,6
49920,49152,-151.39727557175215,0.001,32,32,5000,uha,6
52000,51200,-150.88658476950266,0.001,32,32,5000,uha,6
54080,53248,-159.31589444848052,0.001,32,32,5000,uha,6
56160,55296,-152.7434708477837,0.001,32,32,5000,uha,6
58240,57344,-152.80504286467865,0.001,32,32,5000,uha,6
60320,59392,-155.9885272947442,0.001,32,32,5000,uha,6
62400,61440,-137.2526708706098,0.001,32,32,5000,uha,6
64480,63488,-151.15644910529326,0.001,32,32,5000,uha,6
66560,65536,-146.187719413172,0.001,32,32,5000,uha,6
68640,67584,-145.19045100876414,0.001,32,32,5000,uha,6
70720,69632,-149.85128203647707,0.001,32,32,5000,uha,6
72800,71680,-147.48873743253057,0.001,32,32,5000,uha,6
74880,73728,-138.71944622433924,0.001,32,32,5000,uha,6
76960,75776,-133.34021964132558,0.001,32,32,5000,uha,6
79040,77824,-147.89032625459046,0.001,32,32,5000,uha,6
