n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-141.93655778404357,0.001,64,32,5000,uha,31
8256,8192,-137.50028252653922,0.001,64,32,5000,uha,31
12384,12288,-123.48708816550857,0.001,64,32,5000,uha,31
16512,16384,-139.78701038794455,0.001,64,32,5000,uha,31
20640,20480,-143.5968809892113,0.001,64,32,5000,uha,31
24768,24576,-140.19307540794014,0.001,64,32,5000,uha,31
28896,28672,-132.99843363480332,0.001,64,32,5000,uha,31
33024,32768,-122.12001755070096,0.001,64,32,5000,uha,31
37152,36864,-141.2530185766301,0.001,64,32,5000,uha,31
41280,40960,-145.69870044578036,0.001,64,32,5000,uha,31
45408,45056,-137.51108084112033,0.001,64,32,5000,uha,31
49536,49152,-131.5371143202374,0.001,64,32,5000,uha,31
53664,53248,-135.86540146666485,0.001,64,32,5000,uha,31
57792,57344,-135.28641165403602,0.001,64,32,5000,uha,31
61920,61440,-134.60292975946797,0.001,64,32,5000,uha,31
66048,65536,-140.1670463006944,0.001,64,32,5000,uha,31
70176,69632,-136.99954742913548,0.001,64,32,5000,uha,31
74304,73728,-144.76152933720311,0.001,64,32,5000,uha,31
78432,77824,-128.6724128687897,0.001,64,32,5000,uha,31
82560,81920,-143.74725215641863,0.001,64,32,5000,uha,31
86688,86016,-137.9909022011103,0.001,64,32,5000,uha,31
90816,90112,-146.24102395229195,0.001,64,32,5000,uha,31
94944,94208,-132.7576228249386,0.001,64,32,5000,uha,31
99072,98304,-138.72985915797327,0.001,64,32,5000,uha,31
103200,102400,-132.40825090655147,0.001,64,32,5000,uha,31
107328,106496,-144.8045498296285,0.001,64,32,5000,uha,31
111456,110592,-131.032962933076,0.001,64,32,5000,uha,31
115584,114688,-138.84667884672228,0.001,64,32,5000,uha,31
119712,118784,-129.7366094384763,0.001,64,32,5000,uha,31
123840,122880,-131.37221415811396,0.001,64,32,5000,uha,31
127968,126976,-139.38543655199584,0.001,64,32,5000,uha,31
132096,131072,-131.10321415623758,0.001,64,32,5000,uha,31
136224,135168,-122.02318725479769,0.001,64,32,5000,uha,31
140352,139264,-126.51747448608589,0.001,64,32,5000,uha,31
144480,143360,-119.58674331794921,0.001,64,32,5000,uha,31
148608,147456,-132.71978095702,0.001,64,32,5000,uha,31
152736,151552,-138.18980951769632,0.001,64,32,5000,uha,31
156864,155648,-137.07459382011228,0.001,64,32,5000,uha,31
160992,159744,-121.39438051527,0.001,64,32,5000,uha,31
165120,163840,-130.81381576932054,0.001,64,32,5000,uha,31
169248,167936,-128.12787029761452,0.001,64,32,5000,uha,31
173376,172032,-129.7893918332161,0.001,64,32,5000,uha,31
177504,176128,-126.80154503518621,0.001,64,32,5000,uha,31
181632,180224,-130.4507584347047,0.001,64,32,5000,uha,31
185760,184320,-137.79336662514658,0.001,64,32,5000,uha,31
189888,188416,-129.108164204645,0.001,64,32,5000,uha,31
194016,192512,-121.36666257982893,0.001,64,32,5000,uha,31
198144,196608,-132.69990379027172,0.001,64,32,5000,uha,31
202272,200704,-136.52219102102333,0.001,64,32,5000,uha,31
206400,204800,-131.9602252644841,0.001,64,32,5000,uha,31
210528,208896,-140.47547618087253,0.001,64,32,5000,uha,31
214656,212992,-132.7517154751828,0.001,64,32,5000,uha,31
218784,217088,-132.47437519952643,0.001,64,32,5000,uha,31
222912,221184,-130.86727824096448,0.001,64,32,5000,uha,31
227040,225280,-134.18237545328213,0.001,64,32,5000,uha,31
231168,229376,-139.86065963807164,0.001,64,32,5000,uha,31
235296,233472,-130.61481666803982,0.001,64,32,5000,uha,31
239424,237568,-139.14401811456764,0.001,64,32,5000,uha,31
243552,241664,-138.53644121169162,0.001,64,32,5000,uha,31
247680,245760,-133.77585242488686,0.001,64,32,5000,uha,31
251808,249856,-122.67552278047043,0.001,64,32,5000,uha,31
255936,253952,-139.85508368121276,0.001,64,32,5000,uha,31
260064,258048,-140.10958494983188,0.001,64,32,5000,uha,31
264192,262144,-133.67332228055054,0.001,64,32,5000,uha,31
268320,266240,-140.77898238350278,0.001,64,32,5000,uha,31
272448,270336,-128.88715665883825,0.001,64,32,5000,uha,31
276576,274432,-127.20137218566872,0.001,64,32,5000,uha,31
280704,278528,-133.1348295545522,0.001,64,32,5000,uha,31
284832,282624,-134.35930637890448,0.001,64,32,5000,uha,31
288960,286720,-133.5467954328313,0.001,64,32,5000,uha,31
293088,290816,-139.68200819296848,0.001,64,32,5000,uha,31
297216,294912,-137.04461930134724,0.001,64,32,5000,uha,31
301344,299008,-137.45067193767548,0.001,64,32,5000,uha,31
305472,303104,-129.84823243129983,0.001,64,32,5000,uha,31
309600,307200,-134.78986723798235,0.001,64,32,5000,uha,31
313728,311296,-123.07084744304417,0.001,64,32,5000,uha,31
317856,315392,-123.82466816071859,0.001,64,32,5000,uha,31
321984,319488,-132.20707383529842,0.001,64,32,5000,uha,31
326112,323584,-117.81423717310504,0.001,64,32,5000,uha,31
330240,327680,-136.85762538040095,0.001,64,32,5000,uha,31
334368,331776,-129.68673357607838,0.001,64,32,5000,uha,31
338496,335872,-132.49598429344022,0.001,64,32,5000,uha,31
342624,339968,-134.5067637130644,0.001,64,32,5000,uha,31
346752,344064,-138.95776877700976,0.001,64,32,5000,uha,31
350880,348160,-133.506839496966,0.001,64,32,5000,uha,31
355008,352256,-117.36836417416401,0.001,64,32,5000,uha,31
359136,356352,-133.35368939403637,0.001,64,32,5000,uha,31
363264,360448,-127.15760703654384,0.001,64,32,5000,uha,31
367392,364544,-132.85618924008054,0.001,64,32,5000,uha,31
371520,368640,-136.66812858077415,0.001,64,32,5000,uha,31
375648,372736,-122.35839031742894,0.001,64,32,5000,uha,31
379776,376832,-136.78922219998853,0.001,64,32,5000,uha,31
383904,380928,-128.35606025620731,0.001,64,32,5000,uha,31
388032,385024,-135.91612823842547,0.001,64,32,5000,uha,31
392160,389120,-125.28868045570134,0.001,64,32,5000,uha,31
396288,393216,-136.9204649272425,0.001,64,32,5000,uha,31
400416,397312,-133.70574204795906,0.001,64,32,5000,uha,31
404544,401408,-134.77687165099388,0.001,64,32,5000,uha,31
408672,405504,-132.0714765591214,0.001,64,32,5000,uha,31
412800,409600,-129.16936938318156,0.001,64,32,5000,uha,31
416928,413696,-138.0373121756169,0.001,64,32,5000,uha,31
421056,417792,-133.13288517693007,0.001,64,32,5000,uha,31
425184,421888,-131.38023449865958,0.001,64,32,5000,uha,31
429312,425984,-135.80213343755472,0.001,64,32,5000,uha,31
433440,430080,-138.5579241629654,0.001,64,32,5000,uha,31
437568,434176,-130.0808439729385,0.001,64,32,5000,uha,31
441696,438272,-131.86810783079457,0.001,64,32,5000,uha,31
445824,442368,-127.03754925312876,0.001,64,32,5000,uha,31
449952,446464,-126.89227334305095,0.001,64,32,5000,uha,31
454080,450560,-122.81719332116513,0.001,64,32,5000,uha,31
458208,454656,-133.0957872186686,0.001,64,32,5000,uha,31
462336,458752,-128.3451477710571,0.001,64,32,5000,uha,31
466464,462848,-131.414749359197,0.001,64,32,5000,uha,31
470592,466944,-129.58487040343942,0.001,64,32,5000,uha,31
474720,471040,-128.27045840651058,0.001,64,32,5000,uha,31
478848,475136,-124.60209774436629,0.001,64,32,5000,uha,31
482976,479232,-126.40055264960574,0.001,64,32,5000,uha,31
487104,483328,-134.08349256934181,0.001,64,32,5000,uha,31
491232,487424,-126.8383060566695,0.001,64,32,5000,uha,31
495360,491520,-125.3532743274199,0.001,64,32,5000,uha,31
499488,495616,-123.92460097809372,0.001,64,32,5000,uha,31
503616,499712,-125.77637322691605,0.001,64,32,5000,uha,31
507744,503808,-135.12392450915146,0.001,64,32,5000,uha,31
511872,507904,-131.81323845629223,0.001,64,32,5000,uha,31
516000,512000,-131.48779654786125,0.001,64,32,5000,uha,31
520128,516096,-122.98626988696749,0.001,64,32,5000,uha,31
524256,520192,-134.62832170000746,0.001,64,32,5000,uha,31
528384,524288,-127.25955658630797,0.001,64,32,5000,uha,31
532512,528384,-126.0521451150288,0.001,64,32,5000,uha,31
536640,532480,-130.5209422730179,0.001,64,32,5000,uha,31
540768,536576,-125.21659968431102,0.001,64,32,5000,uha,31
544896,540672,-125.11191370043596,0.001,64,32,5000,uha,31
549024,544768,-127.98859544984175,0.001,64,32,5000,uha,31
553152,548864,-130.6595139891893,0.001,64,32,5000,uha,31
557280,552960,-126.23093678453819,0.001,64,32,5000,uha,31
561408,557056,-122.83877962549057,0.001,64,32,5000,uha,31
565536,561152,-129.20159190285892,0.001,64,32,5000,uha,31
569664,565248,-124.92248224750145,0.001,64,32,5000,uha,31
573792,569344,-130.81870078510343,0.001,64,32,5000,uha,31
577920,573440,-120.59253983112134,0.001,64,32,5000,uha,31
582048,577536,-123.76045559708395,0.001,64,32,5000,uha,31
586176,581632,-126.37112928517752,0.001,64,32,5000,uha,31
590304,585728,-129.56769942503374,0.001,64,32,5000,uha,31
594432,589824,-122.81694997734307,0.001,64,32,5000,uha,31
598560,593920,-124.14156212807279,0.001,64,32,5000,uha,31
602688,598016,-131.3278265641872,0.001,64,32,5000,uha,31
606816,602112,-128.3742828914518,0.001,64,32,5000,uha,31
610944,606208,-129.20732422451223,0.001,64,32,5000,uha,31
615072,610304,-127.7453103583367,0.001,64,32,5000,uha,31
619200,614400,-130.34357198908256,0.001,64,32,5000,uha,31
623328,618496,-129.90197479681515,0.001,64,32,5000,uha,31
627456,622592,-129.33236685733522,0.001,64,32,5000,uha,31
631584,626688,-130.1156114910629,0.001,64,32,5000,uha,31
635712,630784,-130.6738599236878,0.001,64,32,5000,uha,31
639840,634880,-127.09264405121493,0.001,64,32,5000,uha,31
643968,638976,-130.13849561759972,0.001,64,32,5000,uha,31
648096,643072,-131.45790268447206,0.001,64,32,5000,uha,31
652224,647168,-123.22827951871278,0.001,64,32,5000,uha,31
656352,651264,-123.96067904635022,0.001,64,32,5000,uha,31
660480,655360,-131.43546302689853,0.001,64,32,5000,uha,31
664608,659456,-125.55133459993313,0.001,64,32,5000,uha,31
668736,663552,-124.15027319261105,0.001,64,32,5000,uha,31
672864,667648,-123.82421502297791,0.001,64,32,5000,uha,31
676992,671744,-125.19626927845947,0.001,64,32,5000,uha,31
