n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-173.69827782733825,0.001,16,32,5000,uha,31
2112,2048,-159.86834492340222,0.001,16,32,5000,uha,31
3168,3072,-149.24303057700251,0.001,16,32,5000,uha,31
4224,4096,-174.74318808850376,0.001,16,32,5000,uha,31
5280,5120,-168.76776791482658,0.001,16,32,5000,uha,31
6336,6144,-170.20940628880214,0.001,16,32,5000,uha,31
7392,7168,-163.05647470463677,0.001,16,32,5000,uha,31
8448,8192,-159.12788851493178,0.001,16,32,5000,uha,31
9504,9216,-185.34340719567675,0.001,16,32,5000,uha,31
10560,10240,-164.0310086790681,0.001,16,32,5000,uha,31
11616,11264,-156.38829221866177,0.001,16,32,5000,uha,31
12672,12288,-175.21283522772674,0.001,16,32,5000,uha,31
13728,13312,-173.20204255720788,0.001,16,32,5000,uha,31
14784,14336,-164.6055983288146,0.001,16,32,5000,uha,31
15840,15360,-163.23146910388482,0.001,16,32,5000,uha,31
16896,16384,-180.1187214170996,0.001,16,32,5000,uha,31
17952,17408,-162.19458589873852,0.001,16,32,5000,uha,31
19008,18432,-187.54706483586293,0.001,16,32,5000,uha,31
20064,19456,-165.7023538848387,0.001,16,32,5000,uha,31
21120,20480,-166.48558780690706,0.001,16,32,5000,uha,31
22176,21504,-163.33701335860465,0.001,16,32,5000,uha,31
23232,22528,-170.66259762674795,0.001,16,32,5000,uha,31
24288,23552,-169.25609628884618,0.001,16,32,5000,uha,31
25344,24576,-165.50770738308674,0.001,16,32,5000,uha,31
26400,25600,-157.66697336047966,0.001,16,32,5000,uha,31
27456,26624,-163.75657229986487,0.001,16,32,5000,uha,31
28512,27648,-169.1288410469264,0.001,16,32,5000,uha,31
29568,28672,-165.54389315994297,0.001,16,32,5000,uha,31
30624,29696,-153.12567888720696,0.001,16,32,5000,uha,31
31680,30720,-168.6021209041595,0.001,16,32,5000,uha,31
32736,31744,-163.6998252054647,0.001,16,32,5000,uha,31
33792,32768,-156.37431791961188,0.001,16,32,5000,uha,31
34848,33792,-141.81795771980327,0.001,16,32,5000,uha,31
35904,34816,-135.8914215118977,0.001,16,32,5000,uha,31
36960,35840,-150.10455679996082,0.001,16,32,5000,uha,31
38016,36864,-158.22825984442647,0.001,16,32,5000,uha,31
39072,37888,-168.9035180903318,0.001,16,32,5000,uha,31
40128,38912,-164.4918585430621,0.001,16,32,5000,uha,31
41184,39936,-156.0627002054374,0.001,16,32,5000,uha,31
42240,40960,-155.31872505996444,0.001,16,32,5000,uha,31
43296,41984,-156.83689954398625,0.001,16,32,5000,uha,31
44352,43008,-157.4398673477554,0.001,16,32,5000,uha,31
45408,44032,-153.63852535820098,0.001,16,32,5000,uha,31
46464,45056,-162.55246760188342,0.001,16,32,5000,uha,31
47520,46080,-163.86700887018134,0.001,16,32,5000,uha,31
48576,47104,-159.8449643103876,0.001,16,32,5000,uha,31
49632,48128,-146.13320779336416,0.001,16,32,5000,uha,31
50688,49152,-157.964212953601,0.001,16,32,5000,uha,31
51744,50176,-163.91974352260823,0.001,16,32,5000,uha,31
52800,51200,-166.05399593802952,0.001,16,32,5000,uha,31
53856,52224,-162.7858922062669,0.001,16,32,5000,uha,31
54912,53248,-170.02557656688631,0.001,16,32,5000,uha,31
55968,54272,-167.5994323847063,0.001,16,32,5000,uha,31
57024,55296,-149.98016334790356,0.001,16,32,5000,uha,31
58080,56320,-165.25392201128935,0.001,16,32,5000,uha,31
59136,57344,-160.11041588299355,0.001,16,32,5000,uha,31
60192,58368,-152.41040136987272,0.001,16,32,5000,uha,31
61248,59392,-162.28527730890605,0.001,16,32,5000,uha,31
62304,60416,-168.15186479158163,0.001,16,32,5000,uha,31
63360,61440,-171.25952238657592,0.001,16,32,5000,uha,31
64416,62464,-148.50822619748885,0.001,16,32,5000,uha,31
65472,63488,-167.24186577516238,0.001,16,32,5000,uha,31
66528,64512,-171.25487035596822,0.001,16,32,5000,uha,31
67584,65536,-158.08672287909047,0.001,16,32,5000,uha,31
68640,66560,-160.40311903715002,0.001,16,32,5000,uha,31
69696,67584,-157.38627965779554,0.001,16,32,5000,uha,31
70752,68608,-147.27016848413942,0.001,16,32,5000,uha,31
71808,69632,-170.8526152970143,0.001,16,32,5000,uha,31
72864,70656,-156.79218347042217,0.001,16,32,5000,uha,31
73920,71680,-169.70271115554277,0.001,16,32,5000,uha,31
74976,72704,-165.6926934122899,0.001,16,32,5000,uha,31
76032,73728,-157.31118450135114,0.001,16,32,5000,uha,31
77088,74752,-167.50753767040845,0.001,16,32,5000,uha,31
78144,75776,-162.9630655683284,0.001,16,32,5000,uha,31
79200,76800,-158.25453106696156,0.001,16,32,5000,uha,31
80256,77824,-144.41477649099195,0.001,16,32,5000,uha,31
81312,78848,-155.23101714776868,0.001,16,32,5000,uha,31
82368,79872,-168.5761755226395,0.001,16,32,5000,uha,31
83424,80896,-147.98103739422976,0.001,16,32,5000,uha,31
84480,81920,-155.7126550395406,0.001,16,32,5000,uha,31
85536,82944,-144.66731272743914,0.001,16,32,5000,uha,31
86592,83968,-167.07703702884172,0.001,16,32,5000,uha,31
87648,84992,-162.6684504096256,0.001,16,32,5000,uha,31
88704,86016,-169.32455718604436,0.001,16,32,5000,uha,31
89760,87040,-153.9110338519323,0.001,16,32,5000,uha,31
90816,88064,-158.9213399491325,0.001,16,32,5000,uha,31
91872,89088,-162.45369602727916,0.001,16,32,5000,uha,31
92928,90112,-151.74072764908124,0.001,16,32,5000,uha,31
93984,91136,-170.16624171455274,0.001,16,32,5000,uha,31
95040,92160,-163.7172388921996,0.001,16,32,5000,uha,31
96096,93184,-142.63884716528094,0.001,16,32,5000,uha,31
97152,94208,-153.72970112936855,0.001,16,32,5000,uha,31
