n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-169.17313711790246,0.01,16,32,5000,uha,1
2112,2048,-161.24776458921457,0.01,16,32,5000,uha,1
3168,3072,-175.1789472467305,0.01,16,32,5000,uha,1
4224,4096,-168.80668217593654,0.01,16,32,5000,uha,1
5280,5120,-164.5407658689404,0.01,16,32,5000,uha,1
6336,6144,-166.22643432532433,0.01,16,32,5000,uha,1
7392,7168,-157.01234810467201,0.01,16,32,5000,uha,1
8448,8192,-173.65259822675063,0.01,16,32,5000,uha,1
9504,9216,-166.53660422568763,0.01,16,32,5000,uha,1
10560,10240,-163.82326820949248,0.01,16,32,5000,uha,1
11616,11264,-159.52683668896373,0.01,16,32,5000,uha,1
12672,12288,-159.1774647870783,0.01,16,32,5000,uha,1
13728,13312,-160.40542873405312,0.01,16,32,5000,uha,1
14784,14336,-159.00926512034812,0.01,16,32,5000,uha,1
15840,15360,-144.28125565938475,0.01,16,32,5000,uha,1
16896,16384,-155.58611199916209,0.01,16,32,5000,uha,1
17952,17408,-160.94738029896527,0.01,16,32,5000,uha,1
19008,18432,-157.42688275882077,0.01,16,32,5000,uha,1
20064,19456,-147.63513162034832,0.01,16,32,5000,uha,1
21120,20480,-137.16993593884945,0.01,16,32,5000,uha,1
22176,21504,-153.89229426626918,0.01,16,32,5000,uha,1
23232,22528,-155.20112365160426,0.01,16,32,5000,uha,1
24288,23552,-158.2580258049527,0.01,16,32,5000,uha,1
25344,24576,-160.67274016564517,0.01,16,32,5000,uha,1
26400,25600,-140.13761896045045,0.01,16,32,5000,uha,1
27456,26624,-148.90989041251908,0.01,16,32,5000,uha,1
28512,27648,-138.6985682689957,0.01,16,32,5000,uha,1
29568,28672,-141.39784178681396,0.01,16,32,5000,uha,1
30624,29696,-147.25758636219706,0.01,16,32,5000,uha,1
31680,30720,-133.26889695434537,0.01,16,32,5000,uha,1
32736,31744,-149.5229463667897,0.01,16,32,5000,uha,1
33792,32768,-143.11281661309215,0.01,16,32,5000,uha,1
34848,33792,-129.58995691703822,0.01,16,32,5000,uha,1
35904,34816,-137.65958305487823,0.01,16,32,5000,uha,1
36960,35840,-148.77254630673278,0.01,16,32,5000,uha,1
38016,36864,-140.82741858666824,0.01,16,32,5000,uha,1
39072,37888,-143.9353444698577,0.01,16,32,5000,uha,1
40128,38912,-136.76251416230656,0.01,16,32,5000,uha,1
41184,39936,-135.78407197611574,0.01,16,32,5000,uha,1
42240,40960,-139.65599873941085,0.01,16,32,5000,uha,1
43296,41984,-136.2545615915429,0.01,16,32,5000,uha,1
44352,43008,-142.4836085596921,0.01,16,32,5000,uha,1
45408,44032,-137.70783639021653,0.01,16,32,5000,uha,1
46464,45056,-139.23692660229938,0.01,16,32,5000,uha,1
47520,46080,-140.00962135137442,0.01,16,32,5000,uha,1
48576,47104,-129.02122033683878,0.01,16,32,5000,uha,1
49632,48128,-116.89713001698152,0.01,16,32,5000,uha,1
50688,49152,-138.49978079564508,0.01,16,32,5000,uha,1
51744,50176,-123.96198318249085,0.01,16,32,5000,uha,1
52800,51200,-134.55869545558062,0.01,16,32,5000,uha,1
53856,52224,-137.49164566702308,0.01,16,32,5000,uha,1
54912,53248,-116.62828426674992,0.01,16,32,5000,uha,1
55968,54272,-129.96757765260244,0.01,16,32,5000,uha,1
57024,55296,-130.53688345236841,0.01,16,32,5000,uha,1
58080,56320,-126.34314061788665,0.01,16,32,5000,uha,1
59136,57344,-132.5667574008261,0.01,16,32,5000,uha,1
60192,58368,-127.37283660172274,0.01,16,32,5000,uha,1
61248,59392,-125.85296790069363,0.01,16,32,5000,uha,1
62304,60416,-127.11662607484683,0.01,16,32,5000,uha,1
63360,61440,-123.6847630096972,0.01,16,32,5000,uha,1
64416,62464,-130.31390966224518,0.01,16,32,5000,uha,1
65472,63488,-127.14986958462272,0.01,16,32,5000,uha,1
66528,64512,-124.99072970434356,0.01,16,32,5000,uha,1
67584,65536,-124.87890793900672,0.01,16,32,5000,uha,1
68640,66560,-122.08475902328549,0.01,16,32,5000,uha,1
69696,67584,-126.07195115747695,0.01,16,32,5000,uha,1
70752,68608,-125.45056117661777,0.01,16,32,5000,uha,1
71808,69632,-127.17071342477814,0.01,16,32,5000,uha,1
72864,70656,-128.66513291303244,0.01,16,32,5000,uha,1
73920,71680,-125.91296074690409,0.01,16,32,5000,uha,1
74976,72704,-125.87503600940518,0.01,16,32,5000,uha,1
76032,73728,-125.58577850976252,0.01,16,32,5000,uha,1
77088,74752,-124.80403637657255,0.01,16,32,5000,uha,1
78144,75776,-124.09607355584764,0.01,16,32,5000,uha,1
79200,76800,-128.57865299687683,0.01,16,32,5000,uha,1
80256,77824,-124.79397904249029,0.01,16,32,5000,uha,1
81312,78848,-126.25476803972653,0.01,16,32,5000,uha,1
82368,79872,-126.25902263395021,0.01,16,32,5000,uha,1
83424,80896,-126.1889462437126,0.01,16,32,5000,uha,1
84480,81920,-126.40116445359541,0.01,16,32,5000,uha,1
85536,82944,-123.78837788728448,0.01,16,32,5000,uha,1
86592,83968,-122.22999509874872,0.01,16,32,5000,uha,1
87648,84992,-120.71240068109427,0.01,16,32,5000,uha,1
88704,86016,-124.07319750285858,0.01,16,32,5000,uha,1
89760,87040,-125.18159268293775,0.01,16,32,5000,uha,1
90816,88064,-116.541588913735,0.01,16,32,5000,uha,1
91872,89088,-125.48968836378421,0.01,16,32,5000,uha,1
92928,90112,-121.04826387917096,0.01,16,32,5000,uha,1
93984,91136,-118.07962708602989,0.01,16,32,5000,uha,1
95040,92160,-124.9201203839774,0.01,16,32,5000,uha,1
96096,93184,-122.4735614723465,0.01,16,32,5000,uha,1
97152,94208,-117.23294322832189,0.01,16,32,5000,uha,1
98208,95232,-123.09908282579342,0.01,16,32,5000,uha,1
99264,96256,-122.79707896525936,0.01,16,32,5000,uha,1
100320,97280,-118.91545178073338,0.01,16,32,5000,uha,1
101376,98304,-120.44339812968788,0.01,16,32,5000,uha,1
102432,99328,-121.29326068035179,0.01,16,32,5000,uha,1
103488,100352,-123.32831297161651,0.01,16,32,5000,uha,1
104544,101376,-121.21780160961602,0.01,16,32,5000,uha,1
105600,102400,-121.48578559852986,0.01,16,32,5000,uha,1
106656,103424,-123.32457047213583,0.01,16,32,5000,uha,1
107712,104448,-122.29189247044611,0.01,16,32,5000,uha,1
108768,105472,-125.45168789778849,0.01,16,32,5000,uha,1
109824,106496,-123.46259086240404,0.01,16,32,5000,uha,1
110880,107520,-119.55437392185301,0.01,16,32,5000,uha,1
111936,108544,-123.73132527469033,0.01,16,32,5000,uha,1
112992,109568,-118.44183100606442,0.01,16,32,5000,uha,1
114048,110592,-120.72020278997469,0.01,16,32,5000,uha,1
115104,111616,-120.6140494871641,0.01,16,32,5000,uha,1
116160,112640,-119.70049096345433,0.01,16,32,5000,uha,1
117216,113664,-118.59155030439771,0.01,16,32,5000,uha,1
118272,114688,-124.96124453816681,0.01,16,32,5000,uha,1
119328,115712,-119.67858824825011,0.01,16,32,5000,uha,1
120384,116736,-123.80784273183666,0.01,16,32,5000,uha,1
121440,117760,-128.90617747909656,0.01,16,32,5000,uha,1
122496,118784,-121.37957696746454,0.01,16,32,5000,uha,1
123552,119808,-120.12989076702725,0.01,16,32,5000,uha,1
124608,120832,-122.63040027742504,0.01,16,32,5000,uha,1
125664,121856,-124.16330326302824,0.01,16,32,5000,uha,1
126720,122880,-121.97313953746556,0.01,16,32,5000,uha,1
127776,123904,-118.6560767150673,0.01,16,32,5000,uha,1
128832,124928,-119.7293886385002,0.01,16,32,5000,uha,1
129888,125952,-124.5593019311151,0.01,16,32,5000,uha,1
130944,126976,-123.62016562148727,0.01,16,32,5000,uha,1
132000,128000,-118.70312052163968,0.01,16,32,5000,uha,1
133056,129024,-123.0822236097429,0.01,16,32,5000,uha,1
134112,130048,-113.01666223224262,0.01,16,32,5000,uha,1
135168,131072,-125.40802669491234,0.01,16,32,5000,uha,1
136224,132096,-121.62089684248964,0.01,16,32,5000,uha,1
137280,133120,-121.74217004726889,0.01,16,32,5000,uha,1
138336,134144,-119.60364752249194,0.01,16,32,5000,uha,1
139392,135168,-122.38897677393336,0.01,16,32,5000,uha,1
140448,136192,-120.27135314762657,0.01,16,32,5000,uha,1
141504,137216,-118.97862101081536,0.01,16,32,5000,uha,1
142560,138240,-125.0596476274303,0.01,16,32,5000,uha,1
143616,139264,-121.88983582904987,0.01,16,32,5000,uha,1
144672,140288,-121.65183541161558,0.01,16,32,5000,uha,1
145728,141312,-122.40745180575192,0.01,16,32,5000,uha,1
146784,142336,-126.36526561089003,0.01,16,32,5000,uha,1
147840,143360,-118.75387617366076,0.01,16,32,5000,uha,1
148896,144384,-116.28232917967688,0.01,16,32,5000,uha,1
149952,145408,-123.5558286298486,0.01,16,32,5000,uha,1
151008,146432,-114.6171543939787,0.01,16,32,5000,uha,1
