n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-142.69450065907668,0.01,64,32,5000,uha,22
8256,8192,-136.9848204258157,0.01,64,32,5000,uha,22
12384,12288,-133.75278762086708,0.01,64,32,5000,uha,22
16512,16384,-134.7382641027971,0.01,64,32,5000,uha,22
20640,20480,-127.41525960339449,0.01,64,32,5000,uha,22
24768,24576,-134.31507600297914,0.01,64,32,5000,uha,22
28896,28672,-138.5090998530879,0.01,64,32,5000,uha,22
33024,32768,-134.81747210318306,0.01,64,32,5000,uha,22
37152,36864,-133.18484548942283,0.01,64,32,5000,uha,22
41280,40960,-128.7792398436689,0.01,64,32,5000,uha,22
45408,45056,-134.62637764989847,0.01,64,32,5000,uha,22
49536,49152,-130.06452582823886,0.01,64,32,5000,uha,22
53664,53248,-132.89879472459222,0.01,64,32,5000,uha,22
57792,57344,-129.76254863449878,0.01,64,32,5000,uha,22
61920,61440,-116.82802970747443,0.01,64,32,5000,uha,22
66048,65536,-128.04325667246567,0.01,64,32,5000,uha,22
70176,69632,-122.08440478600414,0.01,64,32,5000,uha,22
74304,73728,-128.40187236178028,0.01,64,32,5000,uha,22
78432,77824,-122.8212336306245,0.01,64,32,5000,uha,22
82560,81920,-129.27948714761922,0.01,64,32,5000,uha,22
86688,86016,-118.75017518360204,0.01,64,32,5000,uha,22
90816,90112,-124.77861282474551,0.01,64,32,5000,uha,22
94944,94208,-127.23350955837456,0.01,64,32,5000,uha,22
99072,98304,-117.80386530041105,0.01,64,32,5000,uha,22
103200,102400,-122.78262344055327,0.01,64,32,5000,uha,22
107328,106496,-121.62688677741643,0.01,64,32,5000,uha,22
111456,110592,-120.32447735093292,0.01,64,32,5000,uha,22
115584,114688,-119.64000556928582,0.01,64,32,5000,uha,22
119712,118784,-120.76035253714042,0.01,64,32,5000,uha,22
123840,122880,-122.73308498893624,0.01,64,32,5000,uha,22
127968,126976,-120.41526892000878,0.01,64,32,5000,uha,22
132096,131072,-116.87563381975937,0.01,64,32,5000,uha,22
136224,135168,-123.63415295774017,0.01,64,32,5000,uha,22
140352,139264,-117.93022053747835,0.01,64,32,5000,uha,22
144480,143360,-118.02431580499477,0.01,64,32,5000,uha,22
148608,147456,-114.90099757723927,0.01,64,32,5000,uha,22
152736,151552,-110.790238626692,0.01,64,32,5000,uha,22
156864,155648,-116.53602745334844,0.01,64,32,5000,uha,22
160992,159744,-113.51751712234382,0.01,64,32,5000,uha,22
165120,163840,-117.85943283283211,0.01,64,32,5000,uha,22
169248,167936,-114.23884100645138,0.01,64,32,5000,uha,22
173376,172032,-115.3254292520601,0.01,64,32,5000,uha,22
177504,176128,-117.54507971122517,0.01,64,32,5000,uha,22
181632,180224,-115.07641087567144,0.01,64,32,5000,uha,22
185760,184320,-117.0193455743212,0.01,64,32,5000,uha,22
189888,188416,-114.06263695858864,0.01,64,32,5000,uha,22
194016,192512,-112.37159945437494,0.01,64,32,5000,uha,22
198144,196608,-115.72950987685046,0.01,64,32,5000,uha,22
202272,200704,-114.11868345442818,0.01,64,32,5000,uha,22
206400,204800,-112.53502085216134,0.01,64,32,5000,uha,22
210528,208896,-113.84609614285499,0.01,64,32,5000,uha,22
214656,212992,-114.7745788105692,0.01,64,32,5000,uha,22
218784,217088,-109.69677559684611,0.01,64,32,5000,uha,22
222912,221184,-115.20547858673972,0.01,64,32,5000,uha,22
227040,225280,-113.38858362493362,0.01,64,32,5000,uha,22
231168,229376,-113.63622446513233,0.01,64,32,5000,uha,22
235296,233472,-113.24887519537535,0.01,64,32,5000,uha,22
239424,237568,-109.2736327330948,0.01,64,32,5000,uha,22
243552,241664,-113.67176932341631,0.01,64,32,5000,uha,22
247680,245760,-108.58007841272442,0.01,64,32,5000,uha,22
251808,249856,-112.71795134172034,0.01,64,32,5000,uha,22
255936,253952,-114.20745870510565,0.01,64,32,5000,uha,22
260064,258048,-114.19689900488471,0.01,64,32,5000,uha,22
264192,262144,-110.4050334666351,0.01,64,32,5000,uha,22
268320,266240,-111.50120449124157,0.01,64,32,5000,uha,22
272448,270336,-109.29472254362001,0.01,64,32,5000,uha,22
276576,274432,-109.83103816768441,0.01,64,32,5000,uha,22
280704,278528,-114.25067200071342,0.01,64,32,5000,uha,22
284832,282624,-111.73239704357698,0.01,64,32,5000,uha,22
288960,286720,-112.92930112563617,0.01,64,32,5000,uha,22
293088,290816,-111.74704806333152,0.01,64,32,5000,uha,22
297216,294912,-110.16334515555714,0.01,64,32,5000,uha,22
301344,299008,-112.38789490643364,0.01,64,32,5000,uha,22
305472,303104,-111.0471208153658,0.01,64,32,5000,uha,22
309600,307200,-112.93429557495881,0.01,64,32,5000,uha,22
313728,311296,-110.7529935898205,0.01,64,32,5000,uha,22
317856,315392,-111.59996729830426,0.01,64,32,5000,uha,22
321984,319488,-109.61348541882893,0.01,64,32,5000,uha,22
326112,323584,-112.25460100407093,0.01,64,32,5000,uha,22
330240,327680,-109.85459162406889,0.01,64,32,5000,uha,22
334368,331776,-108.8375004591662,0.01,64,32,5000,uha,22
338496,335872,-109.34760939508573,0.01,64,32,5000,uha,22
342624,339968,-111.65836132119628,0.01,64,32,5000,uha,22
346752,344064,-110.53044702035344,0.01,64,32,5000,uha,22
350880,348160,-111.43177298208069,0.01,64,32,5000,uha,22
355008,352256,-110.65556551483732,0.01,64,32,5000,uha,22
359136,356352,-108.62557024444023,0.01,64,32,5000,uha,22
363264,360448,-112.18548986403853,0.01,64,32,5000,uha,22
367392,364544,-112.13716015447277,0.01,64,32,5000,uha,22
371520,368640,-112.21063826241767,0.01,64,32,5000,uha,22
375648,372736,-107.3142548119028,0.01,64,32,5000,uha,22
379776,376832,-109.72802283147355,0.01,64,32,5000,uha,22
383904,380928,-109.83707755362184,0.01,64,32,5000,uha,22
388032,385024,-109.15968965467155,0.01,64,32,5000,uha,22
392160,389120,-110.61555107552141,0.01,64,32,5000,uha,22
396288,393216,-111.2098304105677,0.01,64,32,5000,uha,22
400416,397312,-110.44914349208413,0.01,64,32,5000,uha,22
404544,401408,-111.77613990101389,0.01,64,32,5000,uha,22
408672,405504,-111.53887531934541,0.01,64,32,5000,uha,22
412800,409600,-109.5235085748845,0.01,64,32,5000,uha,22
416928,413696,-110.97622715838624,0.01,64,32,5000,uha,22
421056,417792,-107.58359340095807,0.01,64,32,5000,uha,22
425184,421888,-111.12649671822501,0.01,64,32,5000,uha,22
429312,425984,-111.68559627602505,0.01,64,32,5000,uha,22
433440,430080,-109.96804204567026,0.01,64,32,5000,uha,22
437568,434176,-107.62752251929926,0.01,64,32,5000,uha,22
441696,438272,-108.62510434467384,0.01,64,32,5000,uha,22
445824,442368,-111.84272909004952,0.01,64,32,5000,uha,22
449952,446464,-109.65536769293199,0.01,64,32,5000,uha,22
454080,450560,-113.10687886064707,0.01,64,32,5000,uha,22
458208,454656,-105.75734446477368,0.01,64,32,5000,uha,22
462336,458752,-111.65979151010343,0.01,64,32,5000,uha,22
466464,462848,-111.47701634724005,0.01,64,32,5000,uha,22
470592,466944,-111.22185239079298,0.01,64,32,5000,uha,22
474720,471040,-110.29279971316434,0.01,64,32,5000,uha,22
478848,475136,-110.19739038559742,0.01,64,32,5000,uha,22
482976,479232,-110.63441230341444,0.01,64,32,5000,uha,22
487104,483328,-109.99144506353788,0.01,64,32,5000,uha,22
491232,487424,-108.95493280362015,0.01,64,32,5000,uha,22
495360,491520,-111.97608532219046,0.01,64,32,5000,uha,22
499488,495616,-109.93635977448763,0.01,64,32,5000,uha,22
503616,499712,-108.3973768628275,0.01,64,32,5000,uha,22
507744,503808,-109.72663244676782,0.01,64,32,5000,uha,22
511872,507904,-110.38887467256363,0.01,64,32,5000,uha,22
516000,512000,-111.77524436505963,0.01,64,32,5000,uha,22
520128,516096,-111.07299178154786,0.01,64,32,5000,uha,22
524256,520192,-111.71962496040726,0.01,64,32,5000,uha,22
528384,524288,-109.12512691498033,0.01,64,32,5000,uha,22
532512,528384,-109.57032394792662,0.01,64,32,5000,uha,22
536640,532480,-110.06867549008275,0.01,64,32,5000,uha,22
540768,536576,-106.78048477399734,0.01,64,32,5000,uha,22
544896,540672,-108.72293570363787,0.01,64,32,5000,uha,22
549024,544768,-110.88750086402074,0.01,64,32,5000,uha,22
553152,548864,-111.58085648179875,0.01,64,32,5000,uha,22
557280,552960,-107.93504820511481,0.01,64,32,5000,uha,22
561408,557056,-110.92060025674057,0.01,64,32,5000,uha,22
565536,561152,-111.32637877274426,0.01,64,32,5000,uha,22
569664,565248,-106.64637372584556,0.01,64,32,5000,uha,22
573792,569344,-110.84418893528678,0.01,64,32,5000,uha,22
577920,573440,-110.20214179686309,0.01,64,32,5000,uha,22
582048,577536,-108.42799941982257,0.01,64,32,5000,uha,22
586176,581632,-109.55853580889776,0.01,64,32,5000,uha,22
590304,585728,-112.48910793717901,0.01,64,32,5000,uha,22
594432,589824,-110.01550210361127,0.01,64,32,5000,uha,22
598560,593920,-110.41751537173704,0.01,64,32,5000,uha,22
602688,598016,-109.75983290981151,0.01,64,32,5000,uha,22
606816,602112,-110.2824092712027,0.01,64,32,5000,uha,22
610944,606208,-109.76962281211145,0.01,64,32,5000,uha,22
615072,610304,-109.9374869876658,0.01,64,32,5000,uha,22
619200,614400,-111.21991261214974,0.01,64,32,5000,uha,22
623328,618496,-110.95425297015743,0.01,64,32,5000,uha,22
627456,622592,-111.75845846342084,0.01,64,32,5000,uha,22
631584,626688,-111.20278938045777,0.01,64,32,5000,uha,22
635712,630784,-110.9803988894738,0.01,64,32,5000,uha,22
639840,634880,-110.812043519209,0.01,64,32,5000,uha,22
643968,638976,-110.76477765350252,0.01,64,32,5000,uha,22
648096,643072,-111.68805138751135,0.01,64,32,5000,uha,22
652224,647168,-111.8382312912405,0.01,64,32,5000,uha,22
656352,651264,-109.1311540575359,0.01,64,32,5000,uha,22
660480,655360,-110.1446152902434,0.01,64,32,5000,uha,22
664608,659456,-109.39823825429742,0.01,64,32,5000,uha,22
668736,663552,-111.05686129382542,0.01,64,32,5000,uha,22
672864,667648,-108.91579272471009,0.01,64,32,5000,uha,22
676992,671744,-110.65847535684279,0.01,64,32,5000,uha,22
681120,675840,-111.18174333725494,0.01,64,32,5000,uha,22
685248,679936,-110.8361290223647,0.01,64,32,5000,uha,22
689376,684032,-111.19208887902616,0.01,64,32,5000,uha,22
693504,688128,-111.82997550616771,0.01,64,32,5000,uha,22
697632,692224,-108.26984598083656,0.01,64,32,5000,uha,22
701760,696320,-110.36524531291853,0.01,64,32,5000,uha,22
705888,700416,-110.12211941874561,0.01,64,32,5000,uha,22
710016,704512,-110.16765881602733,0.01,64,32,5000,uha,22
714144,708608,-110.4294064419547,0.01,64,32,5000,uha,22
718272,712704,-110.51942748172095,0.01,64,32,5000,uha,22
722400,716800,-110.0742831937849,0.01,64,32,5000,uha,22
726528,720896,-110.79751746138268,0.01,64,32,5000,uha,22
730656,724992,-111.07839162218579,0.01,64,32,5000,uha,22
734784,729088,-109.73751223674054,0.01,64,32,5000,uha,22
738912,733184,-110.7898593367633,0.01,64,32,5000,uha,22
743040,737280,-109.97026450562075,0.01,64,32,5000,uha,22
747168,741376,-111.02478080533541,0.01,64,32,5000,uha,22
751296,745472,-111.66988187477209,0.01,64,32,5000,uha,22
755424,749568,-107.63626842854777,0.01,64,32,5000,uha,22
759552,753664,-111.47894749423205,0.01,64,32,5000,uha,22
763680,757760,-111.79285631079534,0.01,64,32,5000,uha,22
767808,761856,-108.79097495539763,0.01,64,32,5000,uha,22
