n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-172.9697371818669,0.0001,16,32,5000,uha,28
2112,2048,-175.30067380879154,0.0001,16,32,5000,uha,28
3168,3072,-174.8514489558748,0.0001,16,32,5000,uha,28
4224,4096,-164.17136759532048,0.0001,16,32,5000,uha,28
5280,5120,-174.77365630106976,0.0001,16,32,5000,uha,28
6336,6144,-175.24726632901735,0.0001,16,32,5000,uha,28
7392,7168,-177.11845463818594,0.0001,16,32,5000,uha,28
8448,8192,-172.89149221753271,0.0001,16,32,5000,uha,28
9504,9216,-166.88545409818363,0.0001,16,32,5000,uha,28
10560,10240,-180.01635184698492,0.0001,16,32,5000,uha,28
11616,11264,-176.24508368929853,0.0001,16,32,5000,uha,28
12672,12288,-160.03540525880567,0.0001,16,32,5000,uha,28
13728,13312,-169.72944531927862,0.0001,16,32,5000,uha,28
14784,14336,-181.59587859311233,0.0001,16,32,5000,uha,28
15840,15360,-159.72834145682182,0.0001,16,32,5000,uha,28
16896,16384,-180.5298211768309,0.0001,16,32,5000,uha,28
17952,17408,-176.990747073902,0.0001,16,32,5000,uha,28
19008,18432,-168.20513563930058,0.0001,16,32,5000,uha,28
20064,19456,-166.51584180438783,0.0001,16,32,5000,uha,28
21120,20480,-154.7112242948461,0.0001,16,32,5000,uha,28
22176,21504,-181.00458796736663,0.0001,16,32,5000,uha,28
23232,22528,-180.64503613900897,0.0001,16,32,5000,uha,28
24288,23552,-174.85738586453198,0.0001,16,32,5000,uha,28
25344,24576,-164.42975507873155,0.0001,16,32,5000,uha,28
26400,25600,-152.3672295317481,0.0001,16,32,5000,uha,28
27456,26624,-171.0335652958223,0.0001,16,32,5000,uha,28
28512,27648,-164.48038317824222,0.0001,16,32,5000,uha,28
29568,28672,-148.5515607260235,0.0001,16,32,5000,uha,28
30624,29696,-164.9968044878854,0.0001,16,32,5000,uha,28
31680,30720,-169.22605578692693,0.0001,16,32,5000,uha,28
32736,31744,-171.13439044438698,0.0001,16,32,5000,uha,28
33792,32768,-170.9925621420994,0.0001,16,32,5000,uha,28
34848,33792,-179.26846124846818,0.0001,16,32,5000,uha,28
35904,34816,-162.7871124947209,0.0001,16,32,5000,uha,28
36960,35840,-165.84012424682484,0.0001,16,32,5000,uha,28
38016,36864,-154.46886667152913,0.0001,16,32,5000,uha,28
39072,37888,-183.55794360010796,0.0001,16,32,5000,uha,28
40128,38912,-178.3235252481662,0.0001,16,32,5000,uha,28
41184,39936,-176.99532550723526,0.0001,16,32,5000,uha,28
42240,40960,-166.00850427569327,0.0001,16,32,5000,uha,28
43296,41984,-175.78297439667253,0.0001,16,32,5000,uha,28
44352,43008,-152.2637117504867,0.0001,16,32,5000,uha,28
45408,44032,-145.42337396826713,0.0001,16,32,5000,uha,28
46464,45056,-180.30494923239084,0.0001,16,32,5000,uha,28
47520,46080,-183.03318808020612,0.0001,16,32,5000,uha,28
48576,47104,-165.35025689663263,0.0001,16,32,5000,uha,28
49632,48128,-167.91309869134807,0.0001,16,32,5000,uha,28
50688,49152,-174.51568100040748,0.0001,16,32,5000,uha,28
51744,50176,-160.57198301994472,0.0001,16,32,5000,uha,28
52800,51200,-177.8432746181222,0.0001,16,32,5000,uha,28
53856,52224,-158.39166867205685,0.0001,16,32,5000,uha,28
