n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-174.06217799996358,0.01,16,32,5000,uha,25
2112,2048,-176.2142409456077,0.01,16,32,5000,uha,25
3168,3072,-149.72932048922166,0.01,16,32,5000,uha,25
4224,4096,-168.84864755567958,0.01,16,32,5000,uha,25
5280,5120,-151.12250917345338,0.01,16,32,5000,uha,25
6336,6144,-159.57715443787217,0.01,16,32,5000,uha,25
7392,7168,-153.6661486499257,0.01,16,32,5000,uha,25
8448,8192,-176.67602731518764,0.01,16,32,5000,uha,25
9504,9216,-167.87599326386797,0.01,16,32,5000,uha,25
10560,10240,-164.6994851586684,0.01,16,32,5000,uha,25
11616,11264,-160.02026279938372,0.01,16,32,5000,uha,25
12672,12288,-165.50593066869217,0.01,16,32,5000,uha,25
13728,13312,-153.54191097592852,0.01,16,32,5000,uha,25
14784,14336,-163.8816949411241,0.01,16,32,5000,uha,25
15840,15360,-158.93127489013665,0.01,16,32,5000,uha,25
16896,16384,-153.62390895783773,0.01,16,32,5000,uha,25
17952,17408,-164.09762439806383,0.01,16,32,5000,uha,25
19008,18432,-153.0942604871468,0.01,16,32,5000,uha,25
20064,19456,-147.63194618597984,0.01,16,32,5000,uha,25
21120,20480,-158.33491632942005,0.01,16,32,5000,uha,25
22176,21504,-148.99256815476517,0.01,16,32,5000,uha,25
23232,22528,-153.68277009084062,0.01,16,32,5000,uha,25
24288,23552,-147.61032523901295,0.01,16,32,5000,uha,25
25344,24576,-141.18499815172586,0.01,16,32,5000,uha,25
26400,25600,-142.99844323850886,0.01,16,32,5000,uha,25
27456,26624,-151.21168139336692,0.01,16,32,5000,uha,25
28512,27648,-142.4832522709368,0.01,16,32,5000,uha,25
29568,28672,-148.66191451006472,0.01,16,32,5000,uha,25
30624,29696,-149.82731416581473,0.01,16,32,5000,uha,25
31680,30720,-142.20608137305373,0.01,16,32,5000,uha,25
32736,31744,-127.38612392568243,0.01,16,32,5000,uha,25
