n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-130.13501247877988,0.01,64,32,5000,uha,13
8256,8192,-129.84570583665425,0.01,64,32,5000,uha,13
12384,12288,-144.4164079880426,0.01,64,32,5000,uha,13
16512,16384,-142.20240714054992,0.01,64,32,5000,uha,13
20640,20480,-131.10702226558533,0.01,64,32,5000,uha,13
24768,24576,-134.98288841952717,0.01,64,32,5000,uha,13
28896,28672,-135.1048756962142,0.01,64,32,5000,uha,13
33024,32768,-126.48133947153245,0.01,64,32,5000,uha,13
37152,36864,-135.79795738938577,0.01,64,32,5000,uha,13
41280,40960,-126.63142932179245,0.01,64,32,5000,uha,13
45408,45056,-138.73674964014612,0.01,64,32,5000,uha,13
49536,49152,-122.65718184706655,0.01,64,32,5000,uha,13
53664,53248,-128.2311755803962,0.01,64,32,5000,uha,13
57792,57344,-129.08941359069627,0.01,64,32,5000,uha,13
61920,61440,-127.239314750226,0.01,64,32,5000,uha,13
66048,65536,-125.11297491127951,0.01,64,32,5000,uha,13
70176,69632,-121.49971903752773,0.01,64,32,5000,uha,13
74304,73728,-125.26328484154728,0.01,64,32,5000,uha,13
78432,77824,-127.04766690159336,0.01,64,32,5000,uha,13
82560,81920,-124.6204870511414,0.01,64,32,5000,uha,13
86688,86016,-122.70112525125998,0.01,64,32,5000,uha,13
90816,90112,-121.12956170961988,0.01,64,32,5000,uha,13
94944,94208,-127.32032588705975,0.01,64,32,5000,uha,13
99072,98304,-118.07635261436309,0.01,64,32,5000,uha,13
103200,102400,-127.19027763162063,0.01,64,32,5000,uha,13
107328,106496,-118.5394419306597,0.01,64,32,5000,uha,13
111456,110592,-122.20895905904891,0.01,64,32,5000,uha,13
115584,114688,-125.71215376758457,0.01,64,32,5000,uha,13
119712,118784,-119.75600802321748,0.01,64,32,5000,uha,13
123840,122880,-120.35088160700158,0.01,64,32,5000,uha,13
127968,126976,-121.087984364302,0.01,64,32,5000,uha,13
132096,131072,-116.65511026039167,0.01,64,32,5000,uha,13
136224,135168,-119.79070236645431,0.01,64,32,5000,uha,13
140352,139264,-115.60263012416897,0.01,64,32,5000,uha,13
144480,143360,-117.97226132183714,0.01,64,32,5000,uha,13
148608,147456,-115.92900148396524,0.01,64,32,5000,uha,13
152736,151552,-118.74854282114067,0.01,64,32,5000,uha,13
156864,155648,-118.23683893266622,0.01,64,32,5000,uha,13
160992,159744,-118.34764803204602,0.01,64,32,5000,uha,13
165120,163840,-117.52911104770968,0.01,64,32,5000,uha,13
169248,167936,-117.41933447620022,0.01,64,32,5000,uha,13
173376,172032,-109.64614473859488,0.01,64,32,5000,uha,13
177504,176128,-116.09152637897921,0.01,64,32,5000,uha,13
181632,180224,-113.03096276415842,0.01,64,32,5000,uha,13
185760,184320,-115.85367514473252,0.01,64,32,5000,uha,13
189888,188416,-113.36373893604505,0.01,64,32,5000,uha,13
194016,192512,-116.03611482443372,0.01,64,32,5000,uha,13
198144,196608,-116.87247735137306,0.01,64,32,5000,uha,13
202272,200704,-114.13095445944894,0.01,64,32,5000,uha,13
206400,204800,-113.46918158673999,0.01,64,32,5000,uha,13
210528,208896,-111.92976106544941,0.01,64,32,5000,uha,13
214656,212992,-110.49964651551427,0.01,64,32,5000,uha,13
218784,217088,-114.10124385814407,0.01,64,32,5000,uha,13
222912,221184,-112.41842872992329,0.01,64,32,5000,uha,13
227040,225280,-114.8806892877895,0.01,64,32,5000,uha,13
231168,229376,-111.18724194730157,0.01,64,32,5000,uha,13
235296,233472,-112.19380475636773,0.01,64,32,5000,uha,13
239424,237568,-109.08777388862279,0.01,64,32,5000,uha,13
243552,241664,-112.39005655681414,0.01,64,32,5000,uha,13
247680,245760,-110.48626118447724,0.01,64,32,5000,uha,13
251808,249856,-114.03994571960583,0.01,64,32,5000,uha,13
255936,253952,-114.34024333471869,0.01,64,32,5000,uha,13
260064,258048,-112.23653221330224,0.01,64,32,5000,uha,13
264192,262144,-110.46868081296343,0.01,64,32,5000,uha,13
268320,266240,-112.2704234592143,0.01,64,32,5000,uha,13
272448,270336,-108.65122039580068,0.01,64,32,5000,uha,13
276576,274432,-109.36929535188324,0.01,64,32,5000,uha,13
280704,278528,-112.47895763850852,0.01,64,32,5000,uha,13
284832,282624,-111.0953052343494,0.01,64,32,5000,uha,13
288960,286720,-113.49496712575443,0.01,64,32,5000,uha,13
293088,290816,-111.91912190219105,0.01,64,32,5000,uha,13
