n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-155.74959386341737,0.001,32,32,5000,uha,1
4160,4096,-150.19053783302107,0.001,32,32,5000,uha,1
6240,6144,-161.90894605673026,0.001,32,32,5000,uha,1
8320,8192,-152.16832709768593,0.001,32,32,5000,uha,1
10400,10240,-153.79473184857622,0.001,32,32,5000,uha,1
12480,12288,-157.50772668720091,0.001,32,32,5000,uha,1
14560,14336,-148.4764624528354,0.001,32,32,5000,uha,1
16640,16384,-144.66997880612521,0.001,32,32,5000,uha,1
18720,18432,-158.2687066008517,0.001,32,32,5000,uha,1
20800,20480,-146.44821157564613,0.001,32,32,5000,uha,1
22880,22528,-142.3833270708258,0.001,32,32,5000,uha,1
24960,24576,-149.56199952706368,0.001,32,32,5000,uha,1
27040,26624,-155.0765645506734,0.001,32,32,5000,uha,1
29120,28672,-151.771852082717,0.001,32,32,5000,uha,1
31200,30720,-141.2090001538498,0.001,32,32,5000,uha,1
33280,32768,-156.0303195789599,0.001,32,32,5000,uha,1
35360,34816,-157.36085216437772,0.001,32,32,5000,uha,1
37440,36864,-151.14195675495512,0.001,32,32,5000,uha,1
39520,38912,-135.91672743897544,0.001,32,32,5000,uha,1
41600,40960,-134.7959974594747,0.001,32,32,5000,uha,1
43680,43008,-148.73844184272022,0.001,32,32,5000,uha,1
45760,45056,-141.74762125059829,0.001,32,32,5000,uha,1
47840,47104,-160.3023536290976,0.001,32,32,5000,uha,1
49920,49152,-162.4090255524586,0.001,32,32,5000,uha,1
52000,51200,-141.3271016848857,0.001,32,32,5000,uha,1
54080,53248,-147.1988776733967,0.001,32,32,5000,uha,1
56160,55296,-150.91031673053868,0.001,32,32,5000,uha,1
58240,57344,-147.05346651541595,0.001,32,32,5000,uha,1
60320,59392,-149.87388809829713,0.001,32,32,5000,uha,1
62400,61440,-149.55439029477918,0.001,32,32,5000,uha,1
64480,63488,-156.4951016743692,0.001,32,32,5000,uha,1
66560,65536,-144.42719027478174,0.001,32,32,5000,uha,1
68640,67584,-143.42673548609204,0.001,32,32,5000,uha,1
70720,69632,-148.30336924056223,0.001,32,32,5000,uha,1
72800,71680,-159.0479019337975,0.001,32,32,5000,uha,1
74880,73728,-156.6558846616895,0.001,32,32,5000,uha,1
76960,75776,-151.54558223029622,0.001,32,32,5000,uha,1
79040,77824,-157.75899184281732,0.001,32,32,5000,uha,1
81120,79872,-157.36830289284586,0.001,32,32,5000,uha,1
83200,81920,-147.06713310380772,0.001,32,32,5000,uha,1
85280,83968,-149.38173510284574,0.001,32,32,5000,uha,1
87360,86016,-158.14041763717472,0.001,32,32,5000,uha,1
89440,88064,-147.5302471322789,0.001,32,32,5000,uha,1
91520,90112,-155.00182842049762,0.001,32,32,5000,uha,1
93600,92160,-149.41851063488372,0.001,32,32,5000,uha,1
95680,94208,-150.5829541784461,0.001,32,32,5000,uha,1
97760,96256,-129.40705640463892,0.001,32,32,5000,uha,1
99840,98304,-151.70790040397904,0.001,32,32,5000,uha,1
101920,100352,-140.45074639096885,0.001,32,32,5000,uha,1
