n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-136.2123909657189,0.0001,64,32,5000,uha,9
8256,8192,-141.68913061264342,0.0001,64,32,5000,uha,9
12384,12288,-128.27914447605974,0.0001,64,32,5000,uha,9
16512,16384,-142.7425719520781,0.0001,64,32,5000,uha,9
20640,20480,-130.4000167111867,0.0001,64,32,5000,uha,9
24768,24576,-134.863855337558,0.0001,64,32,5000,uha,9
28896,28672,-130.99949064113093,0.0001,64,32,5000,uha,9
33024,32768,-139.5950752506164,0.0001,64,32,5000,uha,9
37152,36864,-137.7095147689562,0.0001,64,32,5000,uha,9
41280,40960,-140.70502643577157,0.0001,64,32,5000,uha,9
45408,45056,-134.05622514706323,0.0001,64,32,5000,uha,9
49536,49152,-124.9971028227912,0.0001,64,32,5000,uha,9
53664,53248,-133.2897802041586,0.0001,64,32,5000,uha,9
57792,57344,-137.81364855693297,0.0001,64,32,5000,uha,9
61920,61440,-135.66318520552653,0.0001,64,32,5000,uha,9
66048,65536,-136.83642355879834,0.0001,64,32,5000,uha,9
70176,69632,-134.0217414708662,0.0001,64,32,5000,uha,9
74304,73728,-139.2939316435661,0.0001,64,32,5000,uha,9
78432,77824,-122.99888364991206,0.0001,64,32,5000,uha,9
82560,81920,-140.6932442361166,0.0001,64,32,5000,uha,9
86688,86016,-147.0303590246598,0.0001,64,32,5000,uha,9
90816,90112,-141.94997295190254,0.0001,64,32,5000,uha,9
94944,94208,-134.30511561188217,0.0001,64,32,5000,uha,9
99072,98304,-140.13463804220214,0.0001,64,32,5000,uha,9
103200,102400,-132.73848460002478,0.0001,64,32,5000,uha,9
107328,106496,-141.09281672867752,0.0001,64,32,5000,uha,9
111456,110592,-140.79851686403916,0.0001,64,32,5000,uha,9
115584,114688,-140.0576513650208,0.0001,64,32,5000,uha,9
119712,118784,-138.9335932580241,0.0001,64,32,5000,uha,9
123840,122880,-130.67489925786543,0.0001,64,32,5000,uha,9
