n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-150.13480726676846,0.001,32,32,5000,uha,12
4160,4096,-147.74989529281322,0.001,32,32,5000,uha,12
6240,6144,-164.61652868226142,0.001,32,32,5000,uha,12
8320,8192,-139.3184675941133,0.001,32,32,5000,uha,12
10400,10240,-139.41727731847308,0.001,32,32,5000,uha,12
12480,12288,-147.52087713136473,0.001,32,32,5000,uha,12
14560,14336,-151.45349982822938,0.001,32,32,5000,uha,12
16640,16384,-144.16493366557165,0.001,32,32,5000,uha,12
18720,18432,-141.36978207464477,0.001,32,32,5000,uha,12
20800,20480,-160.22827814993502,0.001,32,32,5000,uha,12
22880,22528,-146.02992218963107,0.001,32,32,5000,uha,12
24960,24576,-150.3613456513868,0.001,32,32,5000,uha,12
27040,26624,-151.2095155869267,0.001,32,32,5000,uha,12
29120,28672,-144.96805329273135,0.001,32,32,5000,uha,12
31200,30720,-158.79379308927918,0.001,32,32,5000,uha,12
33280,32768,-151.0527243779097,0.001,32,32,5000,uha,12
35360,34816,-145.79471755855445,0.001,32,32,5000,uha,12
37440,36864,-151.88255328271697,0.001,32,32,5000,uha,12
39520,38912,-160.30155905848352,0.001,32,32,5000,uha,12
41600,40960,-154.36002641269704,0.001,32,32,5000,uha,12
43680,43008,-143.93127071439514,0.001,32,32,5000,uha,12
45760,45056,-160.7133578896552,0.001,32,32,5000,uha,12
47840,47104,-156.20055103455235,0.001,32,32,5000,uha,12
49920,49152,-148.86863727537252,0.001,32,32,5000,uha,12
52000,51200,-144.96812832768603,0.001,32,32,5000,uha,12
54080,53248,-142.64609560487148,0.001,32,32,5000,uha,12
56160,55296,-144.13178096918864,0.001,32,32,5000,uha,12
58240,57344,-152.7057771790535,0.001,32,32,5000,uha,12
60320,59392,-160.79158012011496,0.001,32,32,5000,uha,12
62400,61440,-151.08363585461854,0.001,32,32,5000,uha,12
64480,63488,-149.62533337444728,0.001,32,32,5000,uha,12
66560,65536,-150.07129878256856,0.001,32,32,5000,uha,12
68640,67584,-143.72157068841136,0.001,32,32,5000,uha,12
70720,69632,-148.7652384697254,0.001,32,32,5000,uha,12
72800,71680,-142.79312514948154,0.001,32,32,5000,uha,12
74880,73728,-141.7065793823518,0.001,32,32,5000,uha,12
76960,75776,-148.92933538598507,0.001,32,32,5000,uha,12
79040,77824,-152.54210895234314,0.001,32,32,5000,uha,12
81120,79872,-159.90133481599017,0.001,32,32,5000,uha,12
83200,81920,-139.5725966263339,0.001,32,32,5000,uha,12
85280,83968,-152.67666365555965,0.001,32,32,5000,uha,12
87360,86016,-150.08884079194112,0.001,32,32,5000,uha,12
89440,88064,-140.2094032465597,0.001,32,32,5000,uha,12
91520,90112,-153.91055131041472,0.001,32,32,5000,uha,12
93600,92160,-157.33443796815453,0.001,32,32,5000,uha,12
95680,94208,-152.46039770437332,0.001,32,32,5000,uha,12
97760,96256,-143.70011520148512,0.001,32,32,5000,uha,12
99840,98304,-152.99469602187096,0.001,32,32,5000,uha,12
101920,100352,-145.34457109597386,0.001,32,32,5000,uha,12
104000,102400,-137.1871106465803,0.001,32,32,5000,uha,12
106080,104448,-142.53228522295606,0.001,32,32,5000,uha,12
108160,106496,-138.34058800730594,0.001,32,32,5000,uha,12
110240,108544,-158.60375583012424,0.001,32,32,5000,uha,12
112320,110592,-149.59120508355056,0.001,32,32,5000,uha,12
114400,112640,-147.1197938906867,0.001,32,32,5000,uha,12
116480,114688,-143.9752729545322,0.001,32,32,5000,uha,12
118560,116736,-150.54135570800904,0.001,32,32,5000,uha,12
120640,118784,-139.58887139165412,0.001,32,32,5000,uha,12
122720,120832,-155.35003901438404,0.001,32,32,5000,uha,12
124800,122880,-136.09693364035473,0.001,32,32,5000,uha,12
126880,124928,-128.7388548983747,0.001,32,32,5000,uha,12
128960,126976,-144.51507496308764,0.001,32,32,5000,uha,12
131040,129024,-151.36136070189238,0.001,32,32,5000,uha,12
133120,131072,-150.64002258813784,0.001,32,32,5000,uha,12
135200,133120,-145.77489360848213,0.001,32,32,5000,uha,12
137280,135168,-135.4841552552039,0.001,32,32,5000,uha,12
139360,137216,-143.92293588834153,0.001,32,32,5000,uha,12
141440,139264,-154.93480829019356,0.001,32,32,5000,uha,12
143520,141312,-146.69685755887778,0.001,32,32,5000,uha,12
145600,143360,-143.04064198864629,0.001,32,32,5000,uha,12
147680,145408,-145.3943928840431,0.001,32,32,5000,uha,12
149760,147456,-153.28798962147076,0.001,32,32,5000,uha,12
151840,149504,-138.1035933075053,0.001,32,32,5000,uha,12
153920,151552,-141.91056526581113,0.001,32,32,5000,uha,12
156000,153600,-146.05414618304272,0.001,32,32,5000,uha,12
158080,155648,-139.1066353311004,0.001,32,32,5000,uha,12
160160,157696,-144.4434639060681,0.001,32,32,5000,uha,12
162240,159744,-145.4805664685684,0.001,32,32,5000,uha,12
164320,161792,-138.36895923564708,0.001,32,32,5000,uha,12
166400,163840,-149.49625426212694,0.001,32,32,5000,uha,12
168480,165888,-152.67682512679653,0.001,32,32,5000,uha,12
