n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-139.81525837489227,0.01,32,32,5000,uha,13
4160,4096,-145.28926295466698,0.01,32,32,5000,uha,13
6240,6144,-156.3121413093881,0.01,32,32,5000,uha,13
8320,8192,-162.1701174018139,0.01,32,32,5000,uha,13
10400,10240,-156.8548660812344,0.01,32,32,5000,uha,13
12480,12288,-144.82099356639236,0.01,32,32,5000,uha,13
14560,14336,-149.26059714398113,0.01,32,32,5000,uha,13
16640,16384,-146.1737094173088,0.01,32,32,5000,uha,13
18720,18432,-155.61289676015505,0.01,32,32,5000,uha,13
20800,20480,-138.92755442492268,0.01,32,32,5000,uha,13
22880,22528,-137.82212911853927,0.01,32,32,5000,uha,13
24960,24576,-138.00540050256708,0.01,32,32,5000,uha,13
27040,26624,-132.35810957549663,0.01,32,32,5000,uha,13
29120,28672,-143.74701771801082,0.01,32,32,5000,uha,13
31200,30720,-131.86571098391698,0.01,32,32,5000,uha,13
33280,32768,-145.15848573386617,0.01,32,32,5000,uha,13
35360,34816,-129.25416419105142,0.01,32,32,5000,uha,13
37440,36864,-121.17851251460263,0.01,32,32,5000,uha,13
39520,38912,-140.0672831528496,0.01,32,32,5000,uha,13
41600,40960,-130.51125359957217,0.01,32,32,5000,uha,13
43680,43008,-126.77110371489871,0.01,32,32,5000,uha,13
45760,45056,-136.42897514594983,0.01,32,32,5000,uha,13
47840,47104,-136.64595687413848,0.01,32,32,5000,uha,13
49920,49152,-121.78360099183831,0.01,32,32,5000,uha,13
52000,51200,-135.48078645337318,0.01,32,32,5000,uha,13
54080,53248,-129.16105475382918,0.01,32,32,5000,uha,13
56160,55296,-133.26700083725376,0.01,32,32,5000,uha,13
58240,57344,-137.9814893212723,0.01,32,32,5000,uha,13
60320,59392,-127.65292983755383,0.01,32,32,5000,uha,13
62400,61440,-127.54305364551686,0.01,32,32,5000,uha,13
64480,63488,-119.63028270095361,0.01,32,32,5000,uha,13
66560,65536,-126.03606188569972,0.01,32,32,5000,uha,13
68640,67584,-133.06893960875368,0.01,32,32,5000,uha,13
70720,69632,-120.95334859138278,0.01,32,32,5000,uha,13
72800,71680,-128.86720257108163,0.01,32,32,5000,uha,13
74880,73728,-125.30339889638306,0.01,32,32,5000,uha,13
76960,75776,-122.9196987884154,0.01,32,32,5000,uha,13
79040,77824,-125.07975025185975,0.01,32,32,5000,uha,13
81120,79872,-126.93756102157539,0.01,32,32,5000,uha,13
83200,81920,-123.76189064445518,0.01,32,32,5000,uha,13
85280,83968,-123.5402411670404,0.01,32,32,5000,uha,13
87360,86016,-118.66982506926954,0.01,32,32,5000,uha,13
89440,88064,-119.40556169635563,0.01,32,32,5000,uha,13
91520,90112,-120.80234969916802,0.01,32,32,5000,uha,13
93600,92160,-117.77891460378221,0.01,32,32,5000,uha,13
95680,94208,-114.81239515091522,0.01,32,32,5000,uha,13
97760,96256,-119.90360673539931,0.01,32,32,5000,uha,13
99840,98304,-118.9342240905153,0.01,32,32,5000,uha,13
101920,100352,-117.41050061760322,0.01,32,32,5000,uha,13
104000,102400,-113.96726597920077,0.01,32,32,5000,uha,13
106080,104448,-116.16839173923434,0.01,32,32,5000,uha,13
108160,106496,-115.52198331079882,0.01,32,32,5000,uha,13
110240,108544,-120.05987262413416,0.01,32,32,5000,uha,13
112320,110592,-112.97998434764995,0.01,32,32,5000,uha,13
114400,112640,-119.90475190815924,0.01,32,32,5000,uha,13
116480,114688,-120.51484363606009,0.01,32,32,5000,uha,13
118560,116736,-116.8142863366212,0.01,32,32,5000,uha,13
120640,118784,-115.64635331405276,0.01,32,32,5000,uha,13
122720,120832,-114.65332164997066,0.01,32,32,5000,uha,13
124800,122880,-116.39648752361188,0.01,32,32,5000,uha,13
126880,124928,-116.07803477180818,0.01,32,32,5000,uha,13
128960,126976,-111.3559892723778,0.01,32,32,5000,uha,13
131040,129024,-118.40345503417048,0.01,32,32,5000,uha,13
133120,131072,-113.95603932440568,0.01,32,32,5000,uha,13
135200,133120,-116.53882808127919,0.01,32,32,5000,uha,13
137280,135168,-117.87166295773514,0.01,32,32,5000,uha,13
139360,137216,-116.62264680826966,0.01,32,32,5000,uha,13
141440,139264,-119.1860682455615,0.01,32,32,5000,uha,13
143520,141312,-115.52954851001569,0.01,32,32,5000,uha,13
145600,143360,-115.96189096577852,0.01,32,32,5000,uha,13
147680,145408,-118.61442699563061,0.01,32,32,5000,uha,13
149760,147456,-115.78666252922376,0.01,32,32,5000,uha,13
151840,149504,-113.54346224869724,0.01,32,32,5000,uha,13
153920,151552,-116.06227923339874,0.01,32,32,5000,uha,13
156000,153600,-117.4428074420469,0.01,32,32,5000,uha,13
158080,155648,-115.9847700555319,0.01,32,32,5000,uha,13
160160,157696,-115.41392504481081,0.01,32,32,5000,uha,13
162240,159744,-118.08353198259287,0.01,32,32,5000,uha,13
164320,161792,-114.27938736127129,0.01,32,32,5000,uha,13
166400,163840,-115.89916517983514,0.01,32,32,5000,uha,13
168480,165888,-118.1540662748734,0.01,32,32,5000,uha,13
170560,167936,-117.79951567563884,0.01,32,32,5000,uha,13
172640,169984,-116.34558462769729,0.01,32,32,5000,uha,13
174720,172032,-114.31251785650876,0.01,32,32,5000,uha,13
176800,174080,-114.47890594509558,0.01,32,32,5000,uha,13
178880,176128,-114.90969791922423,0.01,32,32,5000,uha,13
180960,178176,-115.74236596627838,0.01,32,32,5000,uha,13
183040,180224,-110.88680109607063,0.01,32,32,5000,uha,13
185120,182272,-114.42790755118895,0.01,32,32,5000,uha,13
187200,184320,-116.63810210058993,0.01,32,32,5000,uha,13
189280,186368,-115.24288342307673,0.01,32,32,5000,uha,13
191360,188416,-113.12401485512638,0.01,32,32,5000,uha,13
193440,190464,-110.14561537112066,0.01,32,32,5000,uha,13
195520,192512,-113.65616808218088,0.01,32,32,5000,uha,13
197600,194560,-115.40882599487243,0.01,32,32,5000,uha,13
199680,196608,-114.92581122132181,0.01,32,32,5000,uha,13
201760,198656,-113.58792666284701,0.01,32,32,5000,uha,13
203840,200704,-111.22801557376,0.01,32,32,5000,uha,13
205920,202752,-114.62010373838959,0.01,32,32,5000,uha,13
208000,204800,-114.53852025158986,0.01,32,32,5000,uha,13
210080,206848,-116.36827192655163,0.01,32,32,5000,uha,13
212160,208896,-113.75297137548037,0.01,32,32,5000,uha,13
214240,210944,-111.27538343753682,0.01,32,32,5000,uha,13
216320,212992,-116.08144216947731,0.01,32,32,5000,uha,13
218400,215040,-110.92519807910158,0.01,32,32,5000,uha,13
220480,217088,-116.01852820417525,0.01,32,32,5000,uha,13
222560,219136,-113.29709197278376,0.01,32,32,5000,uha,13
224640,221184,-114.91900458941744,0.01,32,32,5000,uha,13
226720,223232,-115.43842450053828,0.01,32,32,5000,uha,13
228800,225280,-113.6931789984905,0.01,32,32,5000,uha,13
230880,227328,-108.64842231404909,0.01,32,32,5000,uha,13
232960,229376,-112.66247987334556,0.01,32,32,5000,uha,13
235040,231424,-116.49117750384242,0.01,32,32,5000,uha,13
237120,233472,-113.96043403808541,0.01,32,32,5000,uha,13
239200,235520,-115.05241059249566,0.01,32,32,5000,uha,13
241280,237568,-113.77305629443885,0.01,32,32,5000,uha,13
243360,239616,-114.48525818085292,0.01,32,32,5000,uha,13
245440,241664,-114.11730369087714,0.01,32,32,5000,uha,13
247520,243712,-113.67278404730584,0.01,32,32,5000,uha,13
249600,245760,-115.43043511331659,0.01,32,32,5000,uha,13
251680,247808,-111.18959781718567,0.01,32,32,5000,uha,13
253760,249856,-116.08166185458532,0.01,32,32,5000,uha,13
255840,251904,-111.34336995137211,0.01,32,32,5000,uha,13
257920,253952,-108.22834582016104,0.01,32,32,5000,uha,13
260000,256000,-113.55545645767853,0.01,32,32,5000,uha,13
262080,258048,-114.49573633367346,0.01,32,32,5000,uha,13
264160,260096,-114.36681737413694,0.01,32,32,5000,uha,13
266240,262144,-113.88564051556209,0.01,32,32,5000,uha,13
268320,264192,-108.78333815743484,0.01,32,32,5000,uha,13
270400,266240,-113.36953243598477,0.01,32,32,5000,uha,13
272480,268288,-116.31431160518831,0.01,32,32,5000,uha,13
274560,270336,-116.76920173463067,0.01,32,32,5000,uha,13
276640,272384,-114.70629864104663,0.01,32,32,5000,uha,13
278720,274432,-116.30191191655538,0.01,32,32,5000,uha,13
280800,276480,-112.91912850418257,0.01,32,32,5000,uha,13
282880,278528,-107.9119217013198,0.01,32,32,5000,uha,13
284960,280576,-111.67857018460298,0.01,32,32,5000,uha,13
287040,282624,-110.91788840573155,0.01,32,32,5000,uha,13
289120,284672,-113.69180992880078,0.01,32,32,5000,uha,13
291200,286720,-113.6681020435581,0.01,32,32,5000,uha,13
293280,288768,-111.34924647760339,0.01,32,32,5000,uha,13
295360,290816,-114.73945029522532,0.01,32,32,5000,uha,13
297440,292864,-114.86037963687717,0.01,32,32,5000,uha,13
299520,294912,-114.2417521461156,0.01,32,32,5000,uha,13
301600,296960,-112.02961320564931,0.01,32,32,5000,uha,13
303680,299008,-112.15486682263031,0.01,32,32,5000,uha,13
305760,301056,-112.88414284710211,0.01,32,32,5000,uha,13
