n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-153.3367054575185,0.001,32,32,5000,uha,20
4160,4096,-162.7516602678614,0.001,32,32,5000,uha,20
6240,6144,-140.9733169123171,0.001,32,32,5000,uha,20
8320,8192,-152.5085073713114,0.001,32,32,5000,uha,20
10400,10240,-147.33875177678175,0.001,32,32,5000,uha,20
12480,12288,-161.03800023290785,0.001,32,32,5000,uha,20
14560,14336,-139.30973279041442,0.001,32,32,5000,uha,20
16640,16384,-161.22937985120728,0.001,32,32,5000,uha,20
18720,18432,-144.74607835006233,0.001,32,32,5000,uha,20
20800,20480,-156.19374799027594,0.001,32,32,5000,uha,20
22880,22528,-159.84809473187252,0.001,32,32,5000,uha,20
24960,24576,-149.51082797155067,0.001,32,32,5000,uha,20
27040,26624,-157.20845877966005,0.001,32,32,5000,uha,20
29120,28672,-155.44304530441516,0.001,32,32,5000,uha,20
31200,30720,-154.9297552521547,0.001,32,32,5000,uha,20
33280,32768,-138.04187339464374,0.001,32,32,5000,uha,20
35360,34816,-157.76926342351234,0.001,32,32,5000,uha,20
37440,36864,-140.75054289697633,0.001,32,32,5000,uha,20
39520,38912,-151.09145313109707,0.001,32,32,5000,uha,20
41600,40960,-147.1831908626606,0.001,32,32,5000,uha,20
43680,43008,-142.5551914835977,0.001,32,32,5000,uha,20
45760,45056,-155.38282626311798,0.001,32,32,5000,uha,20
47840,47104,-149.97615627764023,0.001,32,32,5000,uha,20
49920,49152,-153.06014456921693,0.001,32,32,5000,uha,20
52000,51200,-154.87369099100013,0.001,32,32,5000,uha,20
54080,53248,-156.68709658216855,0.001,32,32,5000,uha,20
56160,55296,-141.66564875212794,0.001,32,32,5000,uha,20
58240,57344,-150.10806411179004,0.001,32,32,5000,uha,20
60320,59392,-135.97625843084828,0.001,32,32,5000,uha,20
62400,61440,-146.38656431173828,0.001,32,32,5000,uha,20
64480,63488,-152.29694206420254,0.001,32,32,5000,uha,20
66560,65536,-145.30853542265615,0.001,32,32,5000,uha,20
68640,67584,-152.18576014184282,0.001,32,32,5000,uha,20
70720,69632,-153.2250618462367,0.001,32,32,5000,uha,20
72800,71680,-145.59300685592194,0.001,32,32,5000,uha,20
74880,73728,-153.8549618804049,0.001,32,32,5000,uha,20
76960,75776,-149.8098035594281,0.001,32,32,5000,uha,20
79040,77824,-150.02744811747073,0.001,32,32,5000,uha,20
81120,79872,-141.21783127407608,0.001,32,32,5000,uha,20
83200,81920,-141.24775462160108,0.001,32,32,5000,uha,20
85280,83968,-156.79045016018475,0.001,32,32,5000,uha,20
87360,86016,-125.72702466262955,0.001,32,32,5000,uha,20
89440,88064,-140.3500286909639,0.001,32,32,5000,uha,20
91520,90112,-156.4653583737961,0.001,32,32,5000,uha,20
93600,92160,-152.82558876468028,0.001,32,32,5000,uha,20
95680,94208,-152.20471956135944,0.001,32,32,5000,uha,20
97760,96256,-137.4172630135684,0.001,32,32,5000,uha,20
99840,98304,-150.95518711049,0.001,32,32,5000,uha,20
101920,100352,-152.39977755898445,0.001,32,32,5000,uha,20
104000,102400,-150.90832308624942,0.001,32,32,5000,uha,20
106080,104448,-142.0100588476086,0.001,32,32,5000,uha,20
108160,106496,-152.19040159109406,0.001,32,32,5000,uha,20
110240,108544,-151.63646528470684,0.001,32,32,5000,uha,20
112320,110592,-146.76603843407597,0.001,32,32,5000,uha,20
114400,112640,-129.31386231052196,0.001,32,32,5000,uha,20
116480,114688,-155.03093442657797,0.001,32,32,5000,uha,20
118560,116736,-144.7176152484049,0.001,32,32,5000,uha,20
120640,118784,-147.19429553861647,0.001,32,32,5000,uha,20
122720,120832,-150.11675784541143,0.001,32,32,5000,uha,20
124800,122880,-152.5524266955524,0.001,32,32,5000,uha,20
126880,124928,-149.51172752837016,0.001,32,32,5000,uha,20
128960,126976,-147.1000745499442,0.001,32,32,5000,uha,20
131040,129024,-143.1484008234834,0.001,32,32,5000,uha,20
133120,131072,-145.124598098359,0.001,32,32,5000,uha,20
135200,133120,-149.49276197508203,0.001,32,32,5000,uha,20
137280,135168,-149.9994871334354,0.001,32,32,5000,uha,20
139360,137216,-142.67951505039508,0.001,32,32,5000,uha,20
141440,139264,-142.30013442687263,0.001,32,32,5000,uha,20
143520,141312,-143.18782983115045,0.001,32,32,5000,uha,20
145600,143360,-142.55443248946398,0.001,32,32,5000,uha,20
147680,145408,-140.8114062697026,0.001,32,32,5000,uha,20
149760,147456,-151.99149382478458,0.001,32,32,5000,uha,20
151840,149504,-142.03111746570985,0.001,32,32,5000,uha,20
153920,151552,-143.71818160034158,0.001,32,32,5000,uha,20
156000,153600,-137.9451126631318,0.001,32,32,5000,uha,20
158080,155648,-149.649879163975,0.001,32,32,5000,uha,20
160160,157696,-163.03935976785803,0.001,32,32,5000,uha,20
162240,159744,-136.14540637504848,0.001,32,32,5000,uha,20
164320,161792,-143.54314115255087,0.001,32,32,5000,uha,20
166400,163840,-144.4552746865199,0.001,32,32,5000,uha,20
168480,165888,-150.45061450577728,0.001,32,32,5000,uha,20
170560,167936,-138.9977745035254,0.001,32,32,5000,uha,20
172640,169984,-146.92452335646846,0.001,32,32,5000,uha,20
174720,172032,-142.59726602435296,0.001,32,32,5000,uha,20
176800,174080,-142.57446028375142,0.001,32,32,5000,uha,20
178880,176128,-149.46215837901076,0.001,32,32,5000,uha,20
180960,178176,-140.09808091702664,0.001,32,32,5000,uha,20
183040,180224,-142.18716163080109,0.001,32,32,5000,uha,20
185120,182272,-142.22534318841474,0.001,32,32,5000,uha,20
187200,184320,-149.27133566544686,0.001,32,32,5000,uha,20
189280,186368,-154.6220763332287,0.001,32,32,5000,uha,20
191360,188416,-138.49989120447236,0.001,32,32,5000,uha,20
193440,190464,-148.26773488141134,0.001,32,32,5000,uha,20
195520,192512,-155.28021249094337,0.001,32,32,5000,uha,20
197600,194560,-139.7042980338133,0.001,32,32,5000,uha,20
199680,196608,-149.02065525137294,0.001,32,32,5000,uha,20
201760,198656,-152.17894698965958,0.001,32,32,5000,uha,20
203840,200704,-140.48181295020143,0.001,32,32,5000,uha,20
205920,202752,-149.0386511471894,0.001,32,32,5000,uha,20
208000,204800,-146.27114457319982,0.001,32,32,5000,uha,20
210080,206848,-130.0033249000319,0.001,32,32,5000,uha,20
212160,208896,-157.33231966042217,0.001,32,32,5000,uha,20
214240,210944,-145.61121918328556,0.001,32,32,5000,uha,20
216320,212992,-138.23681827938154,0.001,32,32,5000,uha,20
218400,215040,-137.51061596829615,0.001,32,32,5000,uha,20
220480,217088,-142.76706682376184,0.001,32,32,5000,uha,20
222560,219136,-121.55728646337752,0.001,32,32,5000,uha,20
224640,221184,-141.19711556789906,0.001,32,32,5000,uha,20
226720,223232,-140.80161600889244,0.001,32,32,5000,uha,20
228800,225280,-147.04667218353936,0.001,32,32,5000,uha,20
230880,227328,-143.99709113212484,0.001,32,32,5000,uha,20
232960,229376,-151.71377151425386,0.001,32,32,5000,uha,20
235040,231424,-148.6551478089136,0.001,32,32,5000,uha,20
237120,233472,-143.09113667970925,0.001,32,32,5000,uha,20
239200,235520,-141.1197319632805,0.001,32,32,5000,uha,20
241280,237568,-143.77435507478168,0.001,32,32,5000,uha,20
243360,239616,-124.1822291970085,0.001,32,32,5000,uha,20
245440,241664,-143.2066592479005,0.001,32,32,5000,uha,20
247520,243712,-139.18692091384747,0.001,32,32,5000,uha,20
249600,245760,-146.19483314319007,0.001,32,32,5000,uha,20
251680,247808,-140.7243026756892,0.001,32,32,5000,uha,20
253760,249856,-141.47396028433823,0.001,32,32,5000,uha,20
255840,251904,-115.89237238520099,0.001,32,32,5000,uha,20
257920,253952,-147.82280805350743,0.001,32,32,5000,uha,20
260000,256000,-137.68361104350964,0.001,32,32,5000,uha,20
262080,258048,-142.50075354033237,0.001,32,32,5000,uha,20
264160,260096,-136.1664651921488,0.001,32,32,5000,uha,20
266240,262144,-144.43843005722943,0.001,32,32,5000,uha,20
268320,264192,-131.54647490575087,0.001,32,32,5000,uha,20
270400,266240,-126.9375852465863,0.001,32,32,5000,uha,20
272480,268288,-145.5434618324518,0.001,32,32,5000,uha,20
274560,270336,-139.5655110804804,0.001,32,32,5000,uha,20
276640,272384,-138.85044670560575,0.001,32,32,5000,uha,20
278720,274432,-143.02976067921296,0.001,32,32,5000,uha,20
280800,276480,-139.45352695676218,0.001,32,32,5000,uha,20
282880,278528,-140.2866297509521,0.001,32,32,5000,uha,20
284960,280576,-137.99389245654558,0.001,32,32,5000,uha,20
287040,282624,-143.65034408029038,0.001,32,32,5000,uha,20
289120,284672,-131.66593535910894,0.001,32,32,5000,uha,20
291200,286720,-144.16040340066948,0.001,32,32,5000,uha,20
293280,288768,-130.84711067450894,0.001,32,32,5000,uha,20
295360,290816,-140.02265638815953,0.001,32,32,5000,uha,20
297440,292864,-138.72030158003565,0.001,32,32,5000,uha,20
299520,294912,-140.64747105139912,0.001,32,32,5000,uha,20
301600,296960,-146.82721058263675,0.001,32,32,5000,uha,20
303680,299008,-137.46714035801688,0.001,32,32,5000,uha,20
305760,301056,-131.93130656907246,0.001,32,32,5000,uha,20
307840,303104,-132.3471254741526,0.001,32,32,5000,uha,20
309920,305152,-131.7573673321016,0.001,32,32,5000,uha,20
312000,307200,-137.7349349804691,0.001,32,32,5000,uha,20
314080,309248,-137.5150743110148,0.001,32,32,5000,uha,20
316160,311296,-135.8643817425701,0.001,32,32,5000,uha,20
318240,313344,-144.7905591857675,0.001,32,32,5000,uha,20
320320,315392,-135.65307465351,0.001,32,32,5000,uha,20
322400,317440,-130.79588562560508,0.001,32,32,5000,uha,20
324480,319488,-136.87733800702202,0.001,32,32,5000,uha,20
326560,321536,-136.6226938099043,0.001,32,32,5000,uha,20
328640,323584,-142.09480453239075,0.001,32,32,5000,uha,20
330720,325632,-140.7542422306646,0.001,32,32,5000,uha,20
332800,327680,-141.9567273731001,0.001,32,32,5000,uha,20
334880,329728,-138.1310538332779,0.001,32,32,5000,uha,20
336960,331776,-132.96509515283128,0.001,32,32,5000,uha,20
339040,333824,-141.24388826088224,0.001,32,32,5000,uha,20
341120,335872,-140.67121696551317,0.001,32,32,5000,uha,20
343200,337920,-141.78986338512175,0.001,32,32,5000,uha,20
345280,339968,-130.09274890414358,0.001,32,32,5000,uha,20
347360,342016,-129.54168959336565,0.001,32,32,5000,uha,20
349440,344064,-136.67345476778007,0.001,32,32,5000,uha,20
351520,346112,-136.013165700203,0.001,32,32,5000,uha,20
353600,348160,-135.2936504621719,0.001,32,32,5000,uha,20
355680,350208,-135.72430534765164,0.001,32,32,5000,uha,20
357760,352256,-128.26713985061753,0.001,32,32,5000,uha,20
359840,354304,-133.32074357184123,0.001,32,32,5000,uha,20
361920,356352,-134.9964083900589,0.001,32,32,5000,uha,20
364000,358400,-136.34505398726066,0.001,32,32,5000,uha,20
366080,360448,-125.56545412955963,0.001,32,32,5000,uha,20
368160,362496,-138.88418732743753,0.001,32,32,5000,uha,20
370240,364544,-135.70057581336624,0.001,32,32,5000,uha,20
372320,366592,-129.8042726261986,0.001,32,32,5000,uha,20
374400,368640,-129.99966631016204,0.001,32,32,5000,uha,20
376480,370688,-130.24072908598765,0.001,32,32,5000,uha,20
378560,372736,-133.20583963361855,0.001,32,32,5000,uha,20
380640,374784,-130.62828066772275,0.001,32,32,5000,uha,20
382720,376832,-130.76927321946494,0.001,32,32,5000,uha,20
384800,378880,-134.86259347440023,0.001,32,32,5000,uha,20
386880,380928,-135.4086200498294,0.001,32,32,5000,uha,20
388960,382976,-125.92691945281821,0.001,32,32,5000,uha,20
391040,385024,-137.77974132810456,0.001,32,32,5000,uha,20
393120,387072,-135.02984225631087,0.001,32,32,5000,uha,20
395200,389120,-139.49526906735178,0.001,32,32,5000,uha,20
397280,391168,-131.67949233271017,0.001,32,32,5000,uha,20
399360,393216,-131.07703309940717,0.001,32,32,5000,uha,20
401440,395264,-132.1586208291782,0.001,32,32,5000,uha,20
403520,397312,-130.322394297643,0.001,32,32,5000,uha,20
405600,399360,-121.37369394534223,0.001,32,32,5000,uha,20
407680,401408,-138.78081654692187,0.001,32,32,5000,uha,20
409760,403456,-134.7461957507254,0.001,32,32,5000,uha,20
411840,405504,-137.08346746712397,0.001,32,32,5000,uha,20
413920,407552,-126.45092850881699,0.001,32,32,5000,uha,20
416000,409600,-133.73890303293135,0.001,32,32,5000,uha,20
418080,411648,-132.079219789631,0.001,32,32,5000,uha,20
420160,413696,-131.76059711327903,0.001,32,32,5000,uha,20
422240,415744,-131.6626328997874,0.001,32,32,5000,uha,20
424320,417792,-135.83581130857664,0.001,32,32,5000,uha,20
426400,419840,-131.18673411057983,0.001,32,32,5000,uha,20
428480,421888,-132.64251874853468,0.001,32,32,5000,uha,20
430560,423936,-131.33705733944,0.001,32,32,5000,uha,20
432640,425984,-141.1865406821545,0.001,32,32,5000,uha,20
434720,428032,-119.42480324266641,0.001,32,32,5000,uha,20
436800,430080,-131.53365621746028,0.001,32,32,5000,uha,20
438880,432128,-131.50672138285893,0.001,32,32,5000,uha,20
440960,434176,-133.82216674160836,0.001,32,32,5000,uha,20
443040,436224,-128.66818170609233,0.001,32,32,5000,uha,20
445120,438272,-133.48362463281373,0.001,32,32,5000,uha,20
447200,440320,-131.18066362563022,0.001,32,32,5000,uha,20
449280,442368,-135.23744889889295,0.001,32,32,5000,uha,20
451360,444416,-129.05122857691774,0.001,32,32,5000,uha,20
453440,446464,-134.36453700153922,0.001,32,32,5000,uha,20
455520,448512,-132.81347257663643,0.001,32,32,5000,uha,20
457600,450560,-132.71960529028652,0.001,32,32,5000,uha,20
459680,452608,-136.15913486083534,0.001,32,32,5000,uha,20
461760,454656,-128.2052197985528,0.001,32,32,5000,uha,20
463840,456704,-132.40547913532424,0.001,32,32,5000,uha,20
465920,458752,-134.79476974071616,0.001,32,32,5000,uha,20
468000,460800,-139.98013688873814,0.001,32,32,5000,uha,20
470080,462848,-127.03807110158817,0.001,32,32,5000,uha,20
472160,464896,-134.45027838342068,0.001,32,32,5000,uha,20
474240,466944,-124.73928681951993,0.001,32,32,5000,uha,20
476320,468992,-130.11378482863506,0.001,32,32,5000,uha,20
478400,471040,-130.0161869280626,0.001,32,32,5000,uha,20
480480,473088,-128.27558627934357,0.001,32,32,5000,uha,20
482560,475136,-128.6740765850848,0.001,32,32,5000,uha,20
484640,477184,-125.15415957669532,0.001,32,32,5000,uha,20
486720,479232,-121.41672446657785,0.001,32,32,5000,uha,20
488800,481280,-123.01351540124045,0.001,32,32,5000,uha,20
490880,483328,-129.57994264471841,0.001,32,32,5000,uha,20
492960,485376,-129.19489944368783,0.001,32,32,5000,uha,20
495040,487424,-132.12887631149883,0.001,32,32,5000,uha,20
497120,489472,-127.18943739064474,0.001,32,32,5000,uha,20
499200,491520,-130.3903348138278,0.001,32,32,5000,uha,20
501280,493568,-129.88463561819574,0.001,32,32,5000,uha,20
503360,495616,-126.97020030782208,0.001,32,32,5000,uha,20
