n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-135.56786534603756,0.01,64,32,5000,uha,11
8256,8192,-133.4599432482892,0.01,64,32,5000,uha,11
12384,12288,-137.20124837535406,0.01,64,32,5000,uha,11
16512,16384,-135.63797097414698,0.01,64,32,5000,uha,11
20640,20480,-139.2311321485395,0.01,64,32,5000,uha,11
24768,24576,-134.66723888945404,0.01,64,32,5000,uha,11
28896,28672,-123.74319760222419,0.01,64,32,5000,uha,11
33024,32768,-135.03840523272768,0.01,64,32,5000,uha,11
37152,36864,-139.74874111171974,0.01,64,32,5000,uha,11
41280,40960,-131.67793986226133,0.01,64,32,5000,uha,11
45408,45056,-137.01428337343472,0.01,64,32,5000,uha,11
49536,49152,-130.47519588072123,0.01,64,32,5000,uha,11
53664,53248,-135.57597173319135,0.01,64,32,5000,uha,11
57792,57344,-124.10444852010848,0.01,64,32,5000,uha,11
61920,61440,-124.37640395642599,0.01,64,32,5000,uha,11
66048,65536,-128.302576007683,0.01,64,32,5000,uha,11
70176,69632,-129.30259022095925,0.01,64,32,5000,uha,11
74304,73728,-127.35176195541823,0.01,64,32,5000,uha,11
78432,77824,-127.77195656492837,0.01,64,32,5000,uha,11
82560,81920,-125.26171646079332,0.01,64,32,5000,uha,11
86688,86016,-127.17805262864586,0.01,64,32,5000,uha,11
90816,90112,-123.15451766111921,0.01,64,32,5000,uha,11
94944,94208,-121.78945869506613,0.01,64,32,5000,uha,11
99072,98304,-126.58716355124446,0.01,64,32,5000,uha,11
103200,102400,-118.18530889880684,0.01,64,32,5000,uha,11
107328,106496,-123.9635945812163,0.01,64,32,5000,uha,11
111456,110592,-107.60145055137173,0.01,64,32,5000,uha,11
115584,114688,-125.03385272705306,0.01,64,32,5000,uha,11
119712,118784,-120.20216762771048,0.01,64,32,5000,uha,11
123840,122880,-122.58273090820059,0.01,64,32,5000,uha,11
127968,126976,-119.81469705038047,0.01,64,32,5000,uha,11
132096,131072,-119.513151048558,0.01,64,32,5000,uha,11
136224,135168,-124.3785581897297,0.01,64,32,5000,uha,11
140352,139264,-117.03152178789828,0.01,64,32,5000,uha,11
144480,143360,-113.86469277351978,0.01,64,32,5000,uha,11
148608,147456,-118.78326011472836,0.01,64,32,5000,uha,11
152736,151552,-114.68378903087047,0.01,64,32,5000,uha,11
156864,155648,-114.33722906490657,0.01,64,32,5000,uha,11
160992,159744,-117.27817937361505,0.01,64,32,5000,uha,11
165120,163840,-116.27585378808561,0.01,64,32,5000,uha,11
169248,167936,-112.11162665737349,0.01,64,32,5000,uha,11
173376,172032,-118.06476475612718,0.01,64,32,5000,uha,11
177504,176128,-117.88115724040398,0.01,64,32,5000,uha,11
181632,180224,-108.3989898281342,0.01,64,32,5000,uha,11
185760,184320,-115.18164714482259,0.01,64,32,5000,uha,11
189888,188416,-115.43472706989392,0.01,64,32,5000,uha,11
194016,192512,-114.65945917036274,0.01,64,32,5000,uha,11
198144,196608,-117.12112684949166,0.01,64,32,5000,uha,11
202272,200704,-108.80548256017151,0.01,64,32,5000,uha,11
206400,204800,-113.67912874207889,0.01,64,32,5000,uha,11
210528,208896,-116.92720193861082,0.01,64,32,5000,uha,11
214656,212992,-113.77356176059438,0.01,64,32,5000,uha,11
218784,217088,-115.25365563186219,0.01,64,32,5000,uha,11
222912,221184,-114.03952018810025,0.01,64,32,5000,uha,11
227040,225280,-111.7594117876179,0.01,64,32,5000,uha,11
231168,229376,-112.01312351270585,0.01,64,32,5000,uha,11
235296,233472,-113.94018205912356,0.01,64,32,5000,uha,11
239424,237568,-110.01468209524764,0.01,64,32,5000,uha,11
243552,241664,-106.83500762027194,0.01,64,32,5000,uha,11
247680,245760,-114.48232069429176,0.01,64,32,5000,uha,11
251808,249856,-108.7781173251792,0.01,64,32,5000,uha,11
255936,253952,-112.57372281377023,0.01,64,32,5000,uha,11
260064,258048,-111.19012528737686,0.01,64,32,5000,uha,11
264192,262144,-112.10852682876909,0.01,64,32,5000,uha,11
268320,266240,-112.39742549797168,0.01,64,32,5000,uha,11
272448,270336,-112.66728636830432,0.01,64,32,5000,uha,11
276576,274432,-111.12266910932878,0.01,64,32,5000,uha,11
280704,278528,-109.32888806540984,0.01,64,32,5000,uha,11
284832,282624,-111.43420924267922,0.01,64,32,5000,uha,11
288960,286720,-112.73665864482827,0.01,64,32,5000,uha,11
293088,290816,-114.31167638658756,0.01,64,32,5000,uha,11
297216,294912,-112.74156111334928,0.01,64,32,5000,uha,11
301344,299008,-110.6684110214901,0.01,64,32,5000,uha,11
305472,303104,-111.2543934554826,0.01,64,32,5000,uha,11
309600,307200,-112.00297603123427,0.01,64,32,5000,uha,11
