n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-125.36636098566251,0.0001,32,32,5000,uha,19
4160,4096,-158.6892764129967,0.0001,32,32,5000,uha,19
6240,6144,-144.00513211136658,0.0001,32,32,5000,uha,19
8320,8192,-128.6180657632748,0.0001,32,32,5000,uha,19
10400,10240,-141.90702221609448,0.0001,32,32,5000,uha,19
12480,12288,-138.62409023647984,0.0001,32,32,5000,uha,19
14560,14336,-153.03567329390114,0.0001,32,32,5000,uha,19
16640,16384,-152.04033510583253,0.0001,32,32,5000,uha,19
18720,18432,-153.29702812167906,0.0001,32,32,5000,uha,19
20800,20480,-155.09557124978252,0.0001,32,32,5000,uha,19
22880,22528,-139.2113466544516,0.0001,32,32,5000,uha,19
24960,24576,-153.10192317009913,0.0001,32,32,5000,uha,19
27040,26624,-152.90167686061028,0.0001,32,32,5000,uha,19
29120,28672,-149.10515358642365,0.0001,32,32,5000,uha,19
31200,30720,-151.33736424577816,0.0001,32,32,5000,uha,19
33280,32768,-156.43490570001188,0.0001,32,32,5000,uha,19
35360,34816,-158.390699112442,0.0001,32,32,5000,uha,19
37440,36864,-139.69211485613252,0.0001,32,32,5000,uha,19
39520,38912,-150.53505556888857,0.0001,32,32,5000,uha,19
41600,40960,-149.32972260456455,0.0001,32,32,5000,uha,19
43680,43008,-143.50878894852184,0.0001,32,32,5000,uha,19
45760,45056,-147.85790070670933,0.0001,32,32,5000,uha,19
47840,47104,-154.1980725611839,0.0001,32,32,5000,uha,19
49920,49152,-148.00444110909365,0.0001,32,32,5000,uha,19
52000,51200,-153.52218118912143,0.0001,32,32,5000,uha,19
54080,53248,-143.57635758261705,0.0001,32,32,5000,uha,19
56160,55296,-157.0270081350783,0.0001,32,32,5000,uha,19
58240,57344,-157.21390201905794,0.0001,32,32,5000,uha,19
60320,59392,-154.1331139727124,0.0001,32,32,5000,uha,19
62400,61440,-158.93646310392765,0.0001,32,32,5000,uha,19
64480,63488,-155.75207512526146,0.0001,32,32,5000,uha,19
66560,65536,-147.04030765378965,0.0001,32,32,5000,uha,19
68640,67584,-159.56442687604329,0.0001,32,32,5000,uha,19
70720,69632,-153.89416718768456,0.0001,32,32,5000,uha,19
72800,71680,-143.458901282472,0.0001,32,32,5000,uha,19
74880,73728,-147.46714899730145,0.0001,32,32,5000,uha,19
76960,75776,-157.36671097005458,0.0001,32,32,5000,uha,19
79040,77824,-158.30917936145713,0.0001,32,32,5000,uha,19
81120,79872,-162.40447983109704,0.0001,32,32,5000,uha,19
83200,81920,-157.7788957500813,0.0001,32,32,5000,uha,19
85280,83968,-156.32379904951867,0.0001,32,32,5000,uha,19
87360,86016,-149.87609586754908,0.0001,32,32,5000,uha,19
89440,88064,-152.47729760702055,0.0001,32,32,5000,uha,19
91520,90112,-154.52842693207825,0.0001,32,32,5000,uha,19
93600,92160,-149.99726824069631,0.0001,32,32,5000,uha,19
95680,94208,-162.06491163283096,0.0001,32,32,5000,uha,19
97760,96256,-157.77096213590227,0.0001,32,32,5000,uha,19
99840,98304,-156.95349827104735,0.0001,32,32,5000,uha,19
101920,100352,-156.53671706519327,0.0001,32,32,5000,uha,19
104000,102400,-159.80761216856428,0.0001,32,32,5000,uha,19
106080,104448,-157.81863131907483,0.0001,32,32,5000,uha,19
108160,106496,-156.32491185205723,0.0001,32,32,5000,uha,19
110240,108544,-139.45099350813078,0.0001,32,32,5000,uha,19
112320,110592,-159.04043465655295,0.0001,32,32,5000,uha,19
114400,112640,-152.55914886115042,0.0001,32,32,5000,uha,19
116480,114688,-151.4167029378657,0.0001,32,32,5000,uha,19
118560,116736,-143.05249631556157,0.0001,32,32,5000,uha,19
120640,118784,-150.52713842332028,0.0001,32,32,5000,uha,19
122720,120832,-156.7533163853255,0.0001,32,32,5000,uha,19
124800,122880,-158.21455830857317,0.0001,32,32,5000,uha,19
126880,124928,-152.75070853123304,0.0001,32,32,5000,uha,19
128960,126976,-137.9641019533576,0.0001,32,32,5000,uha,19
131040,129024,-125.16409567944463,0.0001,32,32,5000,uha,19
133120,131072,-150.0063982173909,0.0001,32,32,5000,uha,19
135200,133120,-155.65433249424223,0.0001,32,32,5000,uha,19
137280,135168,-154.24054572204616,0.0001,32,32,5000,uha,19
139360,137216,-149.39305006544947,0.0001,32,32,5000,uha,19
141440,139264,-150.92228579830234,0.0001,32,32,5000,uha,19
143520,141312,-171.9841179177052,0.0001,32,32,5000,uha,19
145600,143360,-159.27880440512237,0.0001,32,32,5000,uha,19
147680,145408,-158.45506083835764,0.0001,32,32,5000,uha,19
149760,147456,-157.9077329626585,0.0001,32,32,5000,uha,19
151840,149504,-163.35939040660114,0.0001,32,32,5000,uha,19
153920,151552,-163.19827958111156,0.0001,32,32,5000,uha,19
156000,153600,-155.59581036908082,0.0001,32,32,5000,uha,19
158080,155648,-157.20099880553153,0.0001,32,32,5000,uha,19
160160,157696,-140.3244039354324,0.0001,32,32,5000,uha,19
162240,159744,-151.65311987047957,0.0001,32,32,5000,uha,19
164320,161792,-146.84134183048602,0.0001,32,32,5000,uha,19
166400,163840,-154.51297330108372,0.0001,32,32,5000,uha,19
168480,165888,-145.91331950091134,0.0001,32,32,5000,uha,19
170560,167936,-140.40522091937206,0.0001,32,32,5000,uha,19
172640,169984,-163.35499550146312,0.0001,32,32,5000,uha,19
174720,172032,-160.6214295527638,0.0001,32,32,5000,uha,19
176800,174080,-146.63778207712164,0.0001,32,32,5000,uha,19
178880,176128,-145.26954252738125,0.0001,32,32,5000,uha,19
180960,178176,-152.6190750874439,0.0001,32,32,5000,uha,19
183040,180224,-152.5702464226846,0.0001,32,32,5000,uha,19
185120,182272,-144.8469867615118,0.0001,32,32,5000,uha,19
187200,184320,-151.8158712504424,0.0001,32,32,5000,uha,19
189280,186368,-157.1107635122355,0.0001,32,32,5000,uha,19
191360,188416,-154.633019045491,0.0001,32,32,5000,uha,19
193440,190464,-145.86213764310776,0.0001,32,32,5000,uha,19
195520,192512,-139.98716693488632,0.0001,32,32,5000,uha,19
197600,194560,-140.6572838412603,0.0001,32,32,5000,uha,19
199680,196608,-159.94076715279505,0.0001,32,32,5000,uha,19
201760,198656,-145.17585118312496,0.0001,32,32,5000,uha,19
203840,200704,-156.75110173797785,0.0001,32,32,5000,uha,19
205920,202752,-161.2547612735857,0.0001,32,32,5000,uha,19
208000,204800,-132.68845456344414,0.0001,32,32,5000,uha,19
210080,206848,-141.76282002166064,0.0001,32,32,5000,uha,19
212160,208896,-150.6684906122382,0.0001,32,32,5000,uha,19
214240,210944,-148.07063965480845,0.0001,32,32,5000,uha,19
216320,212992,-148.04121535332706,0.0001,32,32,5000,uha,19
218400,215040,-152.45860063668138,0.0001,32,32,5000,uha,19
220480,217088,-162.94527134211094,0.0001,32,32,5000,uha,19
222560,219136,-162.42819082864156,0.0001,32,32,5000,uha,19
224640,221184,-156.55149752036115,0.0001,32,32,5000,uha,19
226720,223232,-161.26550934018843,0.0001,32,32,5000,uha,19
228800,225280,-154.87589853493304,0.0001,32,32,5000,uha,19
230880,227328,-155.20032857095995,0.0001,32,32,5000,uha,19
232960,229376,-145.87234350290296,0.0001,32,32,5000,uha,19
235040,231424,-159.58056748021497,0.0001,32,32,5000,uha,19
237120,233472,-161.7648472690158,0.0001,32,32,5000,uha,19
239200,235520,-138.90960099069645,0.0001,32,32,5000,uha,19
241280,237568,-158.60875607258896,0.0001,32,32,5000,uha,19
243360,239616,-139.4099165533618,0.0001,32,32,5000,uha,19
245440,241664,-154.03122208153047,0.0001,32,32,5000,uha,19
