n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-138.84319978307894,0.0001,64,32,5000,uha,21
8256,8192,-135.83656105887817,0.0001,64,32,5000,uha,21
12384,12288,-147.21526684470828,0.0001,64,32,5000,uha,21
16512,16384,-136.93715530923404,0.0001,64,32,5000,uha,21
20640,20480,-142.27243501383631,0.0001,64,32,5000,uha,21
24768,24576,-138.4868699539341,0.0001,64,32,5000,uha,21
28896,28672,-139.94954971814155,0.0001,64,32,5000,uha,21
33024,32768,-136.07603810301143,0.0001,64,32,5000,uha,21
37152,36864,-138.43095503902018,0.0001,64,32,5000,uha,21
41280,40960,-138.127160708653,0.0001,64,32,5000,uha,21
45408,45056,-137.56177335503352,0.0001,64,32,5000,uha,21
49536,49152,-134.97755041200264,0.0001,64,32,5000,uha,21
53664,53248,-142.02782208255624,0.0001,64,32,5000,uha,21
57792,57344,-142.49050944135908,0.0001,64,32,5000,uha,21
61920,61440,-134.80514433083266,0.0001,64,32,5000,uha,21
66048,65536,-128.20258080809123,0.0001,64,32,5000,uha,21
70176,69632,-136.31616802378386,0.0001,64,32,5000,uha,21
74304,73728,-143.02810957591774,0.0001,64,32,5000,uha,21
78432,77824,-135.27026958016415,0.0001,64,32,5000,uha,21
82560,81920,-131.0578480326486,0.0001,64,32,5000,uha,21
86688,86016,-140.2038924384949,0.0001,64,32,5000,uha,21
90816,90112,-132.0351636276141,0.0001,64,32,5000,uha,21
94944,94208,-138.68425453804636,0.0001,64,32,5000,uha,21
99072,98304,-140.78615336556285,0.0001,64,32,5000,uha,21
103200,102400,-141.95587397543449,0.0001,64,32,5000,uha,21
107328,106496,-128.60124531408778,0.0001,64,32,5000,uha,21
111456,110592,-133.36090241206054,0.0001,64,32,5000,uha,21
115584,114688,-136.68347763313236,0.0001,64,32,5000,uha,21
119712,118784,-134.6875145260506,0.0001,64,32,5000,uha,21
123840,122880,-132.04006309674034,0.0001,64,32,5000,uha,21
127968,126976,-138.80621539502806,0.0001,64,32,5000,uha,21
132096,131072,-132.69910029064815,0.0001,64,32,5000,uha,21
136224,135168,-139.7948427535249,0.0001,64,32,5000,uha,21
140352,139264,-137.65861905813915,0.0001,64,32,5000,uha,21
144480,143360,-138.8393546673356,0.0001,64,32,5000,uha,21
148608,147456,-128.31841627302484,0.0001,64,32,5000,uha,21
152736,151552,-128.05146173292133,0.0001,64,32,5000,uha,21
156864,155648,-134.4667808571491,0.0001,64,32,5000,uha,21
160992,159744,-138.85830637687883,0.0001,64,32,5000,uha,21
165120,163840,-125.73026543136723,0.0001,64,32,5000,uha,21
169248,167936,-133.5720689547868,0.0001,64,32,5000,uha,21
173376,172032,-139.90547156027594,0.0001,64,32,5000,uha,21
177504,176128,-131.95308068761557,0.0001,64,32,5000,uha,21
181632,180224,-136.80969475660538,0.0001,64,32,5000,uha,21
185760,184320,-142.01221911492235,0.0001,64,32,5000,uha,21
189888,188416,-142.1144720582722,0.0001,64,32,5000,uha,21
194016,192512,-139.48157956808083,0.0001,64,32,5000,uha,21
198144,196608,-136.8040143160762,0.0001,64,32,5000,uha,21
202272,200704,-144.02853713231102,0.0001,64,32,5000,uha,21
206400,204800,-131.79207876699448,0.0001,64,32,5000,uha,21
210528,208896,-130.81894383887754,0.0001,64,32,5000,uha,21
214656,212992,-132.46628461251598,0.0001,64,32,5000,uha,21
218784,217088,-140.86874355490048,0.0001,64,32,5000,uha,21
222912,221184,-132.1171699764323,0.0001,64,32,5000,uha,21
227040,225280,-142.61709173772422,0.0001,64,32,5000,uha,21
231168,229376,-130.87310174213658,0.0001,64,32,5000,uha,21
235296,233472,-144.90901883742433,0.0001,64,32,5000,uha,21
239424,237568,-143.26863710345717,0.0001,64,32,5000,uha,21
243552,241664,-142.03614529256288,0.0001,64,32,5000,uha,21
247680,245760,-127.50723520659302,0.0001,64,32,5000,uha,21
251808,249856,-142.96521872352548,0.0001,64,32,5000,uha,21
255936,253952,-137.33639363854206,0.0001,64,32,5000,uha,21
260064,258048,-136.01847980451686,0.0001,64,32,5000,uha,21
264192,262144,-136.70884706193723,0.0001,64,32,5000,uha,21
268320,266240,-147.2348016635835,0.0001,64,32,5000,uha,21
272448,270336,-141.45850046100009,0.0001,64,32,5000,uha,21
276576,274432,-137.91438607424638,0.0001,64,32,5000,uha,21
280704,278528,-127.22544143548258,0.0001,64,32,5000,uha,21
284832,282624,-141.78633122683846,0.0001,64,32,5000,uha,21
288960,286720,-141.40170060431493,0.0001,64,32,5000,uha,21
293088,290816,-134.112784856591,0.0001,64,32,5000,uha,21
297216,294912,-138.3568765913702,0.0001,64,32,5000,uha,21
301344,299008,-137.2540207881359,0.0001,64,32,5000,uha,21
305472,303104,-127.34769162794149,0.0001,64,32,5000,uha,21
309600,307200,-129.68483493941113,0.0001,64,32,5000,uha,21
313728,311296,-139.6678779738929,0.0001,64,32,5000,uha,21
317856,315392,-145.53954402825403,0.0001,64,32,5000,uha,21
321984,319488,-141.59968887527134,0.0001,64,32,5000,uha,21
326112,323584,-137.45408889650633,0.0001,64,32,5000,uha,21
330240,327680,-143.92871039087063,0.0001,64,32,5000,uha,21
334368,331776,-133.72394640406378,0.0001,64,32,5000,uha,21
338496,335872,-130.2137221477971,0.0001,64,32,5000,uha,21
342624,339968,-138.48180032755457,0.0001,64,32,5000,uha,21
346752,344064,-131.7851499703589,0.0001,64,32,5000,uha,21
350880,348160,-136.99145466573933,0.0001,64,32,5000,uha,21
355008,352256,-131.49965736092912,0.0001,64,32,5000,uha,21
359136,356352,-138.4984931849362,0.0001,64,32,5000,uha,21
363264,360448,-127.7093817585582,0.0001,64,32,5000,uha,21
367392,364544,-140.59147291186738,0.0001,64,32,5000,uha,21
371520,368640,-133.03206512379546,0.0001,64,32,5000,uha,21
375648,372736,-135.038538978339,0.0001,64,32,5000,uha,21
379776,376832,-136.16011500512727,0.0001,64,32,5000,uha,21
383904,380928,-138.69426073524156,0.0001,64,32,5000,uha,21
388032,385024,-138.8107629379839,0.0001,64,32,5000,uha,21
392160,389120,-147.49046365348448,0.0001,64,32,5000,uha,21
396288,393216,-141.56043872574566,0.0001,64,32,5000,uha,21
400416,397312,-133.7263278586545,0.0001,64,32,5000,uha,21
404544,401408,-144.45586542920998,0.0001,64,32,5000,uha,21
