n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-151.10225360125366,0.001,32,32,5000,uha,4
4160,4096,-145.41813908637616,0.001,32,32,5000,uha,4
6240,6144,-131.09080078706205,0.001,32,32,5000,uha,4
8320,8192,-148.68645231996095,0.001,32,32,5000,uha,4
10400,10240,-156.03411028807184,0.001,32,32,5000,uha,4
12480,12288,-156.93351933600664,0.001,32,32,5000,uha,4
14560,14336,-149.4477410330353,0.001,32,32,5000,uha,4
16640,16384,-153.7900700766542,0.001,32,32,5000,uha,4
18720,18432,-146.2811960821044,0.001,32,32,5000,uha,4
20800,20480,-148.5106359070465,0.001,32,32,5000,uha,4
22880,22528,-147.18907845972856,0.001,32,32,5000,uha,4
24960,24576,-151.45330901275656,0.001,32,32,5000,uha,4
27040,26624,-152.38423817727318,0.001,32,32,5000,uha,4
29120,28672,-156.68038720943846,0.001,32,32,5000,uha,4
31200,30720,-154.34169898175037,0.001,32,32,5000,uha,4
33280,32768,-150.1416638367591,0.001,32,32,5000,uha,4
35360,34816,-159.0880148134205,0.001,32,32,5000,uha,4
37440,36864,-148.83459422685752,0.001,32,32,5000,uha,4
39520,38912,-156.5591346099659,0.001,32,32,5000,uha,4
41600,40960,-161.78056866044108,0.001,32,32,5000,uha,4
43680,43008,-157.1519304745607,0.001,32,32,5000,uha,4
45760,45056,-147.3941638932153,0.001,32,32,5000,uha,4
47840,47104,-149.46327579669475,0.001,32,32,5000,uha,4
49920,49152,-143.66401039319825,0.001,32,32,5000,uha,4
52000,51200,-146.76538997275213,0.001,32,32,5000,uha,4
54080,53248,-155.96697938561437,0.001,32,32,5000,uha,4
56160,55296,-144.78066673548184,0.001,32,32,5000,uha,4
58240,57344,-149.0304141694347,0.001,32,32,5000,uha,4
60320,59392,-162.47951868168678,0.001,32,32,5000,uha,4
62400,61440,-149.35528508292475,0.001,32,32,5000,uha,4
64480,63488,-135.90069468565082,0.001,32,32,5000,uha,4
66560,65536,-149.6773094139261,0.001,32,32,5000,uha,4
68640,67584,-148.17721932970298,0.001,32,32,5000,uha,4
70720,69632,-155.8188138984932,0.001,32,32,5000,uha,4
72800,71680,-159.3965769478914,0.001,32,32,5000,uha,4
74880,73728,-132.7592198620789,0.001,32,32,5000,uha,4
76960,75776,-145.49065547565203,0.001,32,32,5000,uha,4
79040,77824,-149.92204855695567,0.001,32,32,5000,uha,4
81120,79872,-152.52813381594927,0.001,32,32,5000,uha,4
83200,81920,-141.8549637078235,0.001,32,32,5000,uha,4
85280,83968,-162.53845391772515,0.001,32,32,5000,uha,4
87360,86016,-143.1766219183878,0.001,32,32,5000,uha,4
89440,88064,-139.509348243991,0.001,32,32,5000,uha,4
91520,90112,-148.6369952445902,0.001,32,32,5000,uha,4
93600,92160,-153.47498589547374,0.001,32,32,5000,uha,4
95680,94208,-142.58299498462915,0.001,32,32,5000,uha,4
97760,96256,-156.84587182039056,0.001,32,32,5000,uha,4
99840,98304,-145.97371321121693,0.001,32,32,5000,uha,4
101920,100352,-151.7948757162074,0.001,32,32,5000,uha,4
