n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-154.9278484276032,0.01,32,32,5000,uha,22
4160,4096,-152.08283496351524,0.01,32,32,5000,uha,22
6240,6144,-142.5845095765368,0.01,32,32,5000,uha,22
8320,8192,-152.22142097886896,0.01,32,32,5000,uha,22
10400,10240,-148.0845469413989,0.01,32,32,5000,uha,22
12480,12288,-151.35940271144307,0.01,32,32,5000,uha,22
14560,14336,-151.73149783670559,0.01,32,32,5000,uha,22
16640,16384,-156.69850757265422,0.01,32,32,5000,uha,22
18720,18432,-144.45769261713602,0.01,32,32,5000,uha,22
20800,20480,-138.94920954234092,0.01,32,32,5000,uha,22
22880,22528,-147.21239759878648,0.01,32,32,5000,uha,22
24960,24576,-130.78148335836065,0.01,32,32,5000,uha,22
27040,26624,-146.3262177904257,0.01,32,32,5000,uha,22
29120,28672,-147.17412578543352,0.01,32,32,5000,uha,22
31200,30720,-133.08675027212618,0.01,32,32,5000,uha,22
33280,32768,-137.46924594868366,0.01,32,32,5000,uha,22
35360,34816,-126.55449458201399,0.01,32,32,5000,uha,22
37440,36864,-131.51201476644357,0.01,32,32,5000,uha,22
39520,38912,-146.13424042357144,0.01,32,32,5000,uha,22
41600,40960,-147.2264964315744,0.01,32,32,5000,uha,22
43680,43008,-125.89501906566277,0.01,32,32,5000,uha,22
45760,45056,-127.20491797913682,0.01,32,32,5000,uha,22
47840,47104,-135.34268732821855,0.01,32,32,5000,uha,22
49920,49152,-136.58639125860964,0.01,32,32,5000,uha,22
52000,51200,-129.70678523528673,0.01,32,32,5000,uha,22
54080,53248,-132.99480430549073,0.01,32,32,5000,uha,22
56160,55296,-129.26324749337994,0.01,32,32,5000,uha,22
58240,57344,-130.58135566116306,0.01,32,32,5000,uha,22
60320,59392,-129.95224931325095,0.01,32,32,5000,uha,22
62400,61440,-125.82786243589285,0.01,32,32,5000,uha,22
64480,63488,-131.3245015528549,0.01,32,32,5000,uha,22
66560,65536,-121.4089632254442,0.01,32,32,5000,uha,22
68640,67584,-130.51080998721994,0.01,32,32,5000,uha,22
70720,69632,-128.58715684070543,0.01,32,32,5000,uha,22
72800,71680,-129.65856912487533,0.01,32,32,5000,uha,22
74880,73728,-125.59287331117635,0.01,32,32,5000,uha,22
76960,75776,-128.49904478969532,0.01,32,32,5000,uha,22
79040,77824,-128.01175510060628,0.01,32,32,5000,uha,22
81120,79872,-121.22817828461943,0.01,32,32,5000,uha,22
83200,81920,-125.49752323369724,0.01,32,32,5000,uha,22
85280,83968,-125.12559115395018,0.01,32,32,5000,uha,22
87360,86016,-119.07390203928455,0.01,32,32,5000,uha,22
89440,88064,-122.88768616607142,0.01,32,32,5000,uha,22
91520,90112,-123.9848084601586,0.01,32,32,5000,uha,22
93600,92160,-125.33125724123255,0.01,32,32,5000,uha,22
95680,94208,-120.74221045976287,0.01,32,32,5000,uha,22
97760,96256,-121.41902713860627,0.01,32,32,5000,uha,22
99840,98304,-119.98713071943672,0.01,32,32,5000,uha,22
101920,100352,-122.3743788963807,0.01,32,32,5000,uha,22
104000,102400,-117.53524370013425,0.01,32,32,5000,uha,22
106080,104448,-121.87550740146136,0.01,32,32,5000,uha,22
108160,106496,-118.18383012132688,0.01,32,32,5000,uha,22
110240,108544,-114.13295701520316,0.01,32,32,5000,uha,22
112320,110592,-124.28786568895195,0.01,32,32,5000,uha,22
114400,112640,-120.6402970144158,0.01,32,32,5000,uha,22
116480,114688,-117.51658658917728,0.01,32,32,5000,uha,22
118560,116736,-116.36301484638958,0.01,32,32,5000,uha,22
120640,118784,-115.4002545868678,0.01,32,32,5000,uha,22
122720,120832,-117.26366233812088,0.01,32,32,5000,uha,22
124800,122880,-117.29363014680267,0.01,32,32,5000,uha,22
126880,124928,-115.30634499361896,0.01,32,32,5000,uha,22
128960,126976,-117.18313023158295,0.01,32,32,5000,uha,22
131040,129024,-118.82345878999843,0.01,32,32,5000,uha,22
133120,131072,-117.52990817635883,0.01,32,32,5000,uha,22
135200,133120,-118.73970258412406,0.01,32,32,5000,uha,22
137280,135168,-114.62462991267435,0.01,32,32,5000,uha,22
139360,137216,-113.18544839563391,0.01,32,32,5000,uha,22
141440,139264,-111.74099943945164,0.01,32,32,5000,uha,22
143520,141312,-115.58637551261184,0.01,32,32,5000,uha,22
145600,143360,-116.86588708742207,0.01,32,32,5000,uha,22
147680,145408,-116.36219040926849,0.01,32,32,5000,uha,22
149760,147456,-118.00025504246965,0.01,32,32,5000,uha,22
151840,149504,-116.40589943986521,0.01,32,32,5000,uha,22
153920,151552,-114.35275458804878,0.01,32,32,5000,uha,22
156000,153600,-113.29162988965342,0.01,32,32,5000,uha,22
158080,155648,-116.95351911171454,0.01,32,32,5000,uha,22
160160,157696,-117.45073476762553,0.01,32,32,5000,uha,22
162240,159744,-118.06979457811151,0.01,32,32,5000,uha,22
164320,161792,-118.17527818937528,0.01,32,32,5000,uha,22
166400,163840,-117.00898305436768,0.01,32,32,5000,uha,22
168480,165888,-115.92993783862029,0.01,32,32,5000,uha,22
170560,167936,-117.4635549998748,0.01,32,32,5000,uha,22
172640,169984,-115.01600318439313,0.01,32,32,5000,uha,22
174720,172032,-113.2157907604963,0.01,32,32,5000,uha,22
176800,174080,-115.3611452805177,0.01,32,32,5000,uha,22
178880,176128,-113.92750344556143,0.01,32,32,5000,uha,22
180960,178176,-113.55352497631796,0.01,32,32,5000,uha,22
183040,180224,-115.09507191292379,0.01,32,32,5000,uha,22
185120,182272,-114.43682667939606,0.01,32,32,5000,uha,22
187200,184320,-114.22307378572364,0.01,32,32,5000,uha,22
189280,186368,-112.75413476157162,0.01,32,32,5000,uha,22
191360,188416,-113.26281466502022,0.01,32,32,5000,uha,22
193440,190464,-112.21564671192917,0.01,32,32,5000,uha,22
195520,192512,-111.64686926335544,0.01,32,32,5000,uha,22
197600,194560,-115.72605286910652,0.01,32,32,5000,uha,22
199680,196608,-115.69562356381087,0.01,32,32,5000,uha,22
201760,198656,-116.1883647458171,0.01,32,32,5000,uha,22
203840,200704,-114.26858290793216,0.01,32,32,5000,uha,22
205920,202752,-114.02967077521207,0.01,32,32,5000,uha,22
208000,204800,-114.43785322911265,0.01,32,32,5000,uha,22
210080,206848,-114.82044774067668,0.01,32,32,5000,uha,22
212160,208896,-113.05080706871387,0.01,32,32,5000,uha,22
214240,210944,-115.25119449937796,0.01,32,32,5000,uha,22
216320,212992,-116.46406612251486,0.01,32,32,5000,uha,22
