n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-161.0993903047647,0.0001,16,32,5000,uha,24
2112,2048,-153.57286327005318,0.0001,16,32,5000,uha,24
3168,3072,-151.17930038307725,0.0001,16,32,5000,uha,24
4224,4096,-163.19122395299127,0.0001,16,32,5000,uha,24
5280,5120,-155.8139658462967,0.0001,16,32,5000,uha,24
6336,6144,-159.61393368881238,0.0001,16,32,5000,uha,24
7392,7168,-171.59616551415536,0.0001,16,32,5000,uha,24
8448,8192,-157.64755974753177,0.0001,16,32,5000,uha,24
9504,9216,-158.47154953762336,0.0001,16,32,5000,uha,24
10560,10240,-177.39431063623616,0.0001,16,32,5000,uha,24
11616,11264,-170.40929169546612,0.0001,16,32,5000,uha,24
12672,12288,-166.46762582360122,0.0001,16,32,5000,uha,24
13728,13312,-163.62636766182902,0.0001,16,32,5000,uha,24
14784,14336,-174.76653270528323,0.0001,16,32,5000,uha,24
15840,15360,-166.97669724609233,0.0001,16,32,5000,uha,24
16896,16384,-174.68971776397532,0.0001,16,32,5000,uha,24
17952,17408,-164.09496356089852,0.0001,16,32,5000,uha,24
19008,18432,-170.64202018677517,0.0001,16,32,5000,uha,24
20064,19456,-172.70945230090052,0.0001,16,32,5000,uha,24
21120,20480,-165.28190049880058,0.0001,16,32,5000,uha,24
22176,21504,-165.35839286604312,0.0001,16,32,5000,uha,24
23232,22528,-181.61867928880247,0.0001,16,32,5000,uha,24
24288,23552,-171.69496490831304,0.0001,16,32,5000,uha,24
25344,24576,-147.71502815625377,0.0001,16,32,5000,uha,24
26400,25600,-173.90613796209604,0.0001,16,32,5000,uha,24
27456,26624,-157.5575486087683,0.0001,16,32,5000,uha,24
28512,27648,-181.88740941471056,0.0001,16,32,5000,uha,24
29568,28672,-163.43248860191295,0.0001,16,32,5000,uha,24
30624,29696,-153.9369086293834,0.0001,16,32,5000,uha,24
31680,30720,-157.7446084795671,0.0001,16,32,5000,uha,24
32736,31744,-178.43702792573777,0.0001,16,32,5000,uha,24
