n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-142.88452231612374,0.01,64,32,5000,uha,1
8256,8192,-140.52006983433748,0.01,64,32,5000,uha,1
12384,12288,-147.5105535115297,0.01,64,32,5000,uha,1
16512,16384,-139.92410884210992,0.01,64,32,5000,uha,1
20640,20480,-140.04908363273037,0.01,64,32,5000,uha,1
24768,24576,-138.1443373544065,0.01,64,32,5000,uha,1
28896,28672,-140.18054153267576,0.01,64,32,5000,uha,1
33024,32768,-134.2273837669436,0.01,64,32,5000,uha,1
37152,36864,-136.0905162850567,0.01,64,32,5000,uha,1
41280,40960,-133.68518367814795,0.01,64,32,5000,uha,1
45408,45056,-128.81960209806516,0.01,64,32,5000,uha,1
49536,49152,-124.09518109062847,0.01,64,32,5000,uha,1
53664,53248,-127.17218055671873,0.01,64,32,5000,uha,1
57792,57344,-128.22175826241326,0.01,64,32,5000,uha,1
61920,61440,-120.80086178148746,0.01,64,32,5000,uha,1
66048,65536,-119.30910528446546,0.01,64,32,5000,uha,1
70176,69632,-132.85125391072827,0.01,64,32,5000,uha,1
74304,73728,-125.76850860075136,0.01,64,32,5000,uha,1
78432,77824,-121.41445209274148,0.01,64,32,5000,uha,1
82560,81920,-125.52189688819368,0.01,64,32,5000,uha,1
86688,86016,-123.05877755954715,0.01,64,32,5000,uha,1
90816,90112,-125.00076405210545,0.01,64,32,5000,uha,1
94944,94208,-125.3240718199855,0.01,64,32,5000,uha,1
99072,98304,-127.4379130115734,0.01,64,32,5000,uha,1
103200,102400,-123.22537264868758,0.01,64,32,5000,uha,1
107328,106496,-121.16979371867107,0.01,64,32,5000,uha,1
111456,110592,-123.08235103276579,0.01,64,32,5000,uha,1
115584,114688,-121.67100640188316,0.01,64,32,5000,uha,1
119712,118784,-122.67480201083555,0.01,64,32,5000,uha,1
123840,122880,-120.51600595778777,0.01,64,32,5000,uha,1
127968,126976,-121.25037144761713,0.01,64,32,5000,uha,1
132096,131072,-116.34989535909165,0.01,64,32,5000,uha,1
136224,135168,-117.92182181517923,0.01,64,32,5000,uha,1
140352,139264,-118.23385562421242,0.01,64,32,5000,uha,1
144480,143360,-119.67469986262432,0.01,64,32,5000,uha,1
148608,147456,-118.80454923666954,0.01,64,32,5000,uha,1
152736,151552,-116.37684066291986,0.01,64,32,5000,uha,1
156864,155648,-116.16181866636572,0.01,64,32,5000,uha,1
160992,159744,-120.09266485735378,0.01,64,32,5000,uha,1
165120,163840,-117.68745315756802,0.01,64,32,5000,uha,1
169248,167936,-114.11522677300859,0.01,64,32,5000,uha,1
173376,172032,-115.87106016330014,0.01,64,32,5000,uha,1
177504,176128,-114.61685935894691,0.01,64,32,5000,uha,1
181632,180224,-114.0411138174973,0.01,64,32,5000,uha,1
185760,184320,-108.26277758067454,0.01,64,32,5000,uha,1
189888,188416,-109.29140351214205,0.01,64,32,5000,uha,1
194016,192512,-110.10930116726966,0.01,64,32,5000,uha,1
198144,196608,-107.97708942361108,0.01,64,32,5000,uha,1
202272,200704,-113.2083588461253,0.01,64,32,5000,uha,1
206400,204800,-113.26041377228604,0.01,64,32,5000,uha,1
210528,208896,-117.87376986726214,0.01,64,32,5000,uha,1
214656,212992,-111.75687856145011,0.01,64,32,5000,uha,1
218784,217088,-113.14876412290238,0.01,64,32,5000,uha,1
222912,221184,-112.9633976380982,0.01,64,32,5000,uha,1
227040,225280,-113.28406718638864,0.01,64,32,5000,uha,1
231168,229376,-109.43285385496607,0.01,64,32,5000,uha,1
235296,233472,-108.80101465812686,0.01,64,32,5000,uha,1
239424,237568,-111.24722084833991,0.01,64,32,5000,uha,1
