n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-154.3254102660299,0.0001,16,32,5000,uha,3
2112,2048,-167.33933933417464,0.0001,16,32,5000,uha,3
3168,3072,-156.17654259808262,0.0001,16,32,5000,uha,3
4224,4096,-177.42292254189047,0.0001,16,32,5000,uha,3
5280,5120,-166.1245532888053,0.0001,16,32,5000,uha,3
6336,6144,-169.69172494421454,0.0001,16,32,5000,uha,3
7392,7168,-166.00625244055095,0.0001,16,32,5000,uha,3
8448,8192,-149.05824516972655,0.0001,16,32,5000,uha,3
9504,9216,-165.86857995773082,0.0001,16,32,5000,uha,3
10560,10240,-153.41173465475586,0.0001,16,32,5000,uha,3
11616,11264,-182.34232745571174,0.0001,16,32,5000,uha,3
12672,12288,-167.66536386542322,0.0001,16,32,5000,uha,3
13728,13312,-170.5152418276094,0.0001,16,32,5000,uha,3
14784,14336,-180.64899129895375,0.0001,16,32,5000,uha,3
15840,15360,-162.4122257609872,0.0001,16,32,5000,uha,3
16896,16384,-163.5124796940681,0.0001,16,32,5000,uha,3
17952,17408,-164.8011914932504,0.0001,16,32,5000,uha,3
19008,18432,-158.11582544654647,0.0001,16,32,5000,uha,3
20064,19456,-165.97465125877568,0.0001,16,32,5000,uha,3
21120,20480,-178.03699159050333,0.0001,16,32,5000,uha,3
22176,21504,-176.9076682415418,0.0001,16,32,5000,uha,3
23232,22528,-174.34808863882571,0.0001,16,32,5000,uha,3
24288,23552,-157.27008675591617,0.0001,16,32,5000,uha,3
25344,24576,-169.95840200111647,0.0001,16,32,5000,uha,3
26400,25600,-169.2647537512979,0.0001,16,32,5000,uha,3
27456,26624,-171.63494174799348,0.0001,16,32,5000,uha,3
28512,27648,-171.46027156201262,0.0001,16,32,5000,uha,3
29568,28672,-168.9766880327598,0.0001,16,32,5000,uha,3
30624,29696,-171.49072774358467,0.0001,16,32,5000,uha,3
31680,30720,-170.0959162030901,0.0001,16,32,5000,uha,3
32736,31744,-174.13451282176086,0.0001,16,32,5000,uha,3
33792,32768,-180.2115518345826,0.0001,16,32,5000,uha,3
34848,33792,-164.8581639763764,0.0001,16,32,5000,uha,3
35904,34816,-155.8851105808529,0.0001,16,32,5000,uha,3
36960,35840,-172.87530872761485,0.0001,16,32,5000,uha,3
38016,36864,-172.94480245862104,0.0001,16,32,5000,uha,3
39072,37888,-173.4283737820703,0.0001,16,32,5000,uha,3
