n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-142.70482328726607,0.0001,64,32,5000,uha,25
8256,8192,-141.9605628089082,0.0001,64,32,5000,uha,25
12384,12288,-127.67434032411307,0.0001,64,32,5000,uha,25
16512,16384,-135.08429968090616,0.0001,64,32,5000,uha,25
20640,20480,-126.44667643887813,0.0001,64,32,5000,uha,25
24768,24576,-133.91421024903084,0.0001,64,32,5000,uha,25
28896,28672,-143.96112255611968,0.0001,64,32,5000,uha,25
33024,32768,-138.31668599687293,0.0001,64,32,5000,uha,25
37152,36864,-143.17156793787257,0.0001,64,32,5000,uha,25
41280,40960,-137.68989449928046,0.0001,64,32,5000,uha,25
45408,45056,-137.60552600527055,0.0001,64,32,5000,uha,25
49536,49152,-141.6901611349975,0.0001,64,32,5000,uha,25
53664,53248,-142.9090386701995,0.0001,64,32,5000,uha,25
57792,57344,-141.46583633185793,0.0001,64,32,5000,uha,25
61920,61440,-129.2996583440874,0.0001,64,32,5000,uha,25
66048,65536,-138.7612546308838,0.0001,64,32,5000,uha,25
70176,69632,-141.31380241172903,0.0001,64,32,5000,uha,25
74304,73728,-126.86814155791971,0.0001,64,32,5000,uha,25
78432,77824,-129.12314802597865,0.0001,64,32,5000,uha,25
82560,81920,-139.12470252298118,0.0001,64,32,5000,uha,25
86688,86016,-138.61908961334785,0.0001,64,32,5000,uha,25
90816,90112,-138.28301473975517,0.0001,64,32,5000,uha,25
94944,94208,-134.0440642122103,0.0001,64,32,5000,uha,25
99072,98304,-141.12454737053645,0.0001,64,32,5000,uha,25
103200,102400,-133.75910918559023,0.0001,64,32,5000,uha,25
107328,106496,-137.61591666829042,0.0001,64,32,5000,uha,25
111456,110592,-137.46460509646698,0.0001,64,32,5000,uha,25
115584,114688,-141.5014317684591,0.0001,64,32,5000,uha,25
119712,118784,-147.13635063186945,0.0001,64,32,5000,uha,25
123840,122880,-128.55698406816467,0.0001,64,32,5000,uha,25
127968,126976,-137.88012927385972,0.0001,64,32,5000,uha,25
132096,131072,-143.05611841384547,0.0001,64,32,5000,uha,25
136224,135168,-146.3778640343268,0.0001,64,32,5000,uha,25
140352,139264,-145.81429207608548,0.0001,64,32,5000,uha,25
144480,143360,-123.25610053869782,0.0001,64,32,5000,uha,25
148608,147456,-138.38599521018728,0.0001,64,32,5000,uha,25
152736,151552,-136.96849575410099,0.0001,64,32,5000,uha,25
156864,155648,-135.4953444579979,0.0001,64,32,5000,uha,25
160992,159744,-143.25620118127932,0.0001,64,32,5000,uha,25
165120,163840,-145.13513284998155,0.0001,64,32,5000,uha,25
169248,167936,-132.15750662474272,0.0001,64,32,5000,uha,25
173376,172032,-139.23037640743226,0.0001,64,32,5000,uha,25
177504,176128,-132.1674624873895,0.0001,64,32,5000,uha,25
181632,180224,-128.30426030625208,0.0001,64,32,5000,uha,25
185760,184320,-133.0635752837358,0.0001,64,32,5000,uha,25
189888,188416,-136.02867446950464,0.0001,64,32,5000,uha,25
194016,192512,-131.83152750609528,0.0001,64,32,5000,uha,25
198144,196608,-131.0957854415997,0.0001,64,32,5000,uha,25
202272,200704,-142.49287949787518,0.0001,64,32,5000,uha,25
206400,204800,-142.08811560865684,0.0001,64,32,5000,uha,25
210528,208896,-142.72381158894206,0.0001,64,32,5000,uha,25
214656,212992,-136.70791775876836,0.0001,64,32,5000,uha,25
218784,217088,-139.6528790453212,0.0001,64,32,5000,uha,25
222912,221184,-123.63440644436697,0.0001,64,32,5000,uha,25
227040,225280,-146.69748148108243,0.0001,64,32,5000,uha,25
231168,229376,-127.45648970902124,0.0001,64,32,5000,uha,25
235296,233472,-139.17372293418637,0.0001,64,32,5000,uha,25
239424,237568,-140.90249141522852,0.0001,64,32,5000,uha,25
243552,241664,-139.42790448485275,0.0001,64,32,5000,uha,25
247680,245760,-144.4322007802264,0.0001,64,32,5000,uha,25
251808,249856,-137.5608854679179,0.0001,64,32,5000,uha,25
255936,253952,-140.4472590228576,0.0001,64,32,5000,uha,25
260064,258048,-143.05869541823782,0.0001,64,32,5000,uha,25
264192,262144,-138.59085559065323,0.0001,64,32,5000,uha,25
268320,266240,-138.56198490798943,0.0001,64,32,5000,uha,25
272448,270336,-140.22460589190322,0.0001,64,32,5000,uha,25
276576,274432,-135.80594983304553,0.0001,64,32,5000,uha,25
280704,278528,-141.32847932894714,0.0001,64,32,5000,uha,25
284832,282624,-139.24653727881676,0.0001,64,32,5000,uha,25
288960,286720,-139.8818585503442,0.0001,64,32,5000,uha,25
293088,290816,-140.1003107729323,0.0001,64,32,5000,uha,25
297216,294912,-142.46682647151798,0.0001,64,32,5000,uha,25
301344,299008,-132.76526966515263,0.0001,64,32,5000,uha,25
305472,303104,-140.97802178583868,0.0001,64,32,5000,uha,25
309600,307200,-141.13407275664116,0.0001,64,32,5000,uha,25
313728,311296,-131.79119039634332,0.0001,64,32,5000,uha,25
317856,315392,-123.51665632303126,0.0001,64,32,5000,uha,25
321984,319488,-132.16174615520632,0.0001,64,32,5000,uha,25
326112,323584,-139.08000848087394,0.0001,64,32,5000,uha,25
330240,327680,-138.73556791972715,0.0001,64,32,5000,uha,25
334368,331776,-136.10051636666927,0.0001,64,32,5000,uha,25
338496,335872,-136.1031747786605,0.0001,64,32,5000,uha,25
342624,339968,-143.70239779606175,0.0001,64,32,5000,uha,25
346752,344064,-130.59093272445386,0.0001,64,32,5000,uha,25
350880,348160,-141.60250231910373,0.0001,64,32,5000,uha,25
355008,352256,-142.69879310320448,0.0001,64,32,5000,uha,25
359136,356352,-138.94969244114455,0.0001,64,32,5000,uha,25
363264,360448,-132.1292206545233,0.0001,64,32,5000,uha,25
367392,364544,-141.20516427128334,0.0001,64,32,5000,uha,25
371520,368640,-137.48391948651295,0.0001,64,32,5000,uha,25
375648,372736,-136.31669469033437,0.0001,64,32,5000,uha,25
379776,376832,-141.20567044045387,0.0001,64,32,5000,uha,25
383904,380928,-139.27236673930636,0.0001,64,32,5000,uha,25
388032,385024,-139.73521192944747,0.0001,64,32,5000,uha,25
392160,389120,-135.41135910327864,0.0001,64,32,5000,uha,25
396288,393216,-139.53622735013383,0.0001,64,32,5000,uha,25
400416,397312,-130.78984179690357,0.0001,64,32,5000,uha,25
404544,401408,-143.1242905005341,0.0001,64,32,5000,uha,25
408672,405504,-133.57658442062305,0.0001,64,32,5000,uha,25
412800,409600,-131.63630664385428,0.0001,64,32,5000,uha,25
416928,413696,-139.77087375705617,0.0001,64,32,5000,uha,25
421056,417792,-135.5193776939904,0.0001,64,32,5000,uha,25
425184,421888,-121.66808956915787,0.0001,64,32,5000,uha,25
429312,425984,-134.98678107285343,0.0001,64,32,5000,uha,25
433440,430080,-141.19238475796217,0.0001,64,32,5000,uha,25
437568,434176,-136.76056453058985,0.0001,64,32,5000,uha,25
441696,438272,-131.55082701851325,0.0001,64,32,5000,uha,25
445824,442368,-130.5086290278589,0.0001,64,32,5000,uha,25
449952,446464,-141.0610511155715,0.0001,64,32,5000,uha,25
454080,450560,-131.72938381116433,0.0001,64,32,5000,uha,25
458208,454656,-140.1905497739948,0.0001,64,32,5000,uha,25
462336,458752,-139.19024130646838,0.0001,64,32,5000,uha,25
466464,462848,-131.51498271887127,0.0001,64,32,5000,uha,25
470592,466944,-143.04701936034976,0.0001,64,32,5000,uha,25
474720,471040,-136.6122918197558,0.0001,64,32,5000,uha,25
478848,475136,-133.6033651856495,0.0001,64,32,5000,uha,25
482976,479232,-143.0813161000572,0.0001,64,32,5000,uha,25
487104,483328,-143.79821460615187,0.0001,64,32,5000,uha,25
491232,487424,-135.91282901037624,0.0001,64,32,5000,uha,25
495360,491520,-146.018099769371,0.0001,64,32,5000,uha,25
499488,495616,-138.7165136991997,0.0001,64,32,5000,uha,25
503616,499712,-136.40445981359787,0.0001,64,32,5000,uha,25
507744,503808,-144.47752994866303,0.0001,64,32,5000,uha,25
511872,507904,-143.41184832270577,0.0001,64,32,5000,uha,25
516000,512000,-135.58612066025412,0.0001,64,32,5000,uha,25
520128,516096,-139.5520343750355,0.0001,64,32,5000,uha,25
524256,520192,-129.68493269086466,0.0001,64,32,5000,uha,25
528384,524288,-134.46597475078678,0.0001,64,32,5000,uha,25
532512,528384,-134.48462107237464,0.0001,64,32,5000,uha,25
536640,532480,-132.80085622845448,0.0001,64,32,5000,uha,25
540768,536576,-132.80573315099434,0.0001,64,32,5000,uha,25
544896,540672,-131.94815845311865,0.0001,64,32,5000,uha,25
549024,544768,-145.6942598320147,0.0001,64,32,5000,uha,25
553152,548864,-136.2509044766841,0.0001,64,32,5000,uha,25
557280,552960,-129.23324832246635,0.0001,64,32,5000,uha,25
561408,557056,-134.38013971642422,0.0001,64,32,5000,uha,25
565536,561152,-139.36910243561616,0.0001,64,32,5000,uha,25
569664,565248,-136.23104133571627,0.0001,64,32,5000,uha,25
573792,569344,-139.5513951817765,0.0001,64,32,5000,uha,25
577920,573440,-129.53563308527802,0.0001,64,32,5000,uha,25
582048,577536,-135.5385274741794,0.0001,64,32,5000,uha,25
586176,581632,-136.96879339557952,0.0001,64,32,5000,uha,25
590304,585728,-138.4253251844896,0.0001,64,32,5000,uha,25
594432,589824,-143.55467122562175,0.0001,64,32,5000,uha,25
598560,593920,-141.23090107769465,0.0001,64,32,5000,uha,25
602688,598016,-139.48584996150646,0.0001,64,32,5000,uha,25
606816,602112,-140.0542238966405,0.0001,64,32,5000,uha,25
610944,606208,-134.40828646635447,0.0001,64,32,5000,uha,25
615072,610304,-133.35188426548402,0.0001,64,32,5000,uha,25
619200,614400,-137.47757149093474,0.0001,64,32,5000,uha,25
623328,618496,-143.76197139201562,0.0001,64,32,5000,uha,25
627456,622592,-130.85794889653658,0.0001,64,32,5000,uha,25
631584,626688,-130.4002225359451,0.0001,64,32,5000,uha,25
635712,630784,-135.90811766150054,0.0001,64,32,5000,uha,25
639840,634880,-144.54245574596092,0.0001,64,32,5000,uha,25
643968,638976,-130.02132058666734,0.0001,64,32,5000,uha,25
648096,643072,-123.12263119234447,0.0001,64,32,5000,uha,25
652224,647168,-144.92248342104284,0.0001,64,32,5000,uha,25
656352,651264,-139.48126213624585,0.0001,64,32,5000,uha,25
660480,655360,-138.21472746155743,0.0001,64,32,5000,uha,25
664608,659456,-142.24516406534764,0.0001,64,32,5000,uha,25
668736,663552,-139.64046936071054,0.0001,64,32,5000,uha,25
672864,667648,-139.9681342641803,0.0001,64,32,5000,uha,25
676992,671744,-135.54772496090686,0.0001,64,32,5000,uha,25
681120,675840,-143.57454963144,0.0001,64,32,5000,uha,25
685248,679936,-136.74856973664896,0.0001,64,32,5000,uha,25
689376,684032,-141.58666775984062,0.0001,64,32,5000,uha,25
693504,688128,-139.4901035137598,0.0001,64,32,5000,uha,25
697632,692224,-132.40455133996733,0.0001,64,32,5000,uha,25
701760,696320,-138.0151936154783,0.0001,64,32,5000,uha,25
705888,700416,-138.1371220756143,0.0001,64,32,5000,uha,25
710016,704512,-131.11730183351048,0.0001,64,32,5000,uha,25
714144,708608,-137.80922896533602,0.0001,64,32,5000,uha,25
718272,712704,-130.08124941221502,0.0001,64,32,5000,uha,25
722400,716800,-135.68342398133433,0.0001,64,32,5000,uha,25
726528,720896,-143.26132421535323,0.0001,64,32,5000,uha,25
730656,724992,-142.27983028642052,0.0001,64,32,5000,uha,25
734784,729088,-140.81391051266843,0.0001,64,32,5000,uha,25
738912,733184,-136.55637598636477,0.0001,64,32,5000,uha,25
743040,737280,-137.580314039947,0.0001,64,32,5000,uha,25
747168,741376,-138.72887333052682,0.0001,64,32,5000,uha,25
