n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-172.9697371818669,0.01,16,32,5000,uha,28
2112,2048,-173.46157695227683,0.01,16,32,5000,uha,28
3168,3072,-172.62379233886656,0.01,16,32,5000,uha,28
4224,4096,-160.80056895911758,0.01,16,32,5000,uha,28
5280,5120,-168.43352761843008,0.01,16,32,5000,uha,28
6336,6144,-170.72614853295343,0.01,16,32,5000,uha,28
7392,7168,-170.1298903037526,0.01,16,32,5000,uha,28
8448,8192,-163.21992843054534,0.01,16,32,5000,uha,28
9504,9216,-166.29470764738477,0.01,16,32,5000,uha,28
10560,10240,-164.17417501313517,0.01,16,32,5000,uha,28
11616,11264,-166.68461549607235,0.01,16,32,5000,uha,28
12672,12288,-145.7263542372143,0.01,16,32,5000,uha,28
13728,13312,-161.01058440605925,0.01,16,32,5000,uha,28
14784,14336,-160.29467453080449,0.01,16,32,5000,uha,28
15840,15360,-146.75800746920015,0.01,16,32,5000,uha,28
16896,16384,-166.8814341656783,0.01,16,32,5000,uha,28
17952,17408,-163.73814405306908,0.01,16,32,5000,uha,28
19008,18432,-153.94050604703125,0.01,16,32,5000,uha,28
20064,19456,-158.7883005066402,0.01,16,32,5000,uha,28
21120,20480,-141.14834761276612,0.01,16,32,5000,uha,28
22176,21504,-155.9302088190126,0.01,16,32,5000,uha,28
23232,22528,-157.89182305803646,0.01,16,32,5000,uha,28
24288,23552,-158.12881365851445,0.01,16,32,5000,uha,28
25344,24576,-142.48154902900626,0.01,16,32,5000,uha,28
26400,25600,-146.6828855921482,0.01,16,32,5000,uha,28
27456,26624,-146.8152728314187,0.01,16,32,5000,uha,28
28512,27648,-145.8685527892697,0.01,16,32,5000,uha,28
29568,28672,-142.16914845949165,0.01,16,32,5000,uha,28
30624,29696,-150.84276813819687,0.01,16,32,5000,uha,28
31680,30720,-145.42464991433977,0.01,16,32,5000,uha,28
32736,31744,-145.72360905819815,0.01,16,32,5000,uha,28
33792,32768,-144.54914707720084,0.01,16,32,5000,uha,28
34848,33792,-139.2517180106519,0.01,16,32,5000,uha,28
35904,34816,-142.11164327230574,0.01,16,32,5000,uha,28
36960,35840,-143.91363787764791,0.01,16,32,5000,uha,28
38016,36864,-121.21989393702052,0.01,16,32,5000,uha,28
39072,37888,-139.1055961320583,0.01,16,32,5000,uha,28
40128,38912,-147.19669644967067,0.01,16,32,5000,uha,28
41184,39936,-146.38964372703978,0.01,16,32,5000,uha,28
42240,40960,-139.68429957438195,0.01,16,32,5000,uha,28
43296,41984,-137.04212584707832,0.01,16,32,5000,uha,28
44352,43008,-140.83919646951696,0.01,16,32,5000,uha,28
45408,44032,-130.52048758023406,0.01,16,32,5000,uha,28
46464,45056,-136.33188344918156,0.01,16,32,5000,uha,28
47520,46080,-140.94008185450824,0.01,16,32,5000,uha,28
48576,47104,-125.93811115165855,0.01,16,32,5000,uha,28
49632,48128,-130.62082237147303,0.01,16,32,5000,uha,28
