n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-144.64601298314756,0.01,32,32,5000,uha,11
4160,4096,-149.16334640540623,0.01,32,32,5000,uha,11
6240,6144,-151.85763851358155,0.01,32,32,5000,uha,11
8320,8192,-153.7742522399125,0.01,32,32,5000,uha,11
10400,10240,-160.5056134667608,0.01,32,32,5000,uha,11
12480,12288,-143.12179100388676,0.01,32,32,5000,uha,11
14560,14336,-147.427175145206,0.01,32,32,5000,uha,11
16640,16384,-147.38473272211994,0.01,32,32,5000,uha,11
18720,18432,-147.52380102506243,0.01,32,32,5000,uha,11
20800,20480,-145.02064661497147,0.01,32,32,5000,uha,11
22880,22528,-154.1621411308855,0.01,32,32,5000,uha,11
24960,24576,-143.79037786092277,0.01,32,32,5000,uha,11
27040,26624,-140.7948201960324,0.01,32,32,5000,uha,11
29120,28672,-138.23746215210247,0.01,32,32,5000,uha,11
31200,30720,-141.4891229491712,0.01,32,32,5000,uha,11
33280,32768,-137.95627560706598,0.01,32,32,5000,uha,11
35360,34816,-147.0269455957,0.01,32,32,5000,uha,11
37440,36864,-136.79305991060346,0.01,32,32,5000,uha,11
39520,38912,-130.48203936245622,0.01,32,32,5000,uha,11
41600,40960,-141.32598633176403,0.01,32,32,5000,uha,11
43680,43008,-129.18008317455696,0.01,32,32,5000,uha,11
45760,45056,-132.3269583168731,0.01,32,32,5000,uha,11
47840,47104,-124.75295657688882,0.01,32,32,5000,uha,11
49920,49152,-134.93216366235143,0.01,32,32,5000,uha,11
52000,51200,-134.69707676355847,0.01,32,32,5000,uha,11
54080,53248,-126.6803405917372,0.01,32,32,5000,uha,11
56160,55296,-118.90845832816967,0.01,32,32,5000,uha,11
58240,57344,-128.75986096928781,0.01,32,32,5000,uha,11
60320,59392,-132.70159212780558,0.01,32,32,5000,uha,11
62400,61440,-127.83138848434322,0.01,32,32,5000,uha,11
64480,63488,-130.06254106624715,0.01,32,32,5000,uha,11
66560,65536,-123.9293864839237,0.01,32,32,5000,uha,11
68640,67584,-130.13442013123662,0.01,32,32,5000,uha,11
70720,69632,-120.66880425764833,0.01,32,32,5000,uha,11
