n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-175.1944476027964,0.0001,16,32,5000,uha,14
2112,2048,-185.44243969697382,0.0001,16,32,5000,uha,14
3168,3072,-157.27502080165755,0.0001,16,32,5000,uha,14
4224,4096,-167.54167023863104,0.0001,16,32,5000,uha,14
5280,5120,-165.32449530730912,0.0001,16,32,5000,uha,14
6336,6144,-173.8401697797089,0.0001,16,32,5000,uha,14
7392,7168,-169.4976832551787,0.0001,16,32,5000,uha,14
8448,8192,-176.2172483304501,0.0001,16,32,5000,uha,14
9504,9216,-184.53808760198888,0.0001,16,32,5000,uha,14
10560,10240,-160.61303015837947,0.0001,16,32,5000,uha,14
11616,11264,-164.91912676033184,0.0001,16,32,5000,uha,14
12672,12288,-174.36282205464497,0.0001,16,32,5000,uha,14
13728,13312,-157.32664998876837,0.0001,16,32,5000,uha,14
14784,14336,-178.4258116840626,0.0001,16,32,5000,uha,14
15840,15360,-177.69117794215302,0.0001,16,32,5000,uha,14
16896,16384,-153.7893451508042,0.0001,16,32,5000,uha,14
17952,17408,-164.53388563223004,0.0001,16,32,5000,uha,14
19008,18432,-171.30111643173848,0.0001,16,32,5000,uha,14
20064,19456,-152.00240422604955,0.0001,16,32,5000,uha,14
21120,20480,-146.13960714150602,0.0001,16,32,5000,uha,14
22176,21504,-172.63386777477254,0.0001,16,32,5000,uha,14
23232,22528,-183.97222884582504,0.0001,16,32,5000,uha,14
24288,23552,-164.42452468976467,0.0001,16,32,5000,uha,14
25344,24576,-171.48901718710624,0.0001,16,32,5000,uha,14
26400,25600,-172.64906959613702,0.0001,16,32,5000,uha,14
27456,26624,-164.55218504172944,0.0001,16,32,5000,uha,14
28512,27648,-163.04630380164613,0.0001,16,32,5000,uha,14
29568,28672,-180.76398419223872,0.0001,16,32,5000,uha,14
30624,29696,-163.76540508664075,0.0001,16,32,5000,uha,14
31680,30720,-176.3432599809894,0.0001,16,32,5000,uha,14
32736,31744,-168.6870435634445,0.0001,16,32,5000,uha,14
33792,32768,-176.6917294357718,0.0001,16,32,5000,uha,14
34848,33792,-169.91455758681107,0.0001,16,32,5000,uha,14
35904,34816,-170.47330634700108,0.0001,16,32,5000,uha,14
36960,35840,-176.289765700516,0.0001,16,32,5000,uha,14
38016,36864,-174.86376999692644,0.0001,16,32,5000,uha,14
39072,37888,-186.84408620613112,0.0001,16,32,5000,uha,14
40128,38912,-159.54061660467522,0.0001,16,32,5000,uha,14
41184,39936,-164.7904552769664,0.0001,16,32,5000,uha,14
42240,40960,-184.11763588834984,0.0001,16,32,5000,uha,14
43296,41984,-180.97157872818096,0.0001,16,32,5000,uha,14
44352,43008,-159.40430071678674,0.0001,16,32,5000,uha,14
45408,44032,-150.84223204343303,0.0001,16,32,5000,uha,14
46464,45056,-165.3621353272647,0.0001,16,32,5000,uha,14
47520,46080,-156.25417303519046,0.0001,16,32,5000,uha,14
48576,47104,-170.82206296349372,0.0001,16,32,5000,uha,14
49632,48128,-171.94476532139012,0.0001,16,32,5000,uha,14
50688,49152,-148.22652590433196,0.0001,16,32,5000,uha,14
51744,50176,-169.28636851092782,0.0001,16,32,5000,uha,14
52800,51200,-159.0221510762707,0.0001,16,32,5000,uha,14
53856,52224,-177.13862588036142,0.0001,16,32,5000,uha,14
54912,53248,-161.7689623066527,0.0001,16,32,5000,uha,14
55968,54272,-171.1609370149002,0.0001,16,32,5000,uha,14
57024,55296,-162.82222076164624,0.0001,16,32,5000,uha,14
58080,56320,-155.63088149642556,0.0001,16,32,5000,uha,14
59136,57344,-182.2877396387353,0.0001,16,32,5000,uha,14
60192,58368,-160.50596863514502,0.0001,16,32,5000,uha,14
61248,59392,-174.77139205968396,0.0001,16,32,5000,uha,14
62304,60416,-166.03661315796606,0.0001,16,32,5000,uha,14
63360,61440,-183.4813705743403,0.0001,16,32,5000,uha,14
64416,62464,-175.20096668811584,0.0001,16,32,5000,uha,14
65472,63488,-169.22882791671697,0.0001,16,32,5000,uha,14
66528,64512,-150.78730090805027,0.0001,16,32,5000,uha,14
67584,65536,-168.44213405202115,0.0001,16,32,5000,uha,14
68640,66560,-150.999696088417,0.0001,16,32,5000,uha,14
69696,67584,-164.53956790932753,0.0001,16,32,5000,uha,14
70752,68608,-159.39082408182492,0.0001,16,32,5000,uha,14
71808,69632,-171.98215358908024,0.0001,16,32,5000,uha,14
72864,70656,-164.10188490206357,0.0001,16,32,5000,uha,14
73920,71680,-172.79534955326022,0.0001,16,32,5000,uha,14
74976,72704,-184.54462279979145,0.0001,16,32,5000,uha,14
76032,73728,-155.89772938100148,0.0001,16,32,5000,uha,14
77088,74752,-156.51948672976155,0.0001,16,32,5000,uha,14
78144,75776,-167.2015143489389,0.0001,16,32,5000,uha,14
79200,76800,-163.3736564558573,0.0001,16,32,5000,uha,14
80256,77824,-179.40398576646132,0.0001,16,32,5000,uha,14
81312,78848,-160.14415765010486,0.0001,16,32,5000,uha,14
82368,79872,-155.56230352113946,0.0001,16,32,5000,uha,14
83424,80896,-170.6523837319671,0.0001,16,32,5000,uha,14
84480,81920,-167.53796512866873,0.0001,16,32,5000,uha,14
85536,82944,-180.13426386902682,0.0001,16,32,5000,uha,14
86592,83968,-152.16013450775375,0.0001,16,32,5000,uha,14
87648,84992,-162.77509664571105,0.0001,16,32,5000,uha,14
88704,86016,-169.50564579904216,0.0001,16,32,5000,uha,14
89760,87040,-181.82043373171686,0.0001,16,32,5000,uha,14
90816,88064,-171.05695931493736,0.0001,16,32,5000,uha,14
91872,89088,-174.38163348118096,0.0001,16,32,5000,uha,14
92928,90112,-140.0245081997921,0.0001,16,32,5000,uha,14
93984,91136,-160.74766725070447,0.0001,16,32,5000,uha,14
95040,92160,-164.3226337792455,0.0001,16,32,5000,uha,14
96096,93184,-165.52431421302376,0.0001,16,32,5000,uha,14
97152,94208,-163.9543371198936,0.0001,16,32,5000,uha,14
98208,95232,-154.55591045355473,0.0001,16,32,5000,uha,14
99264,96256,-166.65593199646014,0.0001,16,32,5000,uha,14
100320,97280,-157.7347482476789,0.0001,16,32,5000,uha,14
101376,98304,-168.6889758506705,0.0001,16,32,5000,uha,14
102432,99328,-161.6297632571856,0.0001,16,32,5000,uha,14
103488,100352,-166.03359359539263,0.0001,16,32,5000,uha,14
104544,101376,-170.8423544100966,0.0001,16,32,5000,uha,14
105600,102400,-151.6323066159431,0.0001,16,32,5000,uha,14
106656,103424,-180.50406679172448,0.0001,16,32,5000,uha,14
107712,104448,-151.61326308933576,0.0001,16,32,5000,uha,14
108768,105472,-158.91538360612086,0.0001,16,32,5000,uha,14
109824,106496,-160.61827038456443,0.0001,16,32,5000,uha,14
110880,107520,-172.21565810695188,0.0001,16,32,5000,uha,14
111936,108544,-164.38640445373494,0.0001,16,32,5000,uha,14
112992,109568,-167.0285478492689,0.0001,16,32,5000,uha,14
114048,110592,-172.36173403372575,0.0001,16,32,5000,uha,14
115104,111616,-167.83482341346948,0.0001,16,32,5000,uha,14
116160,112640,-150.74776742937593,0.0001,16,32,5000,uha,14
117216,113664,-171.04026147621846,0.0001,16,32,5000,uha,14
118272,114688,-169.4133247723947,0.0001,16,32,5000,uha,14
119328,115712,-148.51300772196203,0.0001,16,32,5000,uha,14
120384,116736,-132.92147857426113,0.0001,16,32,5000,uha,14
121440,117760,-161.82454372189204,0.0001,16,32,5000,uha,14
122496,118784,-178.43973916890923,0.0001,16,32,5000,uha,14
123552,119808,-170.07357194089025,0.0001,16,32,5000,uha,14
124608,120832,-173.88734963374182,0.0001,16,32,5000,uha,14
125664,121856,-177.8860247192364,0.0001,16,32,5000,uha,14
126720,122880,-174.7893206030503,0.0001,16,32,5000,uha,14
127776,123904,-174.82365802293035,0.0001,16,32,5000,uha,14
128832,124928,-150.3904620927725,0.0001,16,32,5000,uha,14
129888,125952,-150.3628612261114,0.0001,16,32,5000,uha,14
130944,126976,-166.45640126349068,0.0001,16,32,5000,uha,14
