n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-142.69450065907668,0.0001,64,32,5000,uha,22
8256,8192,-137.9908857212462,0.0001,64,32,5000,uha,22
12384,12288,-135.17832536166438,0.0001,64,32,5000,uha,22
16512,16384,-137.81154184226523,0.0001,64,32,5000,uha,22
20640,20480,-131.02719851446616,0.0001,64,32,5000,uha,22
24768,24576,-138.04323428140904,0.0001,64,32,5000,uha,22
28896,28672,-142.40343212807542,0.0001,64,32,5000,uha,22
33024,32768,-140.32300009082172,0.0001,64,32,5000,uha,22
37152,36864,-137.7383410315427,0.0001,64,32,5000,uha,22
41280,40960,-133.983128770269,0.0001,64,32,5000,uha,22
45408,45056,-144.77223582432296,0.0001,64,32,5000,uha,22
49536,49152,-137.92809891118063,0.0001,64,32,5000,uha,22
53664,53248,-138.68687302564032,0.0001,64,32,5000,uha,22
57792,57344,-139.35655319380461,0.0001,64,32,5000,uha,22
61920,61440,-127.02328581165631,0.0001,64,32,5000,uha,22
66048,65536,-138.44934560491836,0.0001,64,32,5000,uha,22
70176,69632,-125.49027047741154,0.0001,64,32,5000,uha,22
74304,73728,-128.35852269646037,0.0001,64,32,5000,uha,22
78432,77824,-142.33626978331,0.0001,64,32,5000,uha,22
82560,81920,-142.40443691460072,0.0001,64,32,5000,uha,22
86688,86016,-128.62513743425077,0.0001,64,32,5000,uha,22
90816,90112,-137.95685455730194,0.0001,64,32,5000,uha,22
94944,94208,-140.91893756895632,0.0001,64,32,5000,uha,22
99072,98304,-138.49534198864552,0.0001,64,32,5000,uha,22
103200,102400,-137.98589312392582,0.0001,64,32,5000,uha,22
107328,106496,-144.31124894282536,0.0001,64,32,5000,uha,22
111456,110592,-133.53304885430214,0.0001,64,32,5000,uha,22
115584,114688,-140.9267120619885,0.0001,64,32,5000,uha,22
119712,118784,-140.08968782041256,0.0001,64,32,5000,uha,22
123840,122880,-140.21963778271606,0.0001,64,32,5000,uha,22
127968,126976,-135.67594617670593,0.0001,64,32,5000,uha,22
132096,131072,-135.17624384253108,0.0001,64,32,5000,uha,22
136224,135168,-145.63187233884094,0.0001,64,32,5000,uha,22
140352,139264,-142.3476897539494,0.0001,64,32,5000,uha,22
144480,143360,-135.28578728449145,0.0001,64,32,5000,uha,22
148608,147456,-140.128555551845,0.0001,64,32,5000,uha,22
152736,151552,-132.19245552679274,0.0001,64,32,5000,uha,22
156864,155648,-138.58523175205912,0.0001,64,32,5000,uha,22
160992,159744,-142.52545807929658,0.0001,64,32,5000,uha,22
165120,163840,-135.61508381818692,0.0001,64,32,5000,uha,22
169248,167936,-138.3221258155706,0.0001,64,32,5000,uha,22
173376,172032,-138.7017608483047,0.0001,64,32,5000,uha,22
177504,176128,-138.63991389114054,0.0001,64,32,5000,uha,22
181632,180224,-136.6853025573682,0.0001,64,32,5000,uha,22
185760,184320,-139.65942171011596,0.0001,64,32,5000,uha,22
189888,188416,-141.71785309045362,0.0001,64,32,5000,uha,22
194016,192512,-134.06255400560883,0.0001,64,32,5000,uha,22
198144,196608,-138.65601509242916,0.0001,64,32,5000,uha,22
202272,200704,-137.92571420837143,0.0001,64,32,5000,uha,22
206400,204800,-129.02259945068664,0.0001,64,32,5000,uha,22
210528,208896,-125.68443529993658,0.0001,64,32,5000,uha,22
214656,212992,-137.55580239795913,0.0001,64,32,5000,uha,22
218784,217088,-135.04479064134867,0.0001,64,32,5000,uha,22
222912,221184,-144.00434060613168,0.0001,64,32,5000,uha,22
227040,225280,-146.23732901511426,0.0001,64,32,5000,uha,22
231168,229376,-135.58103614765082,0.0001,64,32,5000,uha,22
235296,233472,-135.67926161289708,0.0001,64,32,5000,uha,22
239424,237568,-131.53968778483116,0.0001,64,32,5000,uha,22
243552,241664,-135.00837480491668,0.0001,64,32,5000,uha,22
247680,245760,-128.93023935706927,0.0001,64,32,5000,uha,22
251808,249856,-141.90932938268114,0.0001,64,32,5000,uha,22
255936,253952,-137.1801103158346,0.0001,64,32,5000,uha,22
260064,258048,-144.70999375369348,0.0001,64,32,5000,uha,22
264192,262144,-138.4862357779828,0.0001,64,32,5000,uha,22
268320,266240,-142.53948960232714,0.0001,64,32,5000,uha,22
