n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-150.6081736846109,0.01,16,32,5000,uha,13
2112,2048,-170.00199504531003,0.01,16,32,5000,uha,13
3168,3072,-174.0971692236713,0.01,16,32,5000,uha,13
4224,4096,-169.63404929125076,0.01,16,32,5000,uha,13
5280,5120,-174.09332085721246,0.01,16,32,5000,uha,13
6336,6144,-172.45681495458783,0.01,16,32,5000,uha,13
7392,7168,-169.8028474313085,0.01,16,32,5000,uha,13
8448,8192,-150.87532953247077,0.01,16,32,5000,uha,13
9504,9216,-167.18734683920988,0.01,16,32,5000,uha,13
10560,10240,-157.67197088056972,0.01,16,32,5000,uha,13
11616,11264,-155.87730052331136,0.01,16,32,5000,uha,13
12672,12288,-158.89564925708098,0.01,16,32,5000,uha,13
13728,13312,-151.31881134114175,0.01,16,32,5000,uha,13
14784,14336,-155.67109886811627,0.01,16,32,5000,uha,13
15840,15360,-143.57402374587687,0.01,16,32,5000,uha,13
16896,16384,-157.32249303660652,0.01,16,32,5000,uha,13
17952,17408,-151.8469237896402,0.01,16,32,5000,uha,13
19008,18432,-134.91013054197478,0.01,16,32,5000,uha,13
20064,19456,-155.24798474050215,0.01,16,32,5000,uha,13
21120,20480,-145.1978080209607,0.01,16,32,5000,uha,13
22176,21504,-118.32719837641692,0.01,16,32,5000,uha,13
23232,22528,-150.63162407049032,0.01,16,32,5000,uha,13
24288,23552,-151.0482396240287,0.01,16,32,5000,uha,13
25344,24576,-148.26406038691863,0.01,16,32,5000,uha,13
26400,25600,-148.43204764671404,0.01,16,32,5000,uha,13
27456,26624,-139.21659140623538,0.01,16,32,5000,uha,13
28512,27648,-149.3444057539482,0.01,16,32,5000,uha,13
29568,28672,-148.8521319237724,0.01,16,32,5000,uha,13
30624,29696,-143.46728707689417,0.01,16,32,5000,uha,13
31680,30720,-139.53599130403967,0.01,16,32,5000,uha,13
32736,31744,-148.5964984328766,0.01,16,32,5000,uha,13
33792,32768,-141.80148792398398,0.01,16,32,5000,uha,13
34848,33792,-141.99553804437352,0.01,16,32,5000,uha,13
35904,34816,-138.10639071896657,0.01,16,32,5000,uha,13
36960,35840,-148.53953840868252,0.01,16,32,5000,uha,13
38016,36864,-143.22590992747905,0.01,16,32,5000,uha,13
39072,37888,-135.2724369613382,0.01,16,32,5000,uha,13
40128,38912,-147.42173941477853,0.01,16,32,5000,uha,13
41184,39936,-133.39953838445547,0.01,16,32,5000,uha,13
42240,40960,-139.52416106773921,0.01,16,32,5000,uha,13
43296,41984,-142.03533393822576,0.01,16,32,5000,uha,13
44352,43008,-131.12794551354233,0.01,16,32,5000,uha,13
45408,44032,-129.33827720992838,0.01,16,32,5000,uha,13
46464,45056,-123.70889579044619,0.01,16,32,5000,uha,13
47520,46080,-133.9278533444349,0.01,16,32,5000,uha,13
48576,47104,-132.38653796735895,0.01,16,32,5000,uha,13
49632,48128,-134.93810726045953,0.01,16,32,5000,uha,13
50688,49152,-138.1857204783904,0.01,16,32,5000,uha,13
51744,50176,-128.49581912900877,0.01,16,32,5000,uha,13
52800,51200,-125.30384364416447,0.01,16,32,5000,uha,13
53856,52224,-124.81226955488626,0.01,16,32,5000,uha,13
54912,53248,-134.22144877364002,0.01,16,32,5000,uha,13
55968,54272,-135.58397243993667,0.01,16,32,5000,uha,13
57024,55296,-126.01521090754859,0.01,16,32,5000,uha,13
58080,56320,-130.8633541902057,0.01,16,32,5000,uha,13
59136,57344,-128.53525121899625,0.01,16,32,5000,uha,13
60192,58368,-123.06308583633239,0.01,16,32,5000,uha,13
61248,59392,-126.12261586699645,0.01,16,32,5000,uha,13
62304,60416,-132.0117202376065,0.01,16,32,5000,uha,13
