n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-153.7618194963079,0.001,32,32,5000,uha,5
4160,4096,-155.9101145027896,0.001,32,32,5000,uha,5
6240,6144,-147.64690670085872,0.001,32,32,5000,uha,5
8320,8192,-151.0809310641096,0.001,32,32,5000,uha,5
10400,10240,-157.41347576023873,0.001,32,32,5000,uha,5
12480,12288,-145.76519005493884,0.001,32,32,5000,uha,5
14560,14336,-151.17299674922077,0.001,32,32,5000,uha,5
16640,16384,-148.85160983863392,0.001,32,32,5000,uha,5
18720,18432,-158.972194622824,0.001,32,32,5000,uha,5
20800,20480,-145.92248619500506,0.001,32,32,5000,uha,5
22880,22528,-148.5793559036894,0.001,32,32,5000,uha,5
24960,24576,-134.59722961290856,0.001,32,32,5000,uha,5
27040,26624,-145.84987705438928,0.001,32,32,5000,uha,5
29120,28672,-143.4402954271079,0.001,32,32,5000,uha,5
31200,30720,-153.46589241911155,0.001,32,32,5000,uha,5
33280,32768,-148.90490473191093,0.001,32,32,5000,uha,5
35360,34816,-139.70328058353238,0.001,32,32,5000,uha,5
37440,36864,-146.6057702127491,0.001,32,32,5000,uha,5
39520,38912,-151.62823802366992,0.001,32,32,5000,uha,5
41600,40960,-159.5175982036156,0.001,32,32,5000,uha,5
43680,43008,-134.1890930366985,0.001,32,32,5000,uha,5
45760,45056,-152.66627146255752,0.001,32,32,5000,uha,5
47840,47104,-139.72759983901008,0.001,32,32,5000,uha,5
49920,49152,-154.79303913982875,0.001,32,32,5000,uha,5
52000,51200,-149.8207960472471,0.001,32,32,5000,uha,5
54080,53248,-147.28467746166297,0.001,32,32,5000,uha,5
56160,55296,-157.09841132981614,0.001,32,32,5000,uha,5
58240,57344,-147.6263453314211,0.001,32,32,5000,uha,5
60320,59392,-145.1555351110605,0.001,32,32,5000,uha,5
62400,61440,-151.57445274514163,0.001,32,32,5000,uha,5
64480,63488,-156.86619865588455,0.001,32,32,5000,uha,5
66560,65536,-152.52055878102976,0.001,32,32,5000,uha,5
68640,67584,-154.96475672042,0.001,32,32,5000,uha,5
70720,69632,-136.1997292573461,0.001,32,32,5000,uha,5
72800,71680,-159.27528299797768,0.001,32,32,5000,uha,5
74880,73728,-146.46740012826479,0.001,32,32,5000,uha,5
76960,75776,-160.2478049506287,0.001,32,32,5000,uha,5
79040,77824,-153.45904794371452,0.001,32,32,5000,uha,5
81120,79872,-139.51485787035858,0.001,32,32,5000,uha,5
83200,81920,-147.96121898388623,0.001,32,32,5000,uha,5
85280,83968,-140.70601581604575,0.001,32,32,5000,uha,5
87360,86016,-154.0919870471124,0.001,32,32,5000,uha,5
89440,88064,-134.88360099128943,0.001,32,32,5000,uha,5
91520,90112,-150.17418915380458,0.001,32,32,5000,uha,5
93600,92160,-148.99341430405605,0.001,32,32,5000,uha,5
95680,94208,-147.2500446715271,0.001,32,32,5000,uha,5
97760,96256,-146.08686553489963,0.001,32,32,5000,uha,5
99840,98304,-153.87566534407705,0.001,32,32,5000,uha,5
101920,100352,-136.63983335814424,0.001,32,32,5000,uha,5
104000,102400,-145.65631421113727,0.001,32,32,5000,uha,5
106080,104448,-145.36703962914825,0.001,32,32,5000,uha,5
108160,106496,-152.07301255666528,0.001,32,32,5000,uha,5
110240,108544,-135.83528262882092,0.001,32,32,5000,uha,5
112320,110592,-145.79981349175884,0.001,32,32,5000,uha,5
114400,112640,-146.22857143081896,0.001,32,32,5000,uha,5
116480,114688,-136.9214610571176,0.001,32,32,5000,uha,5
118560,116736,-148.15391074760274,0.001,32,32,5000,uha,5
120640,118784,-147.2657364731209,0.001,32,32,5000,uha,5
122720,120832,-146.82714684454047,0.001,32,32,5000,uha,5
124800,122880,-123.89155581977734,0.001,32,32,5000,uha,5
126880,124928,-152.02948973450785,0.001,32,32,5000,uha,5
128960,126976,-142.99012447416857,0.001,32,32,5000,uha,5
131040,129024,-144.15440698183804,0.001,32,32,5000,uha,5
133120,131072,-147.0261542219926,0.001,32,32,5000,uha,5
135200,133120,-143.9307571068738,0.001,32,32,5000,uha,5
137280,135168,-152.20966030748366,0.001,32,32,5000,uha,5
139360,137216,-140.2853635690757,0.001,32,32,5000,uha,5
141440,139264,-154.84596432266864,0.001,32,32,5000,uha,5
143520,141312,-137.43989138847292,0.001,32,32,5000,uha,5
145600,143360,-143.44810667730547,0.001,32,32,5000,uha,5
147680,145408,-148.41087608933555,0.001,32,32,5000,uha,5
149760,147456,-144.8670906362883,0.001,32,32,5000,uha,5
151840,149504,-149.1937451727164,0.001,32,32,5000,uha,5
153920,151552,-151.57343779872713,0.001,32,32,5000,uha,5
156000,153600,-139.33510555773344,0.001,32,32,5000,uha,5
158080,155648,-144.4199614739988,0.001,32,32,5000,uha,5
160160,157696,-148.1248172885712,0.001,32,32,5000,uha,5
162240,159744,-132.40819949462707,0.001,32,32,5000,uha,5
164320,161792,-140.19344286842735,0.001,32,32,5000,uha,5
166400,163840,-142.82296122678056,0.001,32,32,5000,uha,5
168480,165888,-149.8497040070624,0.001,32,32,5000,uha,5
170560,167936,-155.7824604160813,0.001,32,32,5000,uha,5
172640,169984,-144.55339040621402,0.001,32,32,5000,uha,5
174720,172032,-147.88355661509988,0.001,32,32,5000,uha,5
176800,174080,-144.00228872658835,0.001,32,32,5000,uha,5
178880,176128,-142.12403347344966,0.001,32,32,5000,uha,5
180960,178176,-144.14456840930922,0.001,32,32,5000,uha,5
183040,180224,-132.72093925778955,0.001,32,32,5000,uha,5
185120,182272,-142.3014430094703,0.001,32,32,5000,uha,5
187200,184320,-134.92571484284568,0.001,32,32,5000,uha,5
189280,186368,-145.42557456863773,0.001,32,32,5000,uha,5
191360,188416,-141.77133549033567,0.001,32,32,5000,uha,5
193440,190464,-141.22091205966055,0.001,32,32,5000,uha,5
195520,192512,-133.947754655735,0.001,32,32,5000,uha,5
197600,194560,-141.4163338251267,0.001,32,32,5000,uha,5
199680,196608,-140.91265352882658,0.001,32,32,5000,uha,5
201760,198656,-141.87130989687367,0.001,32,32,5000,uha,5
203840,200704,-151.85752288853058,0.001,32,32,5000,uha,5
205920,202752,-142.03577839292237,0.001,32,32,5000,uha,5
208000,204800,-143.2931398490967,0.001,32,32,5000,uha,5
210080,206848,-134.18014198549986,0.001,32,32,5000,uha,5
212160,208896,-149.9404339591954,0.001,32,32,5000,uha,5
214240,210944,-142.61842900424904,0.001,32,32,5000,uha,5
216320,212992,-136.7662820472182,0.001,32,32,5000,uha,5
218400,215040,-134.25608725327905,0.001,32,32,5000,uha,5
220480,217088,-142.57460769388828,0.001,32,32,5000,uha,5
222560,219136,-148.52022047711515,0.001,32,32,5000,uha,5
224640,221184,-131.7727121248692,0.001,32,32,5000,uha,5
226720,223232,-129.4168474128612,0.001,32,32,5000,uha,5
228800,225280,-137.72436946565807,0.001,32,32,5000,uha,5
230880,227328,-152.6684222664987,0.001,32,32,5000,uha,5
232960,229376,-140.46492048160036,0.001,32,32,5000,uha,5
235040,231424,-146.89505333362288,0.001,32,32,5000,uha,5
237120,233472,-130.20932181053402,0.001,32,32,5000,uha,5
239200,235520,-144.9319940140009,0.001,32,32,5000,uha,5
241280,237568,-147.62527661304884,0.001,32,32,5000,uha,5
243360,239616,-145.54337333575083,0.001,32,32,5000,uha,5
245440,241664,-142.63263867271206,0.001,32,32,5000,uha,5
247520,243712,-147.56870395745096,0.001,32,32,5000,uha,5
249600,245760,-145.1347323462139,0.001,32,32,5000,uha,5
251680,247808,-143.42318132852444,0.001,32,32,5000,uha,5
253760,249856,-143.22726688277336,0.001,32,32,5000,uha,5
255840,251904,-141.7093802296746,0.001,32,32,5000,uha,5
257920,253952,-145.81901296324986,0.001,32,32,5000,uha,5
260000,256000,-151.41207566529744,0.001,32,32,5000,uha,5
262080,258048,-133.41899599404047,0.001,32,32,5000,uha,5
264160,260096,-137.10103743435312,0.001,32,32,5000,uha,5
266240,262144,-141.800858122744,0.001,32,32,5000,uha,5
268320,264192,-134.67551815783784,0.001,32,32,5000,uha,5
270400,266240,-150.63278435881088,0.001,32,32,5000,uha,5
272480,268288,-131.69958756224872,0.001,32,32,5000,uha,5
274560,270336,-136.03550477842526,0.001,32,32,5000,uha,5
276640,272384,-139.43352903640601,0.001,32,32,5000,uha,5
278720,274432,-133.06912821907497,0.001,32,32,5000,uha,5
280800,276480,-140.78591400765478,0.001,32,32,5000,uha,5
