n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-157.0858764492027,0.0001,32,32,5000,uha,32
4160,4096,-153.6329340404081,0.0001,32,32,5000,uha,32
6240,6144,-153.61898567345457,0.0001,32,32,5000,uha,32
8320,8192,-138.2028649471596,0.0001,32,32,5000,uha,32
10400,10240,-149.79596918913788,0.0001,32,32,5000,uha,32
12480,12288,-158.933931870338,0.0001,32,32,5000,uha,32
14560,14336,-157.37098753390066,0.0001,32,32,5000,uha,32
16640,16384,-159.2980253418642,0.0001,32,32,5000,uha,32
18720,18432,-139.55603031248916,0.0001,32,32,5000,uha,32
20800,20480,-154.12705025048348,0.0001,32,32,5000,uha,32
22880,22528,-150.18992554941698,0.0001,32,32,5000,uha,32
24960,24576,-156.13347687236018,0.0001,32,32,5000,uha,32
27040,26624,-139.0556722785892,0.0001,32,32,5000,uha,32
29120,28672,-150.58526163897128,0.0001,32,32,5000,uha,32
31200,30720,-151.87522399127243,0.0001,32,32,5000,uha,32
33280,32768,-152.0015287048152,0.0001,32,32,5000,uha,32
35360,34816,-145.505497530353,0.0001,32,32,5000,uha,32
37440,36864,-147.95735499114593,0.0001,32,32,5000,uha,32
39520,38912,-147.6390266833699,0.0001,32,32,5000,uha,32
41600,40960,-163.81283106621103,0.0001,32,32,5000,uha,32
43680,43008,-148.51771720825664,0.0001,32,32,5000,uha,32
45760,45056,-144.94311271183918,0.0001,32,32,5000,uha,32
47840,47104,-152.40729750146272,0.0001,32,32,5000,uha,32
49920,49152,-145.1769749297976,0.0001,32,32,5000,uha,32
52000,51200,-150.22622276948675,0.0001,32,32,5000,uha,32
54080,53248,-158.46458621021645,0.0001,32,32,5000,uha,32
56160,55296,-144.37578843800156,0.0001,32,32,5000,uha,32
58240,57344,-154.08492447926642,0.0001,32,32,5000,uha,32
60320,59392,-156.7424508945373,0.0001,32,32,5000,uha,32
62400,61440,-144.98202588161462,0.0001,32,32,5000,uha,32
64480,63488,-152.36735291966247,0.0001,32,32,5000,uha,32
66560,65536,-143.5127486011719,0.0001,32,32,5000,uha,32
68640,67584,-156.35001750204813,0.0001,32,32,5000,uha,32
70720,69632,-157.4649465245097,0.0001,32,32,5000,uha,32
72800,71680,-158.76156291616823,0.0001,32,32,5000,uha,32
74880,73728,-151.6644469058301,0.0001,32,32,5000,uha,32
76960,75776,-161.51716912547133,0.0001,32,32,5000,uha,32
79040,77824,-151.16844621134,0.0001,32,32,5000,uha,32
81120,79872,-157.13141043823472,0.0001,32,32,5000,uha,32
83200,81920,-158.67575718586852,0.0001,32,32,5000,uha,32
