n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-150.6935819103328,0.001,32,32,5000,uha,7
4160,4096,-151.1492250267314,0.001,32,32,5000,uha,7
6240,6144,-138.82693887289616,0.001,32,32,5000,uha,7
8320,8192,-150.3366128826218,0.001,32,32,5000,uha,7
10400,10240,-145.0957655285178,0.001,32,32,5000,uha,7
12480,12288,-145.33694984848384,0.001,32,32,5000,uha,7
14560,14336,-153.753488468642,0.001,32,32,5000,uha,7
16640,16384,-142.141249744871,0.001,32,32,5000,uha,7
18720,18432,-144.81481967878807,0.001,32,32,5000,uha,7
20800,20480,-156.9437042648676,0.001,32,32,5000,uha,7
22880,22528,-137.71259214974975,0.001,32,32,5000,uha,7
24960,24576,-138.07772998648895,0.001,32,32,5000,uha,7
27040,26624,-140.28106458862104,0.001,32,32,5000,uha,7
29120,28672,-147.58897642373051,0.001,32,32,5000,uha,7
31200,30720,-152.06253465441748,0.001,32,32,5000,uha,7
33280,32768,-151.3641629074179,0.001,32,32,5000,uha,7
35360,34816,-154.16404524258937,0.001,32,32,5000,uha,7
37440,36864,-145.54889601083724,0.001,32,32,5000,uha,7
39520,38912,-151.6801075958755,0.001,32,32,5000,uha,7
41600,40960,-155.12171165480692,0.001,32,32,5000,uha,7
43680,43008,-157.06596118455212,0.001,32,32,5000,uha,7
45760,45056,-163.03251995241936,0.001,32,32,5000,uha,7
47840,47104,-154.80392657838158,0.001,32,32,5000,uha,7
49920,49152,-156.5634373988653,0.001,32,32,5000,uha,7
52000,51200,-156.79765394585627,0.001,32,32,5000,uha,7
54080,53248,-142.2308110806879,0.001,32,32,5000,uha,7
56160,55296,-150.8732077962193,0.001,32,32,5000,uha,7
58240,57344,-149.1748479353493,0.001,32,32,5000,uha,7
60320,59392,-144.84982757660904,0.001,32,32,5000,uha,7
62400,61440,-147.92222427804873,0.001,32,32,5000,uha,7
64480,63488,-143.3891305854218,0.001,32,32,5000,uha,7
66560,65536,-143.11141211143666,0.001,32,32,5000,uha,7
68640,67584,-144.85815138371098,0.001,32,32,5000,uha,7
70720,69632,-153.36581908816734,0.001,32,32,5000,uha,7
72800,71680,-159.8112995889691,0.001,32,32,5000,uha,7
74880,73728,-158.17278291997826,0.001,32,32,5000,uha,7
76960,75776,-147.36931003295754,0.001,32,32,5000,uha,7
