n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-142.19418107121578,0.001,64,32,5000,uha,24
8256,8192,-135.58234916371987,0.001,64,32,5000,uha,24
12384,12288,-128.11389148593173,0.001,64,32,5000,uha,24
16512,16384,-130.30019677136752,0.001,64,32,5000,uha,24
20640,20480,-125.89293264936273,0.001,64,32,5000,uha,24
24768,24576,-127.29042097715737,0.001,64,32,5000,uha,24
28896,28672,-140.54926474543188,0.001,64,32,5000,uha,24
33024,32768,-130.47479260374269,0.001,64,32,5000,uha,24
37152,36864,-131.77808285449063,0.001,64,32,5000,uha,24
41280,40960,-137.4044047453658,0.001,64,32,5000,uha,24
45408,45056,-145.75064580407602,0.001,64,32,5000,uha,24
49536,49152,-136.8434348459812,0.001,64,32,5000,uha,24
53664,53248,-136.3013391645418,0.001,64,32,5000,uha,24
57792,57344,-137.4806811460134,0.001,64,32,5000,uha,24
61920,61440,-141.22327220994356,0.001,64,32,5000,uha,24
66048,65536,-142.3944735469533,0.001,64,32,5000,uha,24
70176,69632,-141.9088551174756,0.001,64,32,5000,uha,24
74304,73728,-144.54726518426955,0.001,64,32,5000,uha,24
78432,77824,-136.13210471845392,0.001,64,32,5000,uha,24
82560,81920,-139.7290075562032,0.001,64,32,5000,uha,24
86688,86016,-131.77115461246817,0.001,64,32,5000,uha,24
90816,90112,-140.64324680411255,0.001,64,32,5000,uha,24
94944,94208,-136.68309477364724,0.001,64,32,5000,uha,24
99072,98304,-136.07221974513376,0.001,64,32,5000,uha,24
103200,102400,-142.70148119531223,0.001,64,32,5000,uha,24
107328,106496,-136.84508022087715,0.001,64,32,5000,uha,24
111456,110592,-137.88357222279598,0.001,64,32,5000,uha,24
115584,114688,-132.8450930704519,0.001,64,32,5000,uha,24
119712,118784,-129.34008369637561,0.001,64,32,5000,uha,24
123840,122880,-137.28951068529324,0.001,64,32,5000,uha,24
127968,126976,-139.54133777545727,0.001,64,32,5000,uha,24
132096,131072,-131.71665044888513,0.001,64,32,5000,uha,24
136224,135168,-133.9749854470405,0.001,64,32,5000,uha,24
140352,139264,-132.81969183737564,0.001,64,32,5000,uha,24
144480,143360,-137.16383108920556,0.001,64,32,5000,uha,24
148608,147456,-128.51108422339186,0.001,64,32,5000,uha,24
152736,151552,-130.55671749037185,0.001,64,32,5000,uha,24
156864,155648,-136.6773212528813,0.001,64,32,5000,uha,24
160992,159744,-132.69297271122318,0.001,64,32,5000,uha,24
165120,163840,-133.89951098727042,0.001,64,32,5000,uha,24
169248,167936,-138.67206340949244,0.001,64,32,5000,uha,24
173376,172032,-141.81190447210085,0.001,64,32,5000,uha,24
177504,176128,-137.55029004431879,0.001,64,32,5000,uha,24
181632,180224,-134.44990721215592,0.001,64,32,5000,uha,24
185760,184320,-125.07391915503182,0.001,64,32,5000,uha,24
189888,188416,-131.02251924330207,0.001,64,32,5000,uha,24
194016,192512,-139.44756764138225,0.001,64,32,5000,uha,24
198144,196608,-135.89310920247976,0.001,64,32,5000,uha,24
202272,200704,-118.57700855556403,0.001,64,32,5000,uha,24
206400,204800,-132.9748901766291,0.001,64,32,5000,uha,24
210528,208896,-140.35154715591526,0.001,64,32,5000,uha,24
214656,212992,-134.15624284033106,0.001,64,32,5000,uha,24
218784,217088,-131.02956525641878,0.001,64,32,5000,uha,24
