n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-165.68132554378667,0.001,16,32,5000,uha,22
2112,2048,-171.1883155651618,0.001,16,32,5000,uha,22
3168,3072,-157.7653124804628,0.001,16,32,5000,uha,22
4224,4096,-180.5238453698605,0.001,16,32,5000,uha,22
5280,5120,-177.9646126797033,0.001,16,32,5000,uha,22
6336,6144,-155.0333135052636,0.001,16,32,5000,uha,22
7392,7168,-176.99674154455673,0.001,16,32,5000,uha,22
8448,8192,-185.75926022568555,0.001,16,32,5000,uha,22
9504,9216,-168.6051266273264,0.001,16,32,5000,uha,22
10560,10240,-172.2177636260864,0.001,16,32,5000,uha,22
11616,11264,-164.12221234489928,0.001,16,32,5000,uha,22
12672,12288,-168.59612952352856,0.001,16,32,5000,uha,22
13728,13312,-167.7039000821453,0.001,16,32,5000,uha,22
14784,14336,-162.89302694100076,0.001,16,32,5000,uha,22
15840,15360,-163.50247967373872,0.001,16,32,5000,uha,22
16896,16384,-171.76710842097097,0.001,16,32,5000,uha,22
17952,17408,-144.1560739905987,0.001,16,32,5000,uha,22
19008,18432,-155.77142907057825,0.001,16,32,5000,uha,22
20064,19456,-178.89633947969682,0.001,16,32,5000,uha,22
21120,20480,-179.45716324039716,0.001,16,32,5000,uha,22
22176,21504,-151.81832196376635,0.001,16,32,5000,uha,22
23232,22528,-160.26141178948563,0.001,16,32,5000,uha,22
24288,23552,-162.93007017000326,0.001,16,32,5000,uha,22
25344,24576,-170.18825133573236,0.001,16,32,5000,uha,22
26400,25600,-157.15872218471287,0.001,16,32,5000,uha,22
27456,26624,-175.68605039533395,0.001,16,32,5000,uha,22
28512,27648,-165.37256862463778,0.001,16,32,5000,uha,22
29568,28672,-171.84814295640302,0.001,16,32,5000,uha,22
30624,29696,-167.43000002941463,0.001,16,32,5000,uha,22
31680,30720,-173.5762589138219,0.001,16,32,5000,uha,22
32736,31744,-165.1451386775944,0.001,16,32,5000,uha,22
33792,32768,-167.13146013395723,0.001,16,32,5000,uha,22
34848,33792,-172.14696832686784,0.001,16,32,5000,uha,22
35904,34816,-178.22015513139868,0.001,16,32,5000,uha,22
36960,35840,-163.0834280174338,0.001,16,32,5000,uha,22
38016,36864,-161.17275772602957,0.001,16,32,5000,uha,22
39072,37888,-159.4967770354564,0.001,16,32,5000,uha,22
40128,38912,-162.86512952704138,0.001,16,32,5000,uha,22
41184,39936,-173.79157438633285,0.001,16,32,5000,uha,22
