n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-164.98317463851723,0.01,16,32,5000,uha,16
2112,2048,-159.49122197650823,0.01,16,32,5000,uha,16
3168,3072,-174.66223300077726,0.01,16,32,5000,uha,16
4224,4096,-168.2136044650705,0.01,16,32,5000,uha,16
5280,5120,-165.8530063883938,0.01,16,32,5000,uha,16
6336,6144,-167.8383677214223,0.01,16,32,5000,uha,16
7392,7168,-165.44084463957302,0.01,16,32,5000,uha,16
8448,8192,-166.98101423422233,0.01,16,32,5000,uha,16
9504,9216,-157.04980485028068,0.01,16,32,5000,uha,16
10560,10240,-176.4200250373456,0.01,16,32,5000,uha,16
11616,11264,-159.22552044251998,0.01,16,32,5000,uha,16
12672,12288,-158.74706450297344,0.01,16,32,5000,uha,16
13728,13312,-156.45394337941275,0.01,16,32,5000,uha,16
14784,14336,-157.86748034395012,0.01,16,32,5000,uha,16
15840,15360,-146.89610074579784,0.01,16,32,5000,uha,16
16896,16384,-158.13436164102004,0.01,16,32,5000,uha,16
17952,17408,-164.37326383445688,0.01,16,32,5000,uha,16
19008,18432,-155.52548600374897,0.01,16,32,5000,uha,16
20064,19456,-157.8863776673932,0.01,16,32,5000,uha,16
21120,20480,-147.244248417499,0.01,16,32,5000,uha,16
22176,21504,-151.35004537292835,0.01,16,32,5000,uha,16
23232,22528,-147.72933282161912,0.01,16,32,5000,uha,16
24288,23552,-146.09694855934438,0.01,16,32,5000,uha,16
25344,24576,-147.07916552792773,0.01,16,32,5000,uha,16
26400,25600,-138.39393794372268,0.01,16,32,5000,uha,16
27456,26624,-144.54079085744408,0.01,16,32,5000,uha,16
28512,27648,-154.27383530451263,0.01,16,32,5000,uha,16
29568,28672,-159.95756953566905,0.01,16,32,5000,uha,16
30624,29696,-149.40674288087828,0.01,16,32,5000,uha,16
31680,30720,-147.28141948863313,0.01,16,32,5000,uha,16
32736,31744,-152.63867260524552,0.01,16,32,5000,uha,16
33792,32768,-139.30504574848194,0.01,16,32,5000,uha,16
34848,33792,-145.40997011474195,0.01,16,32,5000,uha,16
35904,34816,-144.63594200463766,0.01,16,32,5000,uha,16
36960,35840,-141.54773662340355,0.01,16,32,5000,uha,16
38016,36864,-141.515408672507,0.01,16,32,5000,uha,16
39072,37888,-131.30110879537614,0.01,16,32,5000,uha,16
40128,38912,-141.29746024458447,0.01,16,32,5000,uha,16
41184,39936,-145.5474563385112,0.01,16,32,5000,uha,16
42240,40960,-139.75759730992408,0.01,16,32,5000,uha,16
43296,41984,-132.73352262842167,0.01,16,32,5000,uha,16
44352,43008,-139.29104337444636,0.01,16,32,5000,uha,16
45408,44032,-143.5088172204051,0.01,16,32,5000,uha,16
46464,45056,-129.8534095747924,0.01,16,32,5000,uha,16
47520,46080,-134.8422145934164,0.01,16,32,5000,uha,16
48576,47104,-136.42165629664586,0.01,16,32,5000,uha,16
49632,48128,-136.47163365307603,0.01,16,32,5000,uha,16
50688,49152,-133.2615980188044,0.01,16,32,5000,uha,16
51744,50176,-128.76731182740852,0.01,16,32,5000,uha,16
52800,51200,-141.0820235840791,0.01,16,32,5000,uha,16
53856,52224,-126.71929790459482,0.01,16,32,5000,uha,16
54912,53248,-135.69796170864018,0.01,16,32,5000,uha,16
55968,54272,-137.69769537460306,0.01,16,32,5000,uha,16
57024,55296,-123.03305361030033,0.01,16,32,5000,uha,16
58080,56320,-133.1145461353834,0.01,16,32,5000,uha,16
59136,57344,-117.92147739752166,0.01,16,32,5000,uha,16
60192,58368,-125.43273273963449,0.01,16,32,5000,uha,16
61248,59392,-129.42767082444766,0.01,16,32,5000,uha,16
62304,60416,-127.60747816879302,0.01,16,32,5000,uha,16
63360,61440,-137.11471897649636,0.01,16,32,5000,uha,16
64416,62464,-130.56233984995762,0.01,16,32,5000,uha,16
65472,63488,-128.57161924150745,0.01,16,32,5000,uha,16
66528,64512,-127.22253821511619,0.01,16,32,5000,uha,16
67584,65536,-132.3876964692565,0.01,16,32,5000,uha,16
68640,66560,-132.95554364779252,0.01,16,32,5000,uha,16
69696,67584,-124.20874621816199,0.01,16,32,5000,uha,16
70752,68608,-126.96811095735856,0.01,16,32,5000,uha,16
71808,69632,-121.45233291239546,0.01,16,32,5000,uha,16
72864,70656,-127.58023921013657,0.01,16,32,5000,uha,16
73920,71680,-125.89879299516177,0.01,16,32,5000,uha,16
74976,72704,-127.93489638932152,0.01,16,32,5000,uha,16
76032,73728,-127.97048795631036,0.01,16,32,5000,uha,16
77088,74752,-128.8346699317957,0.01,16,32,5000,uha,16
78144,75776,-129.17329943689074,0.01,16,32,5000,uha,16
79200,76800,-128.42805421736966,0.01,16,32,5000,uha,16
80256,77824,-126.70207742938025,0.01,16,32,5000,uha,16
81312,78848,-120.25631202021012,0.01,16,32,5000,uha,16
82368,79872,-124.92406561244181,0.01,16,32,5000,uha,16
83424,80896,-122.5073157651721,0.01,16,32,5000,uha,16
84480,81920,-124.44897186238565,0.01,16,32,5000,uha,16
85536,82944,-126.55548309687876,0.01,16,32,5000,uha,16
86592,83968,-124.79859225599654,0.01,16,32,5000,uha,16
87648,84992,-124.22439684881543,0.01,16,32,5000,uha,16
88704,86016,-123.12518070630564,0.01,16,32,5000,uha,16
89760,87040,-127.63424718399149,0.01,16,32,5000,uha,16
90816,88064,-124.65970124172514,0.01,16,32,5000,uha,16
91872,89088,-121.54708660550111,0.01,16,32,5000,uha,16
92928,90112,-124.65313131402537,0.01,16,32,5000,uha,16
93984,91136,-120.05471794610713,0.01,16,32,5000,uha,16
95040,92160,-122.78226527250779,0.01,16,32,5000,uha,16
96096,93184,-118.85778441683902,0.01,16,32,5000,uha,16
97152,94208,-124.19392424600682,0.01,16,32,5000,uha,16
98208,95232,-121.30514650736222,0.01,16,32,5000,uha,16
99264,96256,-125.8101866318808,0.01,16,32,5000,uha,16
100320,97280,-122.00809333492593,0.01,16,32,5000,uha,16
101376,98304,-122.84638316075811,0.01,16,32,5000,uha,16
102432,99328,-117.60126902909366,0.01,16,32,5000,uha,16
103488,100352,-123.80494704895207,0.01,16,32,5000,uha,16
104544,101376,-115.84985653452799,0.01,16,32,5000,uha,16
105600,102400,-124.24651502534337,0.01,16,32,5000,uha,16
106656,103424,-122.92232847950487,0.01,16,32,5000,uha,16
107712,104448,-124.83006027288407,0.01,16,32,5000,uha,16
108768,105472,-122.25516012816077,0.01,16,32,5000,uha,16
109824,106496,-125.9683951706578,0.01,16,32,5000,uha,16
110880,107520,-118.35748736426035,0.01,16,32,5000,uha,16
111936,108544,-120.74344053164582,0.01,16,32,5000,uha,16
112992,109568,-118.75369439223823,0.01,16,32,5000,uha,16
114048,110592,-121.29671614831089,0.01,16,32,5000,uha,16
115104,111616,-125.26907753324963,0.01,16,32,5000,uha,16
116160,112640,-117.52997065765065,0.01,16,32,5000,uha,16
117216,113664,-125.80864182061971,0.01,16,32,5000,uha,16
118272,114688,-125.71906823282467,0.01,16,32,5000,uha,16
119328,115712,-122.25149326323697,0.01,16,32,5000,uha,16
120384,116736,-116.015819532251,0.01,16,32,5000,uha,16
121440,117760,-118.0879662545333,0.01,16,32,5000,uha,16
122496,118784,-118.29369215950976,0.01,16,32,5000,uha,16
123552,119808,-122.43317169432558,0.01,16,32,5000,uha,16
124608,120832,-120.48882502087807,0.01,16,32,5000,uha,16
125664,121856,-117.31706552563377,0.01,16,32,5000,uha,16
126720,122880,-117.58966308988039,0.01,16,32,5000,uha,16
127776,123904,-121.57860100879624,0.01,16,32,5000,uha,16
128832,124928,-119.91368163723871,0.01,16,32,5000,uha,16
129888,125952,-114.70634259823971,0.01,16,32,5000,uha,16
130944,126976,-125.72719149150556,0.01,16,32,5000,uha,16
132000,128000,-117.95882684475373,0.01,16,32,5000,uha,16
133056,129024,-122.88954061681424,0.01,16,32,5000,uha,16
134112,130048,-120.53680873343198,0.01,16,32,5000,uha,16
135168,131072,-125.65558857610512,0.01,16,32,5000,uha,16
136224,132096,-114.98107255966721,0.01,16,32,5000,uha,16
137280,133120,-120.84014072560154,0.01,16,32,5000,uha,16
138336,134144,-120.25894346831436,0.01,16,32,5000,uha,16
139392,135168,-118.32593365238053,0.01,16,32,5000,uha,16
140448,136192,-122.67248860416296,0.01,16,32,5000,uha,16
141504,137216,-120.40974892730004,0.01,16,32,5000,uha,16
142560,138240,-123.66688614802611,0.01,16,32,5000,uha,16
143616,139264,-118.61130969968579,0.01,16,32,5000,uha,16
144672,140288,-121.50168274339275,0.01,16,32,5000,uha,16
145728,141312,-125.33255079156673,0.01,16,32,5000,uha,16
146784,142336,-113.13902412372941,0.01,16,32,5000,uha,16
147840,143360,-114.37683161034731,0.01,16,32,5000,uha,16
148896,144384,-120.51190552072626,0.01,16,32,5000,uha,16
149952,145408,-121.92893733072918,0.01,16,32,5000,uha,16
151008,146432,-124.12188848971513,0.01,16,32,5000,uha,16
152064,147456,-121.73971891996497,0.01,16,32,5000,uha,16
153120,148480,-116.65847424556901,0.01,16,32,5000,uha,16
154176,149504,-122.3966685242888,0.01,16,32,5000,uha,16
155232,150528,-118.82827112601774,0.01,16,32,5000,uha,16
156288,151552,-119.38337941243863,0.01,16,32,5000,uha,16
157344,152576,-120.31584613891872,0.01,16,32,5000,uha,16
158400,153600,-122.6139106926144,0.01,16,32,5000,uha,16
159456,154624,-115.87309563433378,0.01,16,32,5000,uha,16
160512,155648,-121.79639800836995,0.01,16,32,5000,uha,16
161568,156672,-124.80592206899598,0.01,16,32,5000,uha,16
162624,157696,-119.99590104154316,0.01,16,32,5000,uha,16
163680,158720,-121.4068527059602,0.01,16,32,5000,uha,16
164736,159744,-121.90319378682015,0.01,16,32,5000,uha,16
165792,160768,-123.18634283648142,0.01,16,32,5000,uha,16
166848,161792,-123.08078538152483,0.01,16,32,5000,uha,16
167904,162816,-123.13796385502832,0.01,16,32,5000,uha,16
168960,163840,-117.7715926544708,0.01,16,32,5000,uha,16
170016,164864,-118.18672895187049,0.01,16,32,5000,uha,16
171072,165888,-121.11782140722813,0.01,16,32,5000,uha,16
172128,166912,-119.5533761984119,0.01,16,32,5000,uha,16
173184,167936,-111.73780735671377,0.01,16,32,5000,uha,16
174240,168960,-118.36428803690336,0.01,16,32,5000,uha,16
175296,169984,-122.4384715734103,0.01,16,32,5000,uha,16
176352,171008,-118.99188238478128,0.01,16,32,5000,uha,16
