n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-165.05813552010963,0.01,16,32,5000,uha,4
2112,2048,-164.5443048732127,0.01,16,32,5000,uha,4
3168,3072,-137.63362053442714,0.01,16,32,5000,uha,4
4224,4096,-152.7383042117824,0.01,16,32,5000,uha,4
5280,5120,-168.19251335507616,0.01,16,32,5000,uha,4
6336,6144,-168.45501129065428,0.01,16,32,5000,uha,4
7392,7168,-147.388458114099,0.01,16,32,5000,uha,4
8448,8192,-169.4047750611342,0.01,16,32,5000,uha,4
9504,9216,-150.77818224291732,0.01,16,32,5000,uha,4
10560,10240,-159.04837211747113,0.01,16,32,5000,uha,4
11616,11264,-151.13469436545492,0.01,16,32,5000,uha,4
12672,12288,-154.85977875990437,0.01,16,32,5000,uha,4
13728,13312,-157.5743707370621,0.01,16,32,5000,uha,4
14784,14336,-165.5032219471568,0.01,16,32,5000,uha,4
15840,15360,-164.98096104916766,0.01,16,32,5000,uha,4
16896,16384,-148.11800524312685,0.01,16,32,5000,uha,4
17952,17408,-153.2892882643977,0.01,16,32,5000,uha,4
19008,18432,-148.39219261152755,0.01,16,32,5000,uha,4
20064,19456,-159.64801128572532,0.01,16,32,5000,uha,4
21120,20480,-160.19241529290252,0.01,16,32,5000,uha,4
22176,21504,-154.1245005491013,0.01,16,32,5000,uha,4
23232,22528,-148.24712251856303,0.01,16,32,5000,uha,4
24288,23552,-153.31208840854916,0.01,16,32,5000,uha,4
25344,24576,-148.08167934124754,0.01,16,32,5000,uha,4
26400,25600,-139.65540373675648,0.01,16,32,5000,uha,4
27456,26624,-153.16535114395126,0.01,16,32,5000,uha,4
28512,27648,-147.83471044304525,0.01,16,32,5000,uha,4
29568,28672,-142.19926408553812,0.01,16,32,5000,uha,4
30624,29696,-148.1033348294682,0.01,16,32,5000,uha,4
31680,30720,-141.3418878945571,0.01,16,32,5000,uha,4
32736,31744,-133.32971837205454,0.01,16,32,5000,uha,4
33792,32768,-149.74588265763552,0.01,16,32,5000,uha,4
34848,33792,-144.30608125108742,0.01,16,32,5000,uha,4
35904,34816,-145.07351697741822,0.01,16,32,5000,uha,4
36960,35840,-147.9276131132272,0.01,16,32,5000,uha,4
38016,36864,-135.1175497427745,0.01,16,32,5000,uha,4
