n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-141.3682057803252,0.01,64,32,5000,uha,15
8256,8192,-135.40857281840667,0.01,64,32,5000,uha,15
12384,12288,-136.9348877926036,0.01,64,32,5000,uha,15
16512,16384,-139.94710556703404,0.01,64,32,5000,uha,15
20640,20480,-133.6819954055037,0.01,64,32,5000,uha,15
24768,24576,-133.16915704069885,0.01,64,32,5000,uha,15
28896,28672,-126.88890862930965,0.01,64,32,5000,uha,15
33024,32768,-137.12515849481557,0.01,64,32,5000,uha,15
37152,36864,-128.65627365118223,0.01,64,32,5000,uha,15
41280,40960,-132.10442170148875,0.01,64,32,5000,uha,15
45408,45056,-136.28736242951055,0.01,64,32,5000,uha,15
49536,49152,-120.38253765503107,0.01,64,32,5000,uha,15
53664,53248,-119.52880099900358,0.01,64,32,5000,uha,15
57792,57344,-127.92855451051445,0.01,64,32,5000,uha,15
61920,61440,-132.0824954528394,0.01,64,32,5000,uha,15
66048,65536,-127.28070115413327,0.01,64,32,5000,uha,15
70176,69632,-129.84115741953468,0.01,64,32,5000,uha,15
74304,73728,-124.52940483452406,0.01,64,32,5000,uha,15
78432,77824,-122.29939821526216,0.01,64,32,5000,uha,15
82560,81920,-118.4037412440166,0.01,64,32,5000,uha,15
86688,86016,-123.37833390901531,0.01,64,32,5000,uha,15
90816,90112,-129.68519452211083,0.01,64,32,5000,uha,15
94944,94208,-122.1501140994516,0.01,64,32,5000,uha,15
99072,98304,-125.68990876613323,0.01,64,32,5000,uha,15
103200,102400,-123.33490382002553,0.01,64,32,5000,uha,15
107328,106496,-124.5878492759368,0.01,64,32,5000,uha,15
111456,110592,-116.50420135661885,0.01,64,32,5000,uha,15
115584,114688,-119.74525043274483,0.01,64,32,5000,uha,15
119712,118784,-116.1013598483247,0.01,64,32,5000,uha,15
123840,122880,-121.48155436626536,0.01,64,32,5000,uha,15
127968,126976,-119.72294504596806,0.01,64,32,5000,uha,15
132096,131072,-121.09737429373239,0.01,64,32,5000,uha,15
136224,135168,-122.69057088191539,0.01,64,32,5000,uha,15
140352,139264,-122.48998836880679,0.01,64,32,5000,uha,15
144480,143360,-118.54624724268334,0.01,64,32,5000,uha,15
148608,147456,-118.2421802206454,0.01,64,32,5000,uha,15
152736,151552,-115.68871169339755,0.01,64,32,5000,uha,15
156864,155648,-119.7209936358698,0.01,64,32,5000,uha,15
160992,159744,-113.9616600904475,0.01,64,32,5000,uha,15
165120,163840,-115.39295500669388,0.01,64,32,5000,uha,15
169248,167936,-114.50212134344582,0.01,64,32,5000,uha,15
173376,172032,-119.5246057703356,0.01,64,32,5000,uha,15
177504,176128,-112.41067130048151,0.01,64,32,5000,uha,15
181632,180224,-115.18234196330887,0.01,64,32,5000,uha,15
185760,184320,-113.66695546273044,0.01,64,32,5000,uha,15
189888,188416,-116.35671056530398,0.01,64,32,5000,uha,15
194016,192512,-111.4699584869306,0.01,64,32,5000,uha,15
198144,196608,-117.68513201709065,0.01,64,32,5000,uha,15
202272,200704,-112.76509473721794,0.01,64,32,5000,uha,15
206400,204800,-115.5217301428327,0.01,64,32,5000,uha,15
210528,208896,-114.3986169781553,0.01,64,32,5000,uha,15
214656,212992,-112.43165249962776,0.01,64,32,5000,uha,15
218784,217088,-115.80717114536425,0.01,64,32,5000,uha,15
222912,221184,-110.60006253045647,0.01,64,32,5000,uha,15
227040,225280,-113.60297228639882,0.01,64,32,5000,uha,15
231168,229376,-114.84659206536396,0.01,64,32,5000,uha,15
235296,233472,-113.11094372981478,0.01,64,32,5000,uha,15
239424,237568,-105.99111067966372,0.01,64,32,5000,uha,15
243552,241664,-113.75499056082907,0.01,64,32,5000,uha,15
247680,245760,-112.04117526921283,0.01,64,32,5000,uha,15
251808,249856,-109.43852940003028,0.01,64,32,5000,uha,15
255936,253952,-111.98789273351456,0.01,64,32,5000,uha,15
260064,258048,-109.64512262735687,0.01,64,32,5000,uha,15
264192,262144,-108.59521591779318,0.01,64,32,5000,uha,15
268320,266240,-114.34937320428419,0.01,64,32,5000,uha,15
272448,270336,-112.78955902734133,0.01,64,32,5000,uha,15
276576,274432,-112.75559056786796,0.01,64,32,5000,uha,15
280704,278528,-111.27393750595486,0.01,64,32,5000,uha,15
284832,282624,-113.13671980735016,0.01,64,32,5000,uha,15
288960,286720,-111.4533903941863,0.01,64,32,5000,uha,15
293088,290816,-112.48061051318142,0.01,64,32,5000,uha,15
297216,294912,-113.00644350536209,0.01,64,32,5000,uha,15
301344,299008,-111.56536991790733,0.01,64,32,5000,uha,15
305472,303104,-112.60460279801887,0.01,64,32,5000,uha,15
309600,307200,-112.11927001096215,0.01,64,32,5000,uha,15
313728,311296,-110.74391790689968,0.01,64,32,5000,uha,15
317856,315392,-113.234333793516,0.01,64,32,5000,uha,15
321984,319488,-109.74308754382504,0.01,64,32,5000,uha,15
326112,323584,-111.49590723563098,0.01,64,32,5000,uha,15
330240,327680,-111.88401876472129,0.01,64,32,5000,uha,15
334368,331776,-112.81796896525351,0.01,64,32,5000,uha,15
338496,335872,-112.5682079225888,0.01,64,32,5000,uha,15
342624,339968,-111.33524164135193,0.01,64,32,5000,uha,15
346752,344064,-110.99158158611735,0.01,64,32,5000,uha,15
350880,348160,-111.56759356963514,0.01,64,32,5000,uha,15
355008,352256,-111.69911359509912,0.01,64,32,5000,uha,15
359136,356352,-111.36752902118953,0.01,64,32,5000,uha,15
363264,360448,-111.74708527297581,0.01,64,32,5000,uha,15
367392,364544,-111.02087284078702,0.01,64,32,5000,uha,15
371520,368640,-109.71558432984442,0.01,64,32,5000,uha,15
375648,372736,-112.5313727336834,0.01,64,32,5000,uha,15
379776,376832,-109.4386398143866,0.01,64,32,5000,uha,15
383904,380928,-110.97619374714998,0.01,64,32,5000,uha,15
388032,385024,-110.40935663362484,0.01,64,32,5000,uha,15
392160,389120,-111.66696386032253,0.01,64,32,5000,uha,15
396288,393216,-111.57333018557324,0.01,64,32,5000,uha,15
400416,397312,-111.25245325864235,0.01,64,32,5000,uha,15
404544,401408,-105.8817750073046,0.01,64,32,5000,uha,15
408672,405504,-106.81818691086742,0.01,64,32,5000,uha,15
412800,409600,-111.84128620954118,0.01,64,32,5000,uha,15
416928,413696,-108.44677191665257,0.01,64,32,5000,uha,15
421056,417792,-110.21052667967078,0.01,64,32,5000,uha,15
425184,421888,-109.82801477790319,0.01,64,32,5000,uha,15
429312,425984,-111.62987262233689,0.01,64,32,5000,uha,15
433440,430080,-110.81465448333743,0.01,64,32,5000,uha,15
437568,434176,-112.4698084043916,0.01,64,32,5000,uha,15
441696,438272,-110.44619407976475,0.01,64,32,5000,uha,15
445824,442368,-110.22003974112269,0.01,64,32,5000,uha,15
449952,446464,-108.70015016801202,0.01,64,32,5000,uha,15
454080,450560,-105.21610229276702,0.01,64,32,5000,uha,15
458208,454656,-108.5484577412674,0.01,64,32,5000,uha,15
462336,458752,-110.68958039702154,0.01,64,32,5000,uha,15
466464,462848,-107.15700587017567,0.01,64,32,5000,uha,15
470592,466944,-111.64532243514036,0.01,64,32,5000,uha,15
474720,471040,-109.3028753724829,0.01,64,32,5000,uha,15
478848,475136,-109.71988458164408,0.01,64,32,5000,uha,15
482976,479232,-110.9143571719576,0.01,64,32,5000,uha,15
487104,483328,-108.45889667537402,0.01,64,32,5000,uha,15
491232,487424,-110.42880209930232,0.01,64,32,5000,uha,15
495360,491520,-110.82615183045739,0.01,64,32,5000,uha,15
499488,495616,-108.1237094377636,0.01,64,32,5000,uha,15
503616,499712,-107.54126182589175,0.01,64,32,5000,uha,15
507744,503808,-109.87334315592115,0.01,64,32,5000,uha,15
511872,507904,-111.21403363916714,0.01,64,32,5000,uha,15
516000,512000,-110.75722756664128,0.01,64,32,5000,uha,15
520128,516096,-108.69597258977942,0.01,64,32,5000,uha,15
524256,520192,-111.2263331441399,0.01,64,32,5000,uha,15
528384,524288,-111.33234102664257,0.01,64,32,5000,uha,15
532512,528384,-110.66681566453333,0.01,64,32,5000,uha,15
536640,532480,-111.7151499368389,0.01,64,32,5000,uha,15
540768,536576,-110.62951974913416,0.01,64,32,5000,uha,15
544896,540672,-109.8848980920844,0.01,64,32,5000,uha,15
549024,544768,-109.41099536445724,0.01,64,32,5000,uha,15
553152,548864,-110.2217999525087,0.01,64,32,5000,uha,15
557280,552960,-110.50891093295975,0.01,64,32,5000,uha,15
561408,557056,-109.83037981557766,0.01,64,32,5000,uha,15
565536,561152,-110.51433746755559,0.01,64,32,5000,uha,15
569664,565248,-110.46076695736409,0.01,64,32,5000,uha,15
573792,569344,-110.1635236573895,0.01,64,32,5000,uha,15
577920,573440,-110.80838109538287,0.01,64,32,5000,uha,15
582048,577536,-111.10488112081123,0.01,64,32,5000,uha,15
586176,581632,-110.52436741589624,0.01,64,32,5000,uha,15
590304,585728,-110.01014817495445,0.01,64,32,5000,uha,15
594432,589824,-108.30293455295798,0.01,64,32,5000,uha,15
598560,593920,-110.91761362836668,0.01,64,32,5000,uha,15
602688,598016,-110.5872635675611,0.01,64,32,5000,uha,15
606816,602112,-110.25942194805255,0.01,64,32,5000,uha,15
610944,606208,-109.3167132714249,0.01,64,32,5000,uha,15
615072,610304,-109.48752367196472,0.01,64,32,5000,uha,15
619200,614400,-110.7354537167215,0.01,64,32,5000,uha,15
623328,618496,-108.37261227256647,0.01,64,32,5000,uha,15
627456,622592,-110.83395485133778,0.01,64,32,5000,uha,15
631584,626688,-108.89876896157146,0.01,64,32,5000,uha,15
635712,630784,-110.15639080819301,0.01,64,32,5000,uha,15
639840,634880,-109.89674020658391,0.01,64,32,5000,uha,15
643968,638976,-109.95474791851134,0.01,64,32,5000,uha,15
648096,643072,-110.91730800000157,0.01,64,32,5000,uha,15
652224,647168,-108.34611596518646,0.01,64,32,5000,uha,15
656352,651264,-110.94983020303887,0.01,64,32,5000,uha,15
660480,655360,-109.97234859279779,0.01,64,32,5000,uha,15
664608,659456,-107.02083382212446,0.01,64,32,5000,uha,15
668736,663552,-110.37418496963878,0.01,64,32,5000,uha,15
672864,667648,-109.92895229020893,0.01,64,32,5000,uha,15
676992,671744,-109.17603869749898,0.01,64,32,5000,uha,15
681120,675840,-110.10381872158084,0.01,64,32,5000,uha,15
685248,679936,-109.4379468197025,0.01,64,32,5000,uha,15
689376,684032,-110.07990500882447,0.01,64,32,5000,uha,15
693504,688128,-109.72581836780732,0.01,64,32,5000,uha,15
697632,692224,-110.24565750903226,0.01,64,32,5000,uha,15
701760,696320,-111.63503238539809,0.01,64,32,5000,uha,15
705888,700416,-110.09968953657634,0.01,64,32,5000,uha,15
710016,704512,-110.1418875856508,0.01,64,32,5000,uha,15
714144,708608,-111.10523225380567,0.01,64,32,5000,uha,15
718272,712704,-111.4235567477182,0.01,64,32,5000,uha,15
722400,716800,-110.87364235225496,0.01,64,32,5000,uha,15
726528,720896,-109.24450184412667,0.01,64,32,5000,uha,15
730656,724992,-110.03027569221994,0.01,64,32,5000,uha,15
734784,729088,-111.96560469906846,0.01,64,32,5000,uha,15
738912,733184,-107.73635042218169,0.01,64,32,5000,uha,15
743040,737280,-109.80819659216526,0.01,64,32,5000,uha,15
