n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-137.5384578159877,0.01,64,32,5000,uha,10
8256,8192,-146.67423632976252,0.01,64,32,5000,uha,10
12384,12288,-142.1865579053444,0.01,64,32,5000,uha,10
16512,16384,-133.30513076671087,0.01,64,32,5000,uha,10
20640,20480,-134.9502199231335,0.01,64,32,5000,uha,10
24768,24576,-131.74711486491364,0.01,64,32,5000,uha,10
28896,28672,-133.64863800306728,0.01,64,32,5000,uha,10
33024,32768,-131.17874070226645,0.01,64,32,5000,uha,10
37152,36864,-129.02428197093565,0.01,64,32,5000,uha,10
41280,40960,-135.74656540328493,0.01,64,32,5000,uha,10
45408,45056,-126.19814023057253,0.01,64,32,5000,uha,10
49536,49152,-124.11980645261895,0.01,64,32,5000,uha,10
53664,53248,-132.70938618164286,0.01,64,32,5000,uha,10
57792,57344,-134.2587345336016,0.01,64,32,5000,uha,10
61920,61440,-129.554135606303,0.01,64,32,5000,uha,10
66048,65536,-130.31209659025146,0.01,64,32,5000,uha,10
70176,69632,-126.24560400752539,0.01,64,32,5000,uha,10
74304,73728,-123.33720638155701,0.01,64,32,5000,uha,10
78432,77824,-111.62258395864453,0.01,64,32,5000,uha,10
82560,81920,-123.33326325972729,0.01,64,32,5000,uha,10
86688,86016,-122.91253283936634,0.01,64,32,5000,uha,10
90816,90112,-121.52951696752187,0.01,64,32,5000,uha,10
94944,94208,-129.83789641005524,0.01,64,32,5000,uha,10
99072,98304,-115.18978011859417,0.01,64,32,5000,uha,10
103200,102400,-127.59240319458027,0.01,64,32,5000,uha,10
107328,106496,-125.20612115581025,0.01,64,32,5000,uha,10
111456,110592,-121.28292047009973,0.01,64,32,5000,uha,10
115584,114688,-117.22052767417838,0.01,64,32,5000,uha,10
119712,118784,-121.98856510793624,0.01,64,32,5000,uha,10
123840,122880,-118.23867079258896,0.01,64,32,5000,uha,10
127968,126976,-117.48634440037209,0.01,64,32,5000,uha,10
132096,131072,-118.71404945606706,0.01,64,32,5000,uha,10
136224,135168,-120.69469320236395,0.01,64,32,5000,uha,10
140352,139264,-109.19053182596137,0.01,64,32,5000,uha,10
